Zeit;Kanal A
15,34699993;0,37278540
15,35199993;0,37278540
15,35699993;0,18639270
15,36199993;1,49298700
15,36699993;-0,37278540
15,37199993;0,00000000
15,37699993;-0,37278540
15,38199993;-0,37278540
15,38699993;0,00000000
15,39199993;-0,74618600
15,39699993;0,00000000
15,40199993;-0,37278540
15,40699993;-0,37278540
15,41199993;0,00000000
15,41699993;-0,37278540
15,42199993;0,00000000
15,42699993;0,00000000
15,43199993;0,18639270
15,43699993;0,18639270
15,44199993;0,00000000
15,44699993;0,18639270
15,45199993;0,00000000
15,45699993;0,55979330
15,46199993;-0,18639270
15,46699993;0,00000000
15,47199993;0,37278540
15,47699993;0,00000000
15,48199993;0,18639270
15,48699993;0,18639270
15,49199993;-0,18639270
15,49699993;-0,37278540
15,50199992;0,00000000
15,50699992;0,00000000
15,51199992;-0,37278540
15,51699992;0,18639270
15,52199992;-0,18639270
15,52699992;0,18639270
15,53199992;0,55979330
15,53699992;-0,37278540
15,54199992;0,00000000
15,54699992;0,00000000
15,55199992;-0,37278540
15,55699992;-0,74618600
15,56199992;0,93319390
15,56699992;0,00000000
15,57199992;-0,74618600
15,57699992;0,00000000
15,58199992;-0,55979330
15,58699992;-0,74618600
15,59199992;-0,37278540
15,59699992;-0,74618600
15,60199992;-0,55979330
15,60699992;-1,11958700
15,61199992;-1,11958700
15,61699992;-1,11958700
15,62199992;-0,93319390
15,62699992;-0,74618600
15,63199992;-0,93319390
15,63699992;-0,74618600
15,64199992;-0,74618600
15,64699992;-0,74618600
15,65199992;-0,93319390
15,65699992;-1,11958700
15,66199992;-1,30659400
15,66699992;-1,11958700
15,67199992;-2,05339600
15,67699992;-1,67999500
15,68199992;-1,49298700
15,68699992;-1,30659400
15,69199992;-1,30659400
15,69699992;-1,11958700
15,70199992;-1,49298700
15,70699992;-1,30659400
15,71199992;-1,30659400
15,71699992;-1,11958700
15,72199992;-1,30659400
15,72699992;-1,11958700
15,73199992;-1,11958700
15,73699992;-1,11958700
15,74199992;-1,11958700
15,74699992;-1,11958700
15,75199992;-0,37278540
15,75699992;-0,74618600
15,76199992;-0,74618600
15,76699992;-0,37278540
15,77199992;-0,74618600
15,77699992;-0,37278540
15,78199992;-0,74618600
15,78699992;-0,74618600
15,79199992;0,00000000
15,79699992;-0,74618600
15,80199992;-0,55979330
15,80699992;-0,18639270
15,81199992;-0,74618600
15,81699992;-0,37278540
15,82199992;-0,37278540
15,82699992;-0,37278540
15,83199992;-0,55979330
15,83699992;-0,37278540
15,84199992;-0,37278540
15,84699992;-0,37278540
15,85199992;-0,37278540
15,85699992;-0,18639270
15,86199992;0,00000000
15,86699992;-0,37278540
15,87199992;-0,37278540
15,87699992;0,00000000
15,88199992;0,00000000
15,88699992;0,00000000
15,89199992;0,18639270
15,89699991;0,00000000
15,90199991;0,18639270
15,90699991;0,18639270
15,91199991;-0,18639270
15,91699991;0,18639270
15,92199991;0,55979330
15,92699991;0,00000000
15,93199991;0,74618600
15,93699991;0,18639270
15,94199991;0,55979330
15,94699991;0,00000000
15,95199991;0,55979330
15,95699991;0,55979330
15,96199991;1,11958700
15,96699991;0,37278540
15,97199991;0,37278540
15,97699991;1,11958700
15,98199991;0,74618600
15,98699991;1,30659400
15,99199991;1,49298700
15,99699991;2,23978800
16,00199991;1,49298700
16,00699991;1,11958700
16,01199991;1,86638800
16,01699991;1,30659400
16,02199991;1,86638800
16,02699991;1,67999500
16,03199991;2,05339600
16,03699991;1,11958700
16,04199991;2,23978800
16,04699991;1,86638800
16,05199991;2,05339600
16,05699991;1,67999500
16,06199991;1,49298700
16,06699991;2,42679600
16,07199991;1,30659400
16,07699991;2,05339600
16,08199991;1,86638800
16,08699991;1,67999500
16,09199991;1,11958700
16,09699991;1,49298700
16,10199991;1,67999500
16,10699991;1,49298700
16,11199991;1,11958700
16,11699991;1,30659400
16,12199991;1,86638800
16,12699991;1,49298700
16,13199991;1,11958700
16,13699991;1,67999500
16,14199991;1,49298700
16,14699991;1,67999500
16,15199991;1,86638800
16,15699991;1,49298700
16,16199991;1,67999500
16,16699991;1,49298700
16,17199991;1,49298700
16,17699991;0,93319390
16,18199991;1,11958700
16,18699991;1,86638800
16,19199991;1,67999500
16,19699991;1,67999500
16,20199991;1,49298700
16,20699991;1,30659400
16,21199991;1,11958700
16,21699991;1,49298700
16,22199991;1,11958700
16,22699991;1,11958700
16,23199991;0,93319390
16,23699991;1,30659400
16,24199991;0,74618600
16,24699991;0,93319390
16,25199991;0,55979330
16,25699991;0,93319390
16,26199991;1,11958700
16,26699991;0,93319390
16,27199991;0,93319390
16,27699991;0,55979330
16,28199991;0,55979330
16,28699991;0,37278540
16,29199990;0,55979330
16,29699990;1,11958700
16,30199990;0,55979330
16,30699990;0,55979330
16,31199990;0,37278540
16,31699990;0,55979330
16,32199990;0,55979330
16,32699990;0,74618600
16,33199990;0,18639270
16,33699990;0,55979330
16,34199990;0,00000000
16,34699990;0,55979330
16,35199990;0,18639270
16,35699990;0,55979330
16,36199990;0,55979330
16,36699990;0,37278540
16,37199990;0,00000000
16,37699990;0,37278540
16,38199990;0,55979330
16,38699990;0,00000000
16,39199990;-0,55979330
16,39699990;0,00000000
16,40199990;0,00000000
16,40699990;0,00000000
16,41199990;0,18639270
16,41699990;0,18639270
16,42199990;-0,37278540
16,42699990;-0,18639270
16,43199990;-0,37278540
16,43699990;0,00000000
16,44199990;-0,37278540
16,44699990;-0,18639270
16,45199990;0,00000000
16,45699990;0,55979330
16,46199990;0,00000000
16,46699990;0,55979330
16,47199990;0,00000000
16,47699990;0,00000000
16,48199990;-0,37278540
16,48699990;0,18639270
16,49199990;0,00000000
16,49699990;-0,74618600
16,50199990;0,18639270
16,50699990;0,37278540
16,51199990;0,18639270
16,51699990;0,18639270
16,52199990;0,37278540
16,52699990;0,74618600
16,53199990;0,00000000
16,53699990;0,55979330
16,54199990;0,18639270
16,54699990;0,55979330
16,55199990;0,55979330
16,55699990;0,55979330
16,56199990;-0,74618600
16,56699990;0,55979330
16,57199990;0,74618600
16,57699990;0,93319390
16,58199990;0,37278540
16,58699990;0,37278540
16,59199990;0,00000000
16,59699990;0,37278540
16,60199990;0,00000000
16,60699990;0,00000000
16,61199990;0,18639270
16,61699990;0,18639270
16,62199990;0,00000000
16,62699990;0,00000000
16,63199990;-0,18639270
16,63699990;0,18639270
16,64199990;0,18639270
16,64699990;0,37278540
16,65199990;0,18639270
16,65699990;0,18639270
16,66199990;-0,18639270
16,66699990;0,00000000
16,67199990;-0,18639270
16,67699990;-0,74618600
16,68199990;-0,18639270
16,68699990;-0,74618600
16,69199989;0,00000000
16,69699989;-1,11958700
16,70199989;-0,37278540
16,70699989;-0,37278540
16,71199989;-0,74618600
16,71699989;-0,55979330
16,72199989;-1,11958700
16,72699989;-0,93319390
16,73199989;-0,18639270
16,73699989;0,00000000
16,74199989;-0,37278540
16,74699989;0,18639270
16,75199989;-0,37278540
16,75699989;0,74618600
16,76199989;0,00000000
16,76699989;0,55979330
16,77199989;0,18639270
16,77699989;1,86638800
16,78199989;0,93319390
16,78699989;0,55979330
16,79199989;0,00000000
16,79699989;0,74618600
16,80199989;0,93319390
16,80699989;0,93319390
16,81199989;0,37278540
16,81699989;0,55979330
16,82199989;0,18639270
16,82699989;0,55979330
16,83199989;0,18639270
16,83699989;0,00000000
16,84199989;-0,37278540
16,84699989;-0,37278540
16,85199989;0,00000000
16,85699989;-1,49298700
16,86199989;-0,18639270
16,86699989;0,37278540
16,87199989;0,55979330
16,87699989;-0,18639270
16,88199989;-1,11958700
16,88699989;-0,37278540
16,89199989;0,00000000
16,89699989;-0,74618600
16,90199989;-0,18639270
16,90699989;-0,37278540
16,91199989;0,00000000
16,91699989;-0,37278540
16,92199989;0,37278540
16,92699989;0,18639270
16,93199989;0,18639270
16,93699989;0,00000000
16,94199989;0,55979330
16,94699989;-0,18639270
16,95199989;0,00000000
16,95699989;-0,18639270
16,96199989;-0,37278540
16,96699989;-0,37278540
16,97199989;-0,37278540
16,97699989;1,11958700
16,98199989;-0,37278540
16,98699989;-0,74618600
16,99199989;-0,74618600
16,99699989;-0,93319390
17,00199989;-0,37278540
17,00699989;-0,18639270
17,01199989;-0,18639270
17,01699989;-0,93319390
17,02199989;-0,74618600
17,02699989;-1,11958700
17,03199989;-0,74618600
17,03699989;0,18639270
17,04199989;-0,37278540
17,04699989;-0,37278540
17,05199989;-0,37278540
17,05699989;-0,18639270
17,06199989;0,37278540
17,06699989;-0,37278540
17,07199989;-0,37278540
17,07699989;-0,37278540
17,08199989;-0,18639270
17,08699988;0,00000000
17,09199988;-0,74618600
17,09699988;-0,37278540
17,10199988;-0,74618600
17,10699988;-0,18639270
17,11199988;-0,74618600
17,11699988;-0,37278540
17,12199988;-0,55979330
17,12699988;-0,74618600
17,13199988;-0,55979330
17,13699988;-0,18639270
17,14199988;-0,37278540
17,14699988;-0,55979330
17,15199988;-0,37278540
17,15699988;-0,55979330
17,16199988;-1,11958700
17,16699988;-0,93319390
17,17199988;0,00000000
17,17699988;0,18639270
17,18199988;-0,37278540
17,18699988;-0,37278540
17,19199988;-1,67999500
17,19699988;-1,11958700
17,20199988;-0,74618600
17,20699988;-0,93319390
17,21199988;-0,93319390
17,21699988;-1,49298700
17,22199988;-1,11958700
17,22699988;-0,74618600
17,23199988;-1,11958700
17,23699988;-0,74618600
17,24199988;-0,74618600
17,24699988;-0,74618600
17,25199988;-1,11958700
17,25699988;-1,67999500
17,26199988;-1,30659400
17,26699988;-1,67999500
17,27199988;-1,67999500
17,27699988;-1,67999500
17,28199988;-1,86638800
17,28699988;-1,67999500
17,29199988;-1,67999500
17,29699988;-1,30659400
17,30199988;-1,86638800
17,30699988;-2,05339600
17,31199988;-1,49298700
17,31699988;-1,67999500
17,32199988;-1,30659400
17,32699988;-1,86638800
17,33199988;-1,67999500
17,33699988;-1,30659400
17,34199988;-1,49298700
17,34699988;-1,67999500
17,35199988;-0,93319390
17,35699988;-1,49298700
17,36199988;-1,49298700
17,36699988;-1,30659400
17,37199988;-1,11958700
17,37699988;-1,11958700
17,38199988;-1,11958700
17,38699988;-0,93319390
17,39199988;-0,93319390
17,39699988;-1,49298700
17,40199988;-1,49298700
17,40699988;-0,74618600
17,41199988;-0,93319390
17,41699988;-0,93319390
17,42199988;-1,11958700
17,42699988;-1,11958700
17,43199988;-1,11958700
17,43699988;-0,74618600
17,44199988;-0,37278540
17,44699988;-0,93319390
17,45199988;-0,55979330
17,45699988;0,00000000
17,46199988;-0,37278540
17,46699988;-0,18639270
17,47199988;-1,11958700
17,47699988;0,00000000
17,48199987;-0,74618600
17,48699987;-0,37278540
17,49199987;-0,18639270
17,49699987;-0,37278540
17,50199987;-0,18639270
17,50699987;0,18639270
17,51199987;-0,18639270
17,51699987;0,18639270
17,52199987;0,18639270
17,52699987;0,37278540
17,53199987;0,18639270
17,53699987;0,55979330
17,54199987;0,37278540
17,54699987;0,18639270
17,55199987;-0,18639270
17,55699987;0,18639270
17,56199987;0,18639270
17,56699987;0,18639270
17,57199987;0,55979330
17,57699987;0,00000000
17,58199987;0,74618600
17,58699987;0,93319390
17,59199987;1,86638800
17,59699987;0,55979330
17,60199987;1,30659400
17,60699987;1,11958700
17,61199987;1,11958700
17,61699987;1,67999500
17,62199987;1,30659400
17,62699987;1,30659400
17,63199987;1,49298700
17,63699987;1,49298700
17,64199987;1,49298700
17,64699987;1,67999500
17,65199987;1,49298700
17,65699987;1,86638800
17,66199987;1,67999500
17,66699987;1,11958700
17,67199987;1,49298700
17,67699987;1,49298700
17,68199987;1,11958700
17,68699987;1,30659400
17,69199987;1,11958700
17,69699987;1,49298700
17,70199987;1,11958700
17,70699987;1,49298700
17,71199987;1,49298700
17,71699987;1,49298700
17,72199987;1,11958700
17,72699987;1,30659400
17,73199987;1,49298700
17,73699987;1,67999500
17,74199987;1,49298700
17,74699987;1,86638800
17,75199987;1,86638800
17,75699987;1,67999500
17,76199987;1,30659400
17,76699987;1,49298700
17,77199987;1,49298700
17,77699987;2,05339600
17,78199987;1,49298700
17,78699987;1,86638800
17,79199987;2,42679600
17,79699987;1,11958700
17,80199987;1,11958700
17,80699987;1,67999500
17,81199987;1,49298700
17,81699987;1,49298700
17,82199987;1,11958700
17,82699987;1,49298700
17,83199987;0,93319390
17,83699987;0,55979330
17,84199987;1,11958700
17,84699987;0,55979330
17,85199987;0,55979330
17,85699987;0,74618600
17,86199987;0,74618600
17,86699987;0,00000000
17,87199987;0,74618600
17,87699986;0,55979330
17,88199986;0,18639270
17,88699986;0,55979330
17,89199986;0,37278540
17,89699986;0,55979330
17,90199986;0,37278540
17,90699986;0,93319390
17,91199986;0,18639270
17,91699986;0,37278540
17,92199986;0,93319390
17,92699986;0,93319390
17,93199986;0,18639270
17,93699986;0,55979330
17,94199986;0,18639270
17,94699986;0,55979330
17,95199986;0,55979330
17,95699986;0,55979330
17,96199986;0,55979330
17,96699986;0,37278540
17,97199986;0,18639270
17,97699986;0,18639270
17,98199986;0,18639270
17,98699986;-0,18639270
17,99199986;-0,93319390
17,99699986;-0,18639270
18,00199986;0,18639270
18,00699986;-0,37278540
18,01199986;-0,18639270
18,01699986;-0,18639270
18,02199986;0,00000000
18,02699986;-0,74618600
18,03199986;0,00000000
18,03699986;-0,37278540
18,04199986;-0,37278540
18,04699986;0,55979330
18,05199986;0,18639270
18,05699986;-0,37278540
18,06199986;0,00000000
18,06699986;0,55979330
18,07199986;-0,37278540
18,07699986;0,00000000
18,08199986;-0,18639270
18,08699986;0,18639270
18,09199986;-0,37278540
18,09699986;0,55979330
18,10199986;0,18639270
18,10699986;0,18639270
18,11199986;0,37278540
18,11699986;0,37278540
18,12199986;0,37278540
18,12699986;0,00000000
18,13199986;0,37278540
18,13699986;0,37278540
18,14199986;0,93319390
18,14699986;0,74618600
18,15199986;0,18639270
18,15699986;0,18639270
18,16199986;0,37278540
18,16699986;0,18639270
18,17199986;0,55979330
18,17699986;1,11958700
18,18199986;0,55979330
18,18699986;0,00000000
18,19199986;-2,23978800
18,19699986;0,18639270
18,20199986;0,18639270
18,20699986;-0,37278540
18,21199986;0,18639270
18,21699986;-0,37278540
18,22199986;0,00000000
18,22699986;-1,30659400
18,23199986;-0,55979330
18,23699986;0,37278540
18,24199986;-0,18639270
18,24699986;0,00000000
18,25199986;-0,18639270
18,25699986;-0,37278540
18,26199986;-0,18639270
18,26699986;-0,37278540
18,27199985;0,18639270
18,27699985;-0,55979330
18,28199985;0,00000000
18,28699985;-0,74618600
18,29199985;-1,11958700
18,29699985;-1,30659400
18,30199985;-1,11958700
18,30699985;-0,55979330
18,31199985;-1,11958700
18,31699985;-0,74618600
18,32199985;-0,74618600
18,32699985;-0,74618600
18,33199985;-0,74618600
18,33699985;-0,74618600
18,34199985;-0,55979330
18,34699985;-0,37278540
18,35199985;-0,37278540
18,35699985;-0,74618600
18,36199985;0,00000000
18,36699985;-0,37278540
18,37199985;0,37278540
18,37699985;-2,05339600
18,38199985;0,18639270
18,38699985;0,37278540
18,39199985;0,93319390
18,39699985;0,55979330
18,40199985;0,18639270
18,40699985;0,00000000
18,41199985;0,37278540
18,41699985;0,74618600
18,42199985;0,00000000
18,42699985;0,18639270
18,43199985;0,37278540
18,43699985;-0,18639270
18,44199985;0,37278540
18,44699985;-0,18639270
18,45199985;-0,37278540
18,45699985;-0,37278540
18,46199985;0,00000000
18,46699985;-0,37278540
18,47199985;-0,18639270
18,47699985;-0,18639270
18,48199985;-0,55979330
18,48699985;-0,74618600
18,49199985;-0,74618600
18,49699985;-0,37278540
18,50199985;-0,93319390
18,50699985;-0,37278540
18,51199985;-0,37278540
18,51699985;-0,37278540
18,52199985;0,00000000
18,52699985;0,18639270
18,53199985;0,00000000
18,53699985;0,00000000
18,54199985;-0,37278540
18,54699985;-0,18639270
18,55199985;0,00000000
18,55699985;0,00000000
18,56199985;0,18639270
18,56699985;0,00000000
18,57199985;0,18639270
18,57699985;-0,37278540
18,58199985;0,00000000
18,58699985;0,55979330
18,59199985;0,37278540
18,59699985;-0,37278540
18,60199985;-1,11958700
18,60699985;-1,30659400
18,61199985;-0,74618600
18,61699985;-0,74618600
18,62199985;-0,55979330
18,62699985;-0,55979330
18,63199985;-0,93319390
18,63699985;-0,74618600
18,64199985;-0,18639270
18,64699985;-0,55979330
18,65199985;-0,18639270
18,65699985;-0,37278540
18,66199985;0,00000000
18,66699984;0,00000000
18,67199984;-0,18639270
18,67699984;0,00000000
18,68199984;0,18639270
18,68699984;0,55979330
18,69199984;0,00000000
18,69699984;0,18639270
18,70199984;0,00000000
18,70699984;0,00000000
18,71199984;0,00000000
18,71699984;0,00000000
18,72199984;-0,37278540
18,72699984;0,00000000
18,73199984;0,37278540
18,73699984;0,18639270
18,74199984;-0,18639270
18,74699984;-0,37278540
18,75199984;-0,18639270
18,75699984;-0,37278540
18,76199984;-0,37278540
18,76699984;-0,55979330
18,77199984;-0,37278540
18,77699984;-2,05339600
18,78199984;-0,74618600
18,78699984;-0,37278540
18,79199984;0,93319390
18,79699984;-0,74618600
18,80199984;-1,11958700
18,80699984;-0,74618600
18,81199984;-1,30659400
18,81699984;-0,55979330
18,82199984;-0,55979330
18,82699984;-0,74618600
18,83199984;-0,74618600
18,83699984;-0,37278540
18,84199984;-1,11958700
18,84699984;-0,18639270
18,85199984;-1,11958700
18,85699984;-1,11958700
18,86199984;-0,37278540
18,86699984;-1,30659400
18,87199984;-1,30659400
18,87699984;-0,93319390
18,88199984;-1,11958700
18,88699984;-1,30659400
18,89199984;-1,30659400
18,89699984;-1,49298700
18,90199984;-1,30659400
18,90699984;-1,30659400
18,91199984;-1,49298700
18,91699984;-1,49298700
18,92199984;-1,67999500
18,92699984;-1,49298700
18,93199984;-0,93319390
18,93699984;-1,30659400
18,94199984;-1,30659400
18,94699984;-1,67999500
18,95199984;-1,30659400
18,95699984;-1,11958700
18,96199984;-1,11958700
18,96699984;-0,93319390
18,97199984;-1,11958700
18,97699984;-1,30659400
18,98199984;-1,11958700
18,98699984;-0,74618600
18,99199984;-0,93319390
18,99699984;-1,11958700
19,00199984;-1,30659400
19,00699984;-1,30659400
19,01199984;-0,55979330
19,01699984;-1,11958700
19,02199984;-0,74618600
19,02699984;-0,37278540
19,03199984;-0,37278540
19,03699984;-0,74618600
19,04199984;-0,37278540
19,04699984;-0,55979330
19,05199984;-0,37278540
19,05699984;-0,74618600
19,06199984;0,00000000
19,06699983;-0,37278540
19,07199983;0,00000000
19,07699983;-0,74618600
19,08199983;-0,55979330
19,08699983;-0,18639270
19,09199983;-0,55979330
19,09699983;-0,37278540
19,10199983;-0,37278540
19,10699983;0,00000000
19,11199983;0,37278540
19,11699983;0,00000000
19,12199983;0,55979330
19,12699983;0,00000000
19,13199983;0,18639270
19,13699983;-0,18639270
19,14199983;0,00000000
19,14699983;0,00000000
19,15199983;0,00000000
19,15699983;0,18639270
19,16199983;0,18639270
19,16699983;0,18639270
19,17199983;-0,74618600
19,17699983;0,55979330
19,18199983;0,74618600
19,18699983;0,18639270
19,19199983;0,93319390
19,19699983;1,11958700
19,20199983;0,37278540
19,20699983;0,74618600
19,21199983;0,18639270
19,21699983;0,93319390
19,22199983;0,74618600
19,22699983;1,11958700
19,23199983;1,11958700
19,23699983;1,49298700
19,24199983;1,49298700
19,24699983;0,93319390
19,25199983;1,67999500
19,25699983;1,49298700
19,26199983;1,49298700
19,26699983;1,67999500
19,27199983;1,86638800
19,27699983;0,55979330
19,28199983;1,30659400
19,28699983;1,49298700
19,29199983;1,49298700
19,29699983;1,49298700
19,30199983;1,49298700
19,30699983;1,49298700
19,31199983;1,49298700
19,31699983;1,11958700
19,32199983;1,49298700
19,32699983;2,05339600
19,33199983;1,49298700
19,33699983;1,30659400
19,34199983;1,11958700
19,34699983;1,11958700
19,35199983;1,86638800
19,35699983;1,11958700
19,36199983;1,49298700
19,36699983;1,67999500
19,37199983;1,67999500
19,37699983;1,11958700
19,38199983;1,67999500
19,38699983;1,49298700
19,39199983;-0,37278540
19,39699983;1,86638800
19,40199983;1,67999500
19,40699983;2,05339600
19,41199983;1,86638800
19,41699983;1,49298700
19,42199983;1,49298700
19,42699983;1,30659400
19,43199983;1,49298700
19,43699983;1,30659400
19,44199983;1,11958700
19,44699983;0,74618600
19,45199983;0,55979330
19,45699983;0,55979330
19,46199982;0,55979330
19,46699982;0,93319390
19,47199982;0,37278540
19,47699982;1,11958700
19,48199982;0,74618600
19,48699982;0,55979330
19,49199982;0,55979330
19,49699982;0,18639270
19,50199982;0,18639270
19,50699982;0,55979330
19,51199982;0,93319390
19,51699982;0,37278540
19,52199982;0,55979330
19,52699982;0,55979330
19,53199982;0,55979330
19,53699982;0,37278540
19,54199982;0,55979330
19,54699982;0,93319390
19,55199982;0,18639270
19,55699982;0,55979330
19,56199982;0,55979330
19,56699982;0,18639270
19,57199982;0,55979330
19,57699982;0,55979330
19,58199982;0,18639270
19,58699982;0,37278540
19,59199982;-0,74618600
19,59699982;0,37278540
19,60199982;0,18639270
19,60699982;0,18639270
19,61199982;0,00000000
19,61699982;-0,37278540
19,62199982;0,74618600
19,62699982;-0,37278540
19,63199982;-0,18639270
19,63699982;-0,18639270
19,64199982;-0,37278540
19,64699982;-0,37278540
19,65199982;0,00000000
19,65699982;-0,37278540
19,66199982;0,00000000
19,66699982;0,00000000
19,67199982;0,18639270
19,67699982;0,18639270
19,68199982;0,37278540
19,68699982;0,18639270
19,69199982;0,55979330
19,69699982;0,18639270
19,70199982;0,55979330
19,70699982;0,18639270
19,71199982;0,18639270
19,71699982;0,74618600
19,72199982;0,18639270
19,72699982;0,55979330
19,73199982;0,18639270
19,73699982;0,93319390
19,74199982;0,18639270
19,74699982;0,18639270
19,75199982;0,37278540
19,75699982;0,55979330
19,76199982;0,93319390
19,76699982;0,18639270
19,77199982;0,18639270
19,77699982;0,55979330
19,78199982;0,55979330
19,78699982;0,37278540
19,79199982;0,93319390
19,79699982;0,55979330
19,80199982;0,55979330
19,80699982;-0,18639270
19,81199982;0,55979330
19,81699982;-0,37278540
19,82199982;0,18639270
19,82699982;0,00000000
19,83199982;-0,37278540
19,83699982;0,18639270
19,84199982;0,00000000
19,84699982;0,37278540
19,85199982;-0,37278540
19,85699981;0,00000000
19,86199981;0,00000000
19,86699981;0,00000000
19,87199981;0,00000000
19,87699981;0,00000000
19,88199981;-0,37278540
19,88699981;-0,37278540
19,89199981;-0,18639270
19,89699981;0,00000000
19,90199981;-0,18639270
19,90699981;-0,37278540
19,91199981;-0,93319390
19,91699981;-0,55979330
19,92199981;-0,37278540
19,92699981;-0,74618600
19,93199981;-0,18639270
19,93699981;-0,93319390
19,94199981;-0,55979330
19,94699981;-0,74618600
19,95199981;-0,74618600
19,95699981;-0,93319390
19,96199981;0,00000000
19,96699981;-0,37278540
19,97199981;0,00000000
19,97699981;0,55979330
19,98199981;0,18639270
19,98699981;0,37278540
19,99199981;2,23978800
19,99699981;0,93319390
20,00199981;-0,55979330
20,00699981;0,55979330
20,01199981;0,93319390
20,01699981;0,55979330
20,02199981;0,37278540
20,02699981;0,37278540
20,03199981;0,18639270
20,03699981;0,55979330
20,04199981;0,37278540
20,04699981;0,00000000
20,05199981;0,18639270
20,05699981;0,00000000
20,06199981;-0,18639270
20,06699981;-0,18639270
20,07199981;0,00000000
20,07699981;-0,37278540
20,08199981;-0,37278540
20,08699981;-0,37278540
20,09199981;-0,37278540
20,09699981;-0,55979330
20,10199981;-0,74618600
20,10699981;-0,55979330
20,11199981;-1,11958700
20,11699981;-0,55979330
20,12199981;-0,37278540
20,12699981;-0,18639270
20,13199981;0,00000000
20,13699981;0,00000000
20,14199981;0,18639270
20,14699981;0,00000000
20,15199981;-0,37278540
20,15699981;0,00000000
20,16199981;-0,37278540
20,16699981;-0,55979330
20,17199981;0,18639270
20,17699981;0,00000000
20,18199981;-0,74618600
20,18699981;-0,18639270
20,19199981;-1,49298700
20,19699981;-0,18639270
20,20199981;-0,74618600
20,20699981;0,18639270
20,21199981;-0,74618600
20,21699981;-0,55979330
20,22199981;-1,49298700
20,22699981;-0,74618600
20,23199981;-0,55979330
20,23699981;-1,11958700
20,24199981;-0,93319390
20,24699981;-0,74618600
20,25199980;-0,74618600
20,25699980;-0,74618600
20,26199980;-0,55979330
20,26699980;-0,37278540
20,27199980;-0,74618600
20,27699980;-0,74618600
20,28199980;-1,11958700
20,28699980;-0,37278540
20,29199980;-0,37278540
20,29699980;-0,18639270
20,30199980;-0,37278540
20,30699980;-0,37278540
20,31199980;-0,37278540
20,31699980;-0,37278540
20,32199980;0,00000000
20,32699980;-0,37278540
20,33199980;0,00000000
20,33699980;0,00000000
20,34199980;-0,18639270
20,34699980;-0,37278540
20,35199980;0,00000000
20,35699980;0,18639270
20,36199980;0,37278540
20,36699980;0,00000000
20,37199980;0,18639270
20,37699980;-0,37278540
20,38199980;-0,55979330
20,38699980;-0,37278540
20,39199980;-0,37278540
20,39699980;-0,74618600
20,40199980;0,00000000
20,40699980;0,00000000
20,41199980;-0,74618600
20,41699980;-0,37278540
20,42199980;-1,11958700
20,42699980;-0,55979330
20,43199980;-0,74618600
20,43699980;-0,37278540
20,44199980;-0,93319390
20,44699980;-1,11958700
20,45199980;-1,11958700
20,45699980;-0,93319390
20,46199980;-1,30659400
20,46699980;-0,93319390
20,47199980;-0,74618600
20,47699980;-0,93319390
20,48199980;-1,30659400
20,48699980;-1,30659400
20,49199980;-1,11958700
20,49699980;-1,11958700
20,50199980;-1,11958700
20,50699980;-1,11958700
20,51199980;-0,55979330
20,51699980;-1,67999500
20,52199980;-1,30659400
20,52699980;-1,67999500
20,53199980;-1,30659400
20,53699980;-1,30659400
20,54199980;-0,55979330
20,54699980;-1,49298700
20,55199980;-1,11958700
20,55699980;-1,49298700
20,56199980;-1,30659400
20,56699980;-1,30659400
20,57199980;-1,11958700
20,57699980;-0,93319390
20,58199980;-1,30659400
20,58699980;-1,30659400
20,59199980;-2,23978800
20,59699980;-1,11958700
20,60199980;-1,11958700
20,60699980;-0,18639270
20,61199980;-1,11958700
20,61699980;-0,93319390
20,62199980;-0,74618600
20,62699980;-0,93319390
20,63199980;-0,55979330
20,63699980;-0,74618600
20,64199980;-0,37278540
20,64699979;-0,37278540
20,65199979;-0,37278540
20,65699979;-1,11958700
20,66199979;-0,37278540
20,66699979;-0,74618600
20,67199979;0,00000000
20,67699979;-0,37278540
20,68199979;-0,18639270
20,68699979;-0,37278540
20,69199979;-0,37278540
20,69699979;0,00000000
20,70199979;0,18639270
20,70699979;0,00000000
20,71199979;0,37278540
20,71699979;-0,18639270
20,72199979;0,00000000
20,72699979;0,37278540
20,73199979;0,18639270
20,73699979;0,37278540
20,74199979;0,55979330
20,74699979;0,55979330
20,75199979;0,37278540
20,75699979;0,93319390
20,76199979;0,37278540
20,76699979;0,00000000
20,77199979;0,74618600
20,77699979;0,74618600
20,78199979;0,74618600
20,78699979;0,55979330
20,79199979;0,18639270
20,79699979;0,37278540
20,80199979;0,93319390
20,80699979;0,93319390
20,81199979;0,18639270
20,81699979;0,55979330
20,82199979;0,55979330
20,82699979;1,11958700
20,83199979;1,49298700
20,83699979;1,49298700
20,84199979;1,86638800
20,84699979;1,11958700
20,85199979;1,49298700
20,85699979;1,30659400
20,86199979;1,86638800
20,86699979;1,67999500
20,87199979;2,05339600
20,87699979;1,86638800
20,88199979;2,05339600
20,88699979;1,86638800
20,89199979;2,05339600
20,89699979;1,86638800
20,90199979;1,49298700
20,90699979;1,67999500
20,91199979;1,67999500
20,91699979;1,49298700
20,92199979;2,05339600
20,92699979;2,23978800
20,93199979;1,86638800
20,93699979;1,49298700
20,94199979;1,30659400
20,94699979;0,93319390
20,95199979;1,49298700
20,95699979;1,86638800
20,96199979;1,86638800
