Zeit;Kanal A
14,84749994;0,00000000
14,85249994;0,00000000
14,85749994;0,37278540
14,86249994;0,00000000
14,86749994;0,55979330
14,87249994;0,00000000
14,87749994;0,55979330
14,88249994;0,00000000
14,88749994;0,18639270
14,89249994;0,18639270
14,89749994;0,00000000
14,90249994;-0,18639270
14,90749994;-0,37278540
14,91249994;0,18639270
14,91749994;0,00000000
14,92249994;0,18639270
14,92749994;-0,18639270
14,93249994;0,37278540
14,93749994;0,18639270
14,94249994;0,18639270
14,94749994;0,18639270
14,95249994;0,55979330
14,95749994;0,37278540
14,96249994;0,00000000
14,96749994;0,18639270
14,97249994;0,00000000
14,97749994;0,00000000
14,98249994;-0,18639270
14,98749994;0,18639270
14,99249994;0,37278540
14,99749994;0,18639270
15,00249994;0,00000000
15,00749994;0,18639270
15,01249994;0,93319390
15,01749994;0,00000000
15,02249994;0,18639270
15,02749994;0,00000000
15,03249994;0,37278540
15,03749994;0,00000000
15,04249994;0,18639270
15,04749994;0,74618600
15,05249994;0,00000000
15,05749994;0,00000000
15,06249994;0,55979330
15,06749994;0,00000000
15,07249994;0,00000000
15,07749994;0,18639270
15,08249994;0,00000000
15,08749994;0,00000000
15,09249994;0,00000000
15,09749994;0,00000000
15,10249994;-0,37278540
15,10749993;-0,18639270
15,11249993;-0,74618600
15,11749993;-0,18639270
15,12249993;0,18639270
15,12749993;0,00000000
15,13249993;-0,55979330
15,13749993;-0,55979330
15,14249993;-0,55979330
15,14749993;-0,37278540
15,15249993;0,18639270
15,15749993;-0,55979330
15,16249993;-0,74618600
15,16749993;-1,11958700
15,17249993;-0,74618600
15,17749993;-1,11958700
15,18249993;-0,93319390
15,18749993;-0,93319390
15,19249993;-0,93319390
15,19749993;-0,74618600
15,20249993;-1,30659400
15,20749993;-0,93319390
15,21249993;-0,74618600
15,21749993;-0,37278540
15,22249993;-0,55979330
15,22749993;-0,18639270
15,23249993;-0,37278540
15,23749993;0,18639270
15,24249993;0,18639270
15,24749993;0,55979330
15,25249993;0,74618600
15,25749993;0,93319390
15,26249993;0,74618600
15,26749993;0,55979330
15,27249993;0,55979330
15,27749993;0,74618600
15,28249993;0,74618600
15,28749993;0,74618600
15,29249993;0,93319390
15,29749993;0,55979330
15,30249993;0,55979330
15,30749993;0,55979330
15,31249993;0,55979330
15,31749993;0,18639270
15,32249993;0,18639270
15,32749993;0,55979330
15,33249993;-0,93319390
15,33749993;0,18639270
15,34249993;0,18639270
15,34749993;-0,37278540
15,35249993;-0,55979330
15,35749993;0,00000000
15,36249993;-0,37278540
15,36749993;0,00000000
15,37249993;-0,55979330
15,37749993;0,00000000
15,38249993;0,37278540
15,38749993;0,18639270
15,39249993;-0,37278540
15,39749993;0,18639270
15,40249993;0,00000000
15,40749993;0,18639270
15,41249993;0,18639270
15,41749993;1,11958700
15,42249993;0,37278540
15,42749993;0,93319390
15,43249993;0,93319390
15,43749993;0,00000000
15,44249993;0,55979330
15,44749993;-0,37278540
15,45249993;0,00000000
15,45749993;-0,37278540
15,46249993;0,18639270
15,46749993;-0,37278540
15,47249993;-0,55979330
15,47749993;-0,93319390
15,48249993;-0,55979330
15,48749993;-1,86638800
15,49249993;-0,74618600
15,49749993;-0,37278540
15,50249992;-0,37278540
15,50749992;-0,55979330
15,51249992;-0,37278540
15,51749992;0,18639270
15,52249992;-0,55979330
15,52749992;0,18639270
15,53249992;0,00000000
15,53749992;0,18639270
15,54249992;0,00000000
15,54749992;-0,37278540
15,55249992;0,18639270
15,55749992;0,00000000
15,56249992;0,37278540
15,56749992;0,00000000
15,57249992;0,18639270
15,57749992;-0,18639270
15,58249992;-0,18639270
15,58749992;-0,55979330
15,59249992;0,00000000
15,59749992;-0,37278540
15,60249992;-0,55979330
15,60749992;-0,37278540
15,61249992;-0,37278540
15,61749992;0,55979330
15,62249992;-0,18639270
15,62749992;-0,37278540
15,63249992;0,00000000
15,63749992;-0,74618600
15,64249992;-0,37278540
15,64749992;-0,37278540
15,65249992;-0,55979330
15,65749992;-0,37278540
15,66249992;-0,37278540
15,66749992;-0,55979330
15,67249992;-0,37278540
15,67749992;-0,93319390
15,68249992;-1,11958700
15,68749992;-0,93319390
15,69249992;-0,55979330
15,69749992;-0,74618600
15,70249992;-0,74618600
15,70749992;-1,30659400
15,71249992;-1,30659400
15,71749992;-1,30659400
15,72249992;-1,30659400
15,72749992;-0,74618600
15,73249992;-1,67999500
15,73749992;-1,49298700
15,74249992;-1,11958700
15,74749992;-2,05339600
15,75249992;-1,67999500
15,75749992;-1,49298700
15,76249992;-1,86638800
15,76749992;-1,86638800
15,77249992;-2,42679600
15,77749992;-1,49298700
15,78249992;-2,23978800
15,78749992;-2,05339600
15,79249992;-2,61318900
15,79749992;-2,61318900
15,80249992;-1,67999500
15,80749992;-2,05339600
15,81249992;-1,86638800
15,81749992;-2,61318900
15,82249992;-1,67999500
15,82749992;-1,67999500
15,83249992;-2,42679600
15,83749992;-1,11958700
15,84249992;-1,30659400
15,84749992;-1,11958700
15,85249992;-1,49298700
15,85749992;-1,11958700
15,86249992;-1,11958700
15,86749992;-1,30659400
15,87249992;-1,11958700
15,87749992;-0,93319390
15,88249992;-1,30659400
15,88749992;-1,67999500
15,89249992;-1,11958700
15,89749991;-1,30659400
15,90249991;-1,30659400
15,90749991;-1,30659400
15,91249991;-1,30659400
15,91749991;-1,30659400
15,92249991;-1,11958700
15,92749991;-0,93319390
15,93249991;-0,93319390
15,93749991;-0,93319390
15,94249991;-1,30659400
15,94749991;-0,93319390
15,95249991;-1,11958700
15,95749991;-0,18639270
15,96249991;-0,74618600
15,96749991;0,00000000
15,97249991;-0,37278540
15,97749991;-0,18639270
15,98249991;-0,55979330
15,98749991;0,00000000
15,99249991;0,00000000
15,99749991;0,37278540
16,00249991;-0,37278540
16,00749991;0,18639270
16,01249991;0,37278540
16,01749991;1,11958700
16,02249991;0,00000000
16,02749991;0,55979330
16,03249991;0,18639270
16,03749991;0,00000000
16,04249991;0,18639270
16,04749991;0,55979330
16,05249991;0,55979330
16,05749991;0,18639270
16,06249991;0,55979330
16,06749991;0,93319390
16,07249991;0,93319390
16,07749991;1,11958700
16,08249991;0,93319390
16,08749991;1,11958700
16,09249991;0,93319390
16,09749991;1,67999500
16,10249991;1,11958700
16,10749991;1,86638800
16,11249991;1,67999500
16,11749991;1,86638800
16,12249991;2,42679600
16,12749991;1,86638800
16,13249991;2,23978800
16,13749991;1,67999500
16,14249991;2,05339600
16,14749991;2,05339600
16,15249991;2,23978800
16,15749991;2,05339600
16,16249991;2,42679600
16,16749991;2,05339600
16,17249991;2,23978800
16,17749991;2,05339600
16,18249991;1,86638800
16,18749991;2,05339600
16,19249991;2,23978800
16,19749991;1,86638800
16,20249991;2,42679600
16,20749991;1,67999500
16,21249991;2,05339600
16,21749991;2,05339600
16,22249991;2,05339600
16,22749991;2,05339600
16,23249991;2,42679600
16,23749991;1,30659400
16,24249991;1,67999500
16,24749991;1,11958700
16,25249991;2,05339600
16,25749991;2,05339600
16,26249991;2,23978800
16,26749991;2,05339600
16,27249991;2,05339600
16,27749991;2,23978800
16,28249991;1,49298700
16,28749991;1,86638800
16,29249990;1,67999500
16,29749990;1,49298700
16,30249990;1,86638800
16,30749990;1,67999500
16,31249990;1,86638800
16,31749990;1,86638800
16,32249990;1,86638800
16,32749990;1,11958700
16,33249990;1,49298700
16,33749990;0,93319390
16,34249990;1,30659400
16,34749990;0,93319390
16,35249990;1,30659400
16,35749990;0,74618600
16,36249990;0,74618600
16,36749990;1,11958700
16,37249990;0,74618600
16,37749990;1,11958700
16,38249990;0,37278540
16,38749990;0,37278540
16,39249990;0,55979330
16,39749990;0,18639270
16,40249990;0,93319390
16,40749990;0,37278540
16,41249990;0,55979330
16,41749990;-0,18639270
16,42249990;0,55979330
16,42749990;0,93319390
16,43249990;-0,18639270
16,43749990;0,37278540
16,44249990;0,18639270
16,44749990;0,55979330
16,45249990;0,18639270
16,45749990;0,37278540
16,46249990;0,18639270
16,46749990;0,37278540
16,47249990;0,18639270
16,47749990;0,18639270
16,48249990;0,18639270
16,48749990;0,18639270
16,49249990;0,18639270
16,49749990;0,55979330
16,50249990;0,18639270
16,50749990;0,37278540
16,51249990;-0,55979330
16,51749990;-0,37278540
16,52249990;-0,18639270
16,52749990;-0,37278540
16,53249990;0,55979330
16,53749990;0,00000000
16,54249990;0,37278540
16,54749990;-0,18639270
16,55249990;0,00000000
16,55749990;0,55979330
16,56249990;0,74618600
16,56749990;0,37278540
16,57249990;-0,18639270
16,57749990;0,18639270
16,58249990;0,37278540
16,58749990;0,00000000
16,59249990;0,55979330
16,59749990;0,37278540
16,60249990;0,18639270
16,60749990;0,18639270
16,61249990;0,00000000
16,61749990;0,37278540
16,62249990;0,18639270
16,62749990;0,18639270
16,63249990;0,55979330
16,63749990;0,55979330
16,64249990;0,37278540
16,64749990;0,37278540
16,65249990;0,00000000
16,65749990;0,55979330
16,66249990;0,00000000
16,66749990;0,55979330
16,67249990;0,55979330
16,67749990;0,00000000
16,68249990;0,37278540
16,68749990;0,18639270
16,69249989;0,55979330
16,69749989;-0,37278540
16,70249989;0,00000000
16,70749989;0,37278540
16,71249989;0,00000000
16,71749989;0,00000000
16,72249989;-0,18639270
16,72749989;-0,37278540
16,73249989;-0,37278540
16,73749989;0,00000000
16,74249989;0,00000000
16,74749989;-0,37278540
16,75249989;-0,18639270
16,75749989;-0,55979330
16,76249989;-0,37278540
16,76749989;0,00000000
16,77249989;-0,74618600
16,77749989;-0,18639270
16,78249989;0,00000000
16,78749989;-0,37278540
16,79249989;-0,93319390
16,79749989;-0,74618600
16,80249989;-0,37278540
16,80749989;-0,93319390
16,81249989;-1,30659400
16,81749989;-1,67999500
16,82249989;-1,30659400
16,82749989;-0,37278540
16,83249989;0,00000000
16,83749989;-0,18639270
16,84249989;0,18639270
16,84749989;-0,18639270
16,85249989;0,18639270
16,85749989;0,18639270
16,86249989;0,93319390
16,86749989;0,55979330
16,87249989;1,30659400
16,87749989;0,74618600
16,88249989;0,93319390
16,88749989;0,74618600
16,89249989;1,30659400
16,89749989;1,11958700
16,90249989;0,93319390
16,90749989;0,74618600
16,91249989;0,37278540
16,91749989;0,55979330
16,92249989;0,55979330
16,92749989;-0,18639270
16,93249989;0,37278540
16,93749989;0,18639270
16,94249989;0,18639270
16,94749989;0,18639270
16,95249989;0,18639270
16,95749989;-0,18639270
16,96249989;0,00000000
16,96749989;-0,55979330
16,97249989;0,18639270
16,97749989;0,18639270
16,98249989;-0,18639270
16,98749989;0,18639270
16,99249989;0,18639270
16,99749989;0,55979330
17,00249989;0,55979330
17,00749989;0,93319390
17,01249989;0,74618600
17,01749989;0,18639270
17,02249989;0,55979330
17,02749989;0,93319390
17,03249989;0,00000000
17,03749989;0,37278540
17,04249989;0,55979330
17,04749989;0,74618600
17,05249989;0,55979330
17,05749989;0,18639270
17,06249989;0,18639270
17,06749989;0,55979330
17,07249989;0,00000000
17,07749989;0,18639270
17,08249989;-0,18639270
17,08749988;-0,18639270
17,09249988;-0,55979330
17,09749988;-0,37278540
17,10249988;-0,37278540
17,10749988;-0,37278540
17,11249988;0,00000000
17,11749988;-0,37278540
17,12249988;-0,37278540
17,12749988;-0,37278540
17,13249988;-0,37278540
17,13749988;0,18639270
17,14249988;-0,55979330
17,14749988;0,93319390
17,15249988;-0,55979330
17,15749988;0,18639270
17,16249988;0,55979330
17,16749988;0,55979330
17,17249988;0,00000000
17,17749988;0,74618600
17,18249988;0,00000000
17,18749988;0,00000000
17,19249988;0,00000000
17,19749988;0,00000000
17,20249988;0,18639270
17,20749988;0,18639270
17,21249988;0,18639270
17,21749988;-2,23978800
17,22249988;0,18639270
17,22749988;-0,18639270
17,23249988;0,55979330
17,23749988;-0,37278540
17,24249988;0,00000000
17,24749988;0,00000000
17,25249988;0,00000000
17,25749988;-0,37278540
17,26249988;-0,18639270
17,26749988;-0,37278540
17,27249988;-0,37278540
17,27749988;-0,55979330
17,28249988;-0,37278540
17,28749988;-0,37278540
17,29249988;-0,74618600
17,29749988;0,00000000
17,30249988;-0,55979330
17,30749988;-0,37278540
17,31249988;-0,74618600
17,31749988;-0,37278540
17,32249988;-1,11958700
17,32749988;-1,11958700
17,33249988;-1,11958700
17,33749988;-1,67999500
17,34249988;-1,30659400
17,34749988;-1,11958700
17,35249988;-1,86638800
17,35749988;-1,11958700
17,36249988;-2,05339600
17,36749988;-2,05339600
17,37249988;-1,11958700
17,37749988;-1,30659400
17,38249988;-2,05339600
17,38749988;-2,05339600
17,39249988;-2,05339600
17,39749988;-2,23978800
17,40249988;-2,23978800
17,40749988;-2,05339600
17,41249988;-1,86638800
17,41749988;-1,67999500
17,42249988;-2,05339600
17,42749988;-1,67999500
17,43249988;-2,23978800
17,43749988;-1,49298700
17,44249988;-1,67999500
17,44749988;-1,49298700
17,45249988;-1,49298700
17,45749988;-1,11958700
17,46249988;-1,11958700
17,46749988;-1,11958700
17,47249988;-1,30659400
17,47749988;-0,55979330
17,48249987;-0,55979330
17,48749987;-1,30659400
17,49249987;-1,11958700
17,49749987;-0,74618600
17,50249987;-1,11958700
17,50749987;-1,11958700
17,51249987;-0,93319390
17,51749987;-0,74618600
17,52249987;-1,11958700
17,52749987;-0,74618600
17,53249987;-1,30659400
17,53749987;-0,93319390
17,54249987;-0,74618600
17,54749987;-0,93319390
17,55249987;0,00000000
17,55749987;-0,74618600
17,56249987;-1,67999500
17,56749987;0,18639270
17,57249987;-0,55979330
17,57749987;-0,93319390
17,58249987;-0,74618600
17,58749987;0,00000000
17,59249987;-0,37278540
17,59749987;0,18639270
17,60249987;0,00000000
17,60749987;0,55979330
17,61249987;0,18639270
17,61749987;0,55979330
17,62249987;0,00000000
17,62749987;0,93319390
17,63249987;0,00000000
17,63749987;0,55979330
17,64249987;0,93319390
17,64749987;0,18639270
17,65249987;1,11958700
17,65749987;1,11958700
17,66249987;0,55979330
17,66749987;0,37278540
17,67249987;0,74618600
17,67749987;1,11958700
17,68249987;1,49298700
17,68749987;1,49298700
17,69249987;1,86638800
17,69749987;1,86638800
17,70249987;0,93319390
17,70749987;1,11958700
17,71249987;1,11958700
17,71749987;1,49298700
17,72249987;1,49298700
17,72749987;1,49298700
17,73249987;2,42679600
17,73749987;1,86638800
17,74249987;2,23978800
17,74749987;2,05339600
17,75249987;2,42679600
17,75749987;1,67999500
17,76249987;2,42679600
17,76749987;2,05339600
17,77249987;2,61318900
17,77749987;2,05339600
17,78249987;2,61318900
17,78749987;1,86638800
17,79249987;2,42679600
17,79749987;1,86638800
17,80249987;1,86638800
17,80749987;1,67999500
17,81249987;1,67999500
17,81749987;0,55979330
17,82249987;2,42679600
17,82749987;1,86638800
17,83249987;3,54699800
17,83749987;1,86638800
17,84249987;1,49298700
17,84749987;0,93319390
17,85249987;2,05339600
17,85749987;2,05339600
17,86249987;2,61318900
17,86749987;2,98658900
17,87249987;1,86638800
17,87749986;2,05339600
17,88249986;2,05339600
17,88749986;2,42679600
17,89249986;1,49298700
17,89749986;2,05339600
17,90249986;2,05339600
17,90749986;1,67999500
17,91249986;2,05339600
17,91749986;1,49298700
17,92249986;1,86638800
17,92749986;0,74618600
17,93249986;0,93319390
17,93749986;1,11958700
17,94249986;1,11958700
17,94749986;1,11958700
17,95249986;1,49298700
17,95749986;1,11958700
17,96249986;1,49298700
17,96749986;0,93319390
17,97249986;1,11958700
17,97749986;0,74618600
17,98249986;0,93319390
17,98749986;1,11958700
17,99249986;0,93319390
17,99749986;0,93319390
18,00249986;0,93319390
18,00749986;0,93319390
18,01249986;0,93319390
18,01749986;1,11958700
18,02249986;1,11958700
18,02749986;0,93319390
18,03249986;1,67999500
18,03749986;0,55979330
18,04249986;0,18639270
18,04749986;1,49298700
18,05249986;0,93319390
18,05749986;0,55979330
18,06249986;0,00000000
18,06749986;0,74618600
18,07249986;0,55979330
18,07749986;0,93319390
18,08249986;0,55979330
18,08749986;0,18639270
18,09249986;0,18639270
18,09749986;0,00000000
18,10249986;0,37278540
18,10749986;-0,18639270
18,11249986;0,55979330
18,11749986;-0,18639270
18,12249986;0,00000000
18,12749986;0,18639270
18,13249986;-0,18639270
18,13749986;-0,74618600
18,14249986;0,00000000
18,14749986;0,00000000
18,15249986;-0,18639270
18,15749986;-0,18639270
18,16249986;0,00000000
18,16749986;0,00000000
18,17249986;0,18639270
18,17749986;0,18639270
18,18249986;0,00000000
18,18749986;0,00000000
18,19249986;0,00000000
18,19749986;0,00000000
18,20249986;0,00000000
18,20749986;0,18639270
18,21249986;0,18639270
18,21749986;0,18639270
18,22249986;0,00000000
18,22749986;0,37278540
18,23249986;-0,93319390
18,23749986;0,18639270
18,24249986;0,37278540
18,24749986;0,00000000
18,25249986;0,55979330
18,25749986;0,74618600
18,26249986;0,18639270
18,26749986;0,18639270
18,27249985;0,00000000
18,27749985;0,00000000
18,28249985;-0,18639270
18,28749985;0,18639270
18,29249985;0,55979330
18,29749985;0,00000000
18,30249985;0,18639270
18,30749985;0,00000000
18,31249985;-0,18639270
18,31749985;-0,18639270
18,32249985;-0,18639270
18,32749985;-0,37278540
18,33249985;-0,37278540
18,33749985;0,18639270
18,34249985;0,18639270
18,34749985;0,00000000
18,35249985;-0,18639270
18,35749985;0,00000000
18,36249985;0,00000000
18,36749985;-0,37278540
18,37249985;0,18639270
18,37749985;-0,37278540
18,38249985;-0,37278540
18,38749985;-0,18639270
18,39249985;-0,74618600
18,39749985;-1,11958700
18,40249985;-1,11958700
18,40749985;-0,55979330
18,41249985;-0,74618600
18,41749985;-1,11958700
18,42249985;-1,30659400
18,42749985;-0,55979330
18,43249985;-0,55979330
18,43749985;-1,11958700
18,44249985;-0,93319390
18,44749985;-0,37278540
18,45249985;0,00000000
18,45749985;-0,18639270
18,46249985;0,18639270
18,46749985;0,18639270
18,47249985;0,55979330
18,47749985;0,37278540
18,48249985;0,93319390
18,48749985;1,11958700
18,49249985;1,11958700
18,49749985;1,11958700
18,50249985;0,93319390
18,50749985;0,93319390
18,51249985;0,93319390
18,51749985;0,37278540
18,52249985;0,93319390
18,52749985;0,37278540
18,53249985;0,74618600
18,53749985;-0,74618600
18,54249985;0,00000000
18,54749985;0,00000000
18,55249985;0,00000000
18,55749985;0,00000000
18,56249985;0,00000000
18,56749985;0,00000000
18,57249985;0,00000000
18,57749985;-0,18639270
18,58249985;-0,37278540
18,58749985;-0,18639270
18,59249985;0,00000000
18,59749985;-0,18639270
18,60249985;0,00000000
18,60749985;0,18639270
18,61249985;-0,55979330
18,61749985;0,55979330
18,62249985;0,37278540
18,62749985;0,55979330
18,63249985;-0,37278540
18,63749985;0,55979330
18,64249985;0,37278540
18,64749985;1,11958700
18,65249985;0,55979330
18,65749985;0,55979330
18,66249985;0,55979330
18,66749984;0,00000000
18,67249984;0,00000000
18,67749984;0,18639270
18,68249984;0,55979330
18,68749984;0,00000000
18,69249984;0,00000000
18,69749984;-0,37278540
18,70249984;-0,55979330
18,70749984;-0,55979330
18,71249984;-0,18639270
18,71749984;-0,37278540
18,72249984;-0,55979330
18,72749984;-0,55979330
18,73249984;-0,37278540
18,73749984;-0,55979330
18,74249984;-0,18639270
18,74749984;-0,18639270
18,75249984;-0,37278540
18,75749984;0,00000000
18,76249984;-0,18639270
18,76749984;0,55979330
18,77249984;0,00000000
18,77749984;0,37278540
18,78249984;0,18639270
18,78749984;-0,37278540
18,79249984;-0,37278540
18,79749984;0,00000000
18,80249984;0,00000000
18,80749984;0,00000000
18,81249984;0,00000000
18,81749984;0,00000000
18,82249984;-0,55979330
18,82749984;0,00000000
18,83249984;0,00000000
18,83749984;-0,74618600
18,84249984;0,18639270
18,84749984;-0,74618600
18,85249984;0,18639270
18,85749984;-0,18639270
18,86249984;0,18639270
18,86749984;-0,18639270
18,87249984;0,18639270
18,87749984;-0,55979330
18,88249984;0,00000000
18,88749984;-0,74618600
18,89249984;-0,37278540
18,89749984;-0,37278540
18,90249984;-0,55979330
18,90749984;-0,18639270
18,91249984;-0,37278540
18,91749984;-0,55979330
18,92249984;-1,30659400
18,92749984;-0,74618600
18,93249984;-0,74618600
18,93749984;-0,93319390
18,94249984;-0,74618600
18,94749984;-0,74618600
18,95249984;-0,93319390
18,95749984;-1,11958700
18,96249984;-1,11958700
18,96749984;-1,30659400
18,97249984;-1,67999500
18,97749984;-1,49298700
18,98249984;-1,49298700
18,98749984;-1,49298700
18,99249984;-1,67999500
18,99749984;-2,61318900
19,00249984;-2,05339600
19,00749984;-2,61318900
19,01249984;-1,67999500
19,01749984;-2,23978800
19,02249984;-1,86638800
19,02749984;-1,67999500
19,03249984;-2,61318900
19,03749984;-0,93319390
19,04249984;-1,67999500
19,04749984;-0,74618600
19,05249984;-2,23978800
19,05749984;-2,05339600
19,06249984;-0,74618600
19,06749983;-0,74618600
19,07249983;-0,93319390
19,07749983;-1,11958700
19,08249983;-0,93319390
19,08749983;-0,37278540
19,09249983;-1,11958700
19,09749983;-0,74618600
19,10249983;0,55979330
19,10749983;-1,30659400
19,11249983;-1,11958700
19,11749983;-0,93319390
19,12249983;-1,30659400
19,12749983;-0,93319390
19,13249983;-0,74618600
19,13749983;-1,11958700
19,14249983;-0,74618600
19,14749983;-1,30659400
19,15249983;-0,93319390
19,15749983;-0,37278540
19,16249983;-1,11958700
19,16749983;-0,74618600
19,17249983;0,00000000
19,17749983;-0,74618600
19,18249983;-1,11958700
19,18749983;-0,37278540
19,19249983;-0,55979330
19,19749983;-0,55979330
19,20249983;0,00000000
19,20749983;-0,37278540
19,21249983;0,18639270
19,21749983;0,00000000
19,22249983;0,18639270
19,22749983;0,37278540
19,23249983;0,93319390
19,23749983;0,55979330
19,24249983;0,55979330
19,24749983;-0,37278540
19,25249983;1,11958700
19,25749983;0,18639270
19,26249983;1,30659400
19,26749983;0,93319390
19,27249983;0,93319390
19,27749983;0,37278540
19,28249983;-0,37278540
19,28749983;0,18639270
19,29249983;0,74618600
19,29749983;1,49298700
19,30249983;1,11958700
19,30749983;0,74618600
19,31249983;0,74618600
19,31749983;0,93319390
19,32249983;1,49298700
19,32749983;1,30659400
19,33249983;1,86638800
19,33749983;1,86638800
19,34249983;2,23978800
19,34749983;2,05339600
19,35249983;2,23978800
19,35749983;2,05339600
19,36249983;2,42679600
19,36749983;2,05339600
19,37249983;2,05339600
19,37749983;2,80019700
19,38249983;2,42679600
19,38749983;2,23978800
19,39249983;2,80019700
19,39749983;1,86638800
19,40249983;2,23978800
19,40749983;1,86638800
19,41249983;1,86638800
19,41749983;2,05339600
19,42249983;2,23978800
19,42749983;2,05339600
19,43249983;1,86638800
19,43749983;2,05339600
19,44249983;2,05339600
19,44749983;2,23978800
19,45249983;2,05339600
19,45749983;2,05339600
19,46249982;0,18639270
19,46749982;2,23978800
19,47249982;1,86638800
19,47749982;2,05339600
19,48249982;2,23978800
19,48749982;2,05339600
19,49249982;2,61318900
19,49749982;1,86638800
19,50249982;2,23978800
19,50749982;2,80019700
19,51249982;1,86638800
19,51749982;2,23978800
19,52249982;2,05339600
19,52749982;1,86638800
19,53249982;1,86638800
19,53749982;1,67999500
19,54249982;1,30659400
19,54749982;1,49298700
19,55249982;1,30659400
19,55749982;0,93319390
19,56249982;1,49298700
19,56749982;1,49298700
19,57249982;1,30659400
19,57749982;0,74618600
19,58249982;1,30659400
19,58749982;0,74618600
19,59249982;1,11958700
19,59749982;0,55979330
19,60249982;0,93319390
19,60749982;0,93319390
19,61249982;1,49298700
19,61749982;1,30659400
19,62249982;0,93319390
19,62749982;0,37278540
19,63249982;-0,37278540
19,63749982;1,11958700
19,64249982;0,00000000
19,64749982;0,93319390
19,65249982;1,11958700
19,65749982;0,55979330
19,66249982;0,00000000
19,66749982;0,74618600
19,67249982;0,93319390
19,67749982;0,55979330
19,68249982;0,74618600
19,68749982;0,37278540
19,69249982;0,37278540
19,69749982;0,18639270
19,70249982;0,18639270
19,70749982;0,00000000
19,71249982;0,55979330
19,71749982;0,18639270
19,72249982;0,37278540
19,72749982;0,18639270
19,73249982;-0,18639270
19,73749982;0,37278540
19,74249982;-0,18639270
19,74749982;0,37278540
19,75249982;0,18639270
19,75749982;0,18639270
19,76249982;-0,37278540
19,76749982;-0,18639270
19,77249982;0,00000000
19,77749982;0,00000000
19,78249982;0,00000000
19,78749982;-0,18639270
19,79249982;-0,37278540
19,79749982;0,37278540
19,80249982;0,18639270
19,80749982;0,00000000
19,81249982;0,00000000
19,81749982;0,18639270
19,82249982;-0,18639270
19,82749982;0,00000000
19,83249982;0,37278540
19,83749982;0,18639270
19,84249982;0,37278540
19,84749982;0,93319390
19,85249982;0,74618600
19,85749981;0,18639270
19,86249981;1,11958700
19,86749981;0,93319390
19,87249981;0,55979330
19,87749981;0,18639270
19,88249981;0,55979330
19,88749981;0,55979330
19,89249981;0,55979330
19,89749981;-0,37278540
19,90249981;0,55979330
19,90749981;0,18639270
19,91249981;-0,74618600
19,91749981;0,74618600
19,92249981;0,18639270
19,92749981;0,18639270
19,93249981;0,37278540
19,93749981;0,00000000
19,94249981;0,00000000
19,94749981;0,37278540
19,95249981;0,00000000
19,95749981;0,18639270
19,96249981;0,18639270
19,96749981;-0,74618600
19,97249981;0,55979330
19,97749981;0,00000000
19,98249981;0,00000000
19,98749981;-0,18639270
19,99249981;-0,37278540
19,99749981;-0,74618600
20,00249981;-0,55979330
20,00749981;-0,74618600
20,01249981;-0,37278540
20,01749981;0,18639270
20,02249981;-0,93319390
20,02749981;0,00000000
20,03249981;-0,74618600
20,03749981;-0,74618600
20,04249981;-1,30659400
20,04749981;-0,18639270
20,05249981;-0,74618600
20,05749981;-0,37278540
20,06249981;-0,37278540
20,06749981;0,18639270
20,07249981;-0,18639270
20,07749981;0,37278540
20,08249981;0,37278540
20,08749981;0,55979330
20,09249981;0,37278540
20,09749981;1,11958700
20,10249981;0,93319390
20,10749981;0,18639270
20,11249981;1,11958700
20,11749981;0,74618600
20,12249981;0,55979330
20,12749981;0,93319390
20,13249981;0,93319390
20,13749981;0,37278540
20,14249981;1,11958700
20,14749981;0,55979330
20,15249981;0,00000000
20,15749981;0,37278540
20,16249981;0,18639270
20,16749981;0,18639270
20,17249981;0,00000000
20,17749981;0,00000000
20,18249981;-1,11958700
20,18749981;0,00000000
20,19249981;-0,37278540
20,19749981;0,00000000
20,20249981;0,18639270
20,20749981;0,00000000
20,21249981;-0,18639270
20,21749981;0,00000000
20,22249981;0,18639270
20,22749981;0,18639270
20,23249981;1,11958700
20,23749981;0,55979330
20,24249981;0,55979330
20,24749981;-0,37278540
20,25249980;1,30659400
20,25749980;0,37278540
20,26249980;0,55979330
20,26749980;0,00000000
20,27249980;0,93319390
20,27749980;0,37278540
20,28249980;0,37278540
20,28749980;0,00000000
20,29249980;0,18639270
20,29749980;0,37278540
20,30249980;0,55979330
20,30749980;-0,74618600
20,31249980;-0,18639270
20,31749980;-0,74618600
20,32249980;-0,74618600
20,32749980;-0,37278540
20,33249980;0,00000000
20,33749980;-0,55979330
20,34249980;-0,74618600
20,34749980;-0,93319390
20,35249980;0,00000000
20,35749980;-0,55979330
20,36249980;-0,37278540
20,36749980;-0,37278540
20,37249980;0,18639270
20,37749980;0,00000000
20,38249980;0,55979330
20,38749980;0,55979330
20,39249980;0,00000000
20,39749980;0,18639270
20,40249980;0,00000000
20,40749980;0,37278540
20,41249980;0,18639270
20,41749980;0,18639270
20,42249980;0,18639270
20,42749980;-0,37278540
20,43249980;0,93319390
20,43749980;0,18639270
20,44249980;0,00000000
20,44749980;-0,93319390
20,45249980;-0,37278540
20,45749980;-0,37278540
20,46249980;0,18639270
20,46749980;0,00000000
20,47249980;0,18639270
20,47749980;-0,37278540
20,48249980;-0,55979330
20,48749980;-0,18639270
20,49249980;-0,37278540
20,49749980;-0,74618600
