Zeit;Kanal A
15,12599993;0,00000000
15,13099993;0,18639270
15,13599993;-0,37278540
15,14099993;0,00000000
15,14599993;-0,37278540
15,15099993;-0,37278540
15,15599993;-0,74618600
15,16099993;-0,74618600
15,16599993;-1,30659400
15,17099993;-1,30659400
15,17599993;-1,11958700
15,18099993;-1,11958700
15,18599993;-0,18639270
15,19099993;-1,30659400
15,19599993;-1,30659400
15,20099993;-1,67999500
15,20599993;-1,67999500
15,21099993;-1,30659400
15,21599993;-1,49298700
15,22099993;-0,93319390
15,22599993;-0,74618600
15,23099993;-1,11958700
15,23599993;-0,37278540
15,24099993;-0,37278540
15,24599993;-0,37278540
15,25099993;0,18639270
15,25599993;0,18639270
15,26099993;0,18639270
15,26599993;0,93319390
15,27099993;0,18639270
15,27599993;1,11958700
15,28099993;0,55979330
15,28599993;0,55979330
15,29099993;0,74618600
15,29599993;0,55979330
15,30099993;-0,55979330
15,30599993;0,18639270
15,31099993;0,18639270
15,31599993;0,00000000
15,32099993;-0,55979330
15,32599993;0,00000000
15,33099993;0,00000000
15,33599993;0,18639270
15,34099993;-0,37278540
15,34599993;0,00000000
15,35099993;-0,55979330
15,35599993;0,00000000
15,36099993;0,00000000
15,36599993;0,74618600
15,37099993;0,00000000
15,37599993;0,18639270
15,38099993;0,00000000
15,38599993;0,18639270
15,39099993;0,37278540
15,39599993;0,18639270
15,40099993;0,74618600
15,40599993;0,55979330
15,41099993;1,11958700
15,41599993;0,74618600
15,42099993;0,93319390
15,42599993;0,55979330
15,43099993;0,93319390
15,43599993;0,55979330
15,44099993;0,37278540
15,44599993;0,37278540
15,45099993;0,74618600
15,45599993;0,18639270
15,46099993;0,18639270
15,46599993;0,00000000
15,47099993;0,55979330
15,47599993;0,55979330
15,48099993;-0,18639270
15,48599993;0,18639270
15,49099993;0,00000000
15,49599993;0,00000000
15,50099992;-0,18639270
15,50599992;0,00000000
15,51099992;0,00000000
15,51599992;-0,18639270
15,52099992;0,00000000
15,52599992;0,00000000
15,53099992;-0,18639270
15,53599992;0,37278540
15,54099992;0,00000000
15,54599992;0,55979330
15,55099992;0,00000000
15,55599992;0,18639270
15,56099992;-0,37278540
15,56599992;0,18639270
15,57099992;-0,37278540
15,57599992;0,37278540
15,58099992;0,18639270
15,58599992;0,00000000
15,59099992;0,55979330
15,59599992;0,18639270
15,60099992;-0,55979330
15,60599992;-0,18639270
15,61099992;0,00000000
15,61599992;-0,18639270
15,62099992;-0,37278540
15,62599992;0,00000000
15,63099992;0,18639270
15,63599992;0,00000000
15,64099992;0,00000000
15,64599992;0,37278540
15,65099992;0,18639270
15,65599992;0,00000000
15,66099992;0,00000000
15,66599992;-0,18639270
15,67099992;-1,30659400
15,67599992;-0,74618600
15,68099992;-1,11958700
15,68599992;-0,37278540
15,69099992;-0,93319390
15,69599992;-1,49298700
15,70099992;-0,74618600
15,70599992;-1,11958700
15,71099992;-1,30659400
15,71599992;-1,67999500
15,72099992;-1,30659400
15,72599992;-1,30659400
15,73099992;-1,67999500
15,73599992;-1,30659400
15,74099992;-2,05339600
15,74599992;-1,67999500
15,75099992;-1,67999500
15,75599992;-2,05339600
15,76099992;-2,61318900
15,76599992;-2,61318900
15,77099992;-2,61318900
15,77599992;-2,23978800
15,78099992;-2,80019700
15,78599992;-2,98658900
15,79099992;-2,98658900
15,79599992;-3,54699800
15,80099992;-3,17359700
15,80599992;-3,17359700
15,81099992;-2,80019700
15,81599992;-2,23978800
15,82099992;-2,61318900
15,82599992;-2,23978800
15,83099992;-2,61318900
15,83599992;-1,30659400
15,84099992;-2,05339600
15,84599992;-1,30659400
15,85099992;-1,67999500
15,85599992;-1,30659400
15,86099992;-1,11958700
15,86599992;-1,49298700
15,87099992;-1,11958700
15,87599992;-1,67999500
15,88099992;-1,49298700
15,88599992;-1,49298700
15,89099992;-1,11958700
15,89599991;-1,67999500
15,90099991;-2,05339600
15,90599991;-1,49298700
15,91099991;-1,11958700
15,91599991;-1,86638800
15,92099991;-1,67999500
15,92599991;-1,67999500
15,93099991;-1,30659400
15,93599991;-1,30659400
15,94099991;-1,30659400
15,94599991;-1,67999500
15,95099991;-0,74618600
15,95599991;-1,30659400
15,96099991;-1,11958700
15,96599991;-0,93319390
15,97099991;-0,55979330
15,97599991;-0,93319390
15,98099991;-0,93319390
15,98599991;-0,37278540
15,99099991;-0,74618600
15,99599991;-0,18639270
16,00099991;0,00000000
16,00599991;0,00000000
16,01099991;0,00000000
16,01599991;0,00000000
16,02099991;0,00000000
16,02599991;-0,18639270
16,03099991;0,18639270
16,03599991;0,18639270
16,04099991;0,37278540
16,04599991;0,55979330
16,05099991;0,18639270
16,05599991;0,55979330
16,06099991;0,74618600
16,06599991;0,93319390
16,07099991;0,93319390
16,07599991;0,93319390
16,08099991;0,55979330
16,08599991;1,11958700
16,09099991;0,93319390
16,09599991;1,49298700
16,10099991;1,11958700
16,10599991;2,05339600
16,11099991;1,86638800
16,11599991;1,86638800
16,12099991;2,05339600
16,12599991;1,67999500
16,13099991;1,11958700
16,13599991;1,86638800
16,14099991;2,42679600
16,14599991;2,05339600
16,15099991;2,42679600
16,15599991;2,42679600
16,16099991;2,61318900
16,16599991;2,61318900
16,17099991;2,80019700
16,17599991;2,98658900
16,18099991;2,80019700
16,18599991;2,42679600
16,19099991;2,42679600
16,19599991;2,42679600
16,20099991;2,61318900
16,20599991;2,80019700
16,21099991;2,80019700
16,21599991;2,80019700
16,22099991;2,05339600
16,22599991;2,42679600
16,23099991;2,80019700
16,23599991;2,80019700
16,24099991;2,42679600
16,24599991;2,23978800
16,25099991;2,05339600
16,25599991;2,05339600
16,26099991;1,49298700
16,26599991;1,86638800
16,27099991;1,86638800
16,27599991;2,05339600
16,28099991;2,05339600
16,28599991;1,86638800
16,29099990;1,49298700
16,29599990;1,86638800
16,30099990;1,11958700
16,30599990;1,49298700
16,31099990;0,93319390
16,31599990;1,49298700
16,32099990;1,11958700
16,32599990;1,11958700
16,33099990;1,11958700
16,33599990;1,49298700
16,34099990;1,11958700
16,34599990;1,11958700
16,35099990;1,11958700
16,35599990;0,93319390
16,36099990;1,11958700
16,36599990;0,93319390
16,37099990;1,11958700
16,37599990;1,86638800
16,38099990;1,30659400
16,38599990;1,30659400
16,39099990;1,11958700
16,39599990;0,93319390
16,40099990;1,11958700
16,40599990;0,93319390
16,41099990;0,74618600
16,41599990;0,55979330
16,42099990;0,55979330
16,42599990;1,67999500
16,43099990;0,93319390
16,43599990;0,55979330
16,44099990;0,55979330
16,44599990;0,93319390
16,45099990;0,93319390
16,45599990;0,93319390
16,46099990;0,93319390
16,46599990;0,37278540
16,47099990;0,74618600
16,47599990;0,93319390
16,48099990;0,55979330
16,48599990;0,93319390
16,49099990;0,55979330
16,49599990;0,00000000
16,50099990;0,93319390
16,50599990;0,55979330
16,51099990;0,18639270
16,51599990;0,55979330
16,52099990;0,00000000
16,52599990;0,18639270
16,53099990;0,55979330
16,53599990;0,00000000
16,54099990;-0,55979330
16,54599990;0,00000000
16,55099990;-0,18639270
16,55599990;-0,37278540
16,56099990;0,00000000
16,56599990;-0,55979330
16,57099990;0,18639270
16,57599990;-0,18639270
16,58099990;0,00000000
16,58599990;-0,74618600
16,59099990;-0,55979330
16,59599990;0,00000000
16,60099990;0,00000000
16,60599990;-0,37278540
16,61099990;0,55979330
16,61599990;-0,55979330
16,62099990;0,00000000
16,62599990;-0,74618600
16,63099990;0,18639270
16,63599990;0,18639270
16,64099990;0,37278540
16,64599990;0,00000000
16,65099990;0,18639270
16,65599990;0,18639270
16,66099990;0,00000000
16,66599990;0,18639270
16,67099990;0,18639270
16,67599990;0,37278540
16,68099990;0,93319390
16,68599990;0,37278540
16,69099989;0,74618600
16,69599989;0,18639270
16,70099989;0,18639270
16,70599989;0,18639270
16,71099989;0,00000000
16,71599989;0,18639270
16,72099989;-0,18639270
16,72599989;0,00000000
16,73099989;0,00000000
16,73599989;-1,11958700
16,74099989;-0,37278540
16,74599989;0,00000000
16,75099989;-0,37278540
16,75599989;-0,37278540
16,76099989;-0,55979330
16,76599989;-1,11958700
16,77099989;-1,11958700
16,77599989;-0,93319390
16,78099989;-1,11958700
16,78599989;-0,74618600
16,79099989;-1,11958700
16,79599989;-1,49298700
16,80099989;-1,30659400
16,80599989;-1,67999500
16,81099989;-1,49298700
16,81599989;-0,74618600
16,82099989;-1,49298700
16,82599989;-0,55979330
16,83099989;-1,30659400
16,83599989;-0,74618600
16,84099989;-1,30659400
16,84599989;-0,55979330
16,85099989;-0,74618600
16,85599989;0,00000000
16,86099989;0,00000000
16,86599989;0,55979330
16,87099989;0,37278540
16,87599989;0,37278540
16,88099989;0,93319390
16,88599989;0,74618600
16,89099989;0,93319390
16,89599989;0,18639270
16,90099989;0,93319390
16,90599989;0,55979330
16,91099989;0,74618600
16,91599989;0,18639270
16,92099989;0,74618600
16,92599989;0,18639270
16,93099989;0,37278540
16,93599989;0,18639270
16,94099989;-0,37278540
16,94599989;-0,18639270
16,95099989;0,18639270
16,95599989;-0,37278540
16,96099989;0,18639270
16,96599989;-0,37278540
16,97099989;0,00000000
16,97599989;0,18639270
16,98099989;-0,18639270
16,98599989;0,00000000
16,99099989;0,00000000
16,99599989;0,00000000
17,00099989;0,18639270
17,00599989;0,37278540
17,01099989;2,23978800
17,01599989;0,74618600
17,02099989;0,93319390
17,02599989;0,55979330
17,03099989;0,18639270
17,03599989;0,55979330
17,04099989;0,55979330
17,04599989;0,37278540
17,05099989;0,55979330
17,05599989;0,18639270
17,06099989;0,55979330
17,06599989;0,00000000
17,07099989;0,37278540
17,07599989;-0,37278540
17,08099989;0,18639270
17,08599988;0,00000000
17,09099988;0,18639270
17,09599988;-0,18639270
17,10099988;-0,18639270
17,10599988;0,00000000
17,11099988;-0,37278540
17,11599988;-0,18639270
17,12099988;0,00000000
17,12599988;-0,18639270
17,13099988;0,18639270
17,13599988;0,00000000
17,14099988;1,67999500
17,14599988;0,18639270
17,15099988;0,18639270
17,15599988;0,18639270
17,16099988;0,00000000
17,16599988;0,37278540
17,17099988;0,18639270
17,17599988;0,37278540
17,18099988;0,00000000
17,18599988;0,18639270
17,19099988;0,00000000
17,19599988;0,00000000
17,20099988;0,00000000
17,20599988;0,00000000
17,21099988;-0,74618600
17,21599988;-0,37278540
17,22099988;-0,37278540
17,22599988;0,93319390
17,23099988;0,37278540
17,23599988;-0,18639270
17,24099988;-0,37278540
17,24599988;0,00000000
17,25099988;-0,18639270
17,25599988;-0,37278540
17,26099988;-0,74618600
17,26599988;0,00000000
17,27099988;0,18639270
17,27599988;-0,93319390
17,28099988;-0,55979330
17,28599988;-0,37278540
17,29099988;-0,93319390
17,29599988;-0,74618600
17,30099988;-1,11958700
17,30599988;-0,74618600
17,31099988;-0,93319390
17,31599988;-0,74618600
17,32099988;-0,55979330
17,32599988;-1,30659400
17,33099988;-1,11958700
17,33599988;-1,67999500
17,34099988;-2,05339600
17,34599988;-1,67999500
17,35099988;-2,05339600
17,35599988;-1,30659400
17,36099988;-1,86638800
17,36599988;-1,49298700
17,37099988;-2,23978800
17,37599988;-2,05339600
17,38099988;-2,80019700
17,38599988;-2,05339600
17,39099988;-2,61318900
17,39599988;-2,98658900
17,40099988;-3,17359700
17,40599988;-2,80019700
17,41099988;-2,80019700
17,41599988;-2,98658900
17,42099988;-2,61318900
17,42599988;-1,30659400
17,43099988;-2,42679600
17,43599988;-2,42679600
17,44099988;-1,67999500
17,44599988;-2,05339600
17,45099988;-2,42679600
17,45599988;-1,67999500
17,46099988;-1,30659400
17,46599988;-1,67999500
17,47099988;-1,86638800
17,47599988;-1,30659400
17,48099987;-1,11958700
17,48599987;-1,30659400
17,49099987;-1,30659400
17,49599987;-1,49298700
17,50099987;-1,30659400
17,50599987;-1,30659400
17,51099987;-1,30659400
17,51599987;-1,30659400
17,52099987;-1,30659400
17,52599987;-1,86638800
17,53099987;-0,93319390
17,53599987;-1,49298700
17,54099987;-1,30659400
17,54599987;-1,67999500
17,55099987;-1,67999500
17,55599987;-0,74618600
17,56099987;-1,11958700
17,56599987;-0,74618600
17,57099987;-0,74618600
17,57599987;-1,11958700
17,58099987;-1,11958700
17,58599987;-0,93319390
17,59099987;-0,74618600
17,59599987;-0,55979330
17,60099987;0,00000000
17,60599987;0,00000000
17,61099987;1,30659400
17,61599987;0,18639270
17,62099987;0,55979330
17,62599987;-1,30659400
17,63099987;0,00000000
17,63599987;0,93319390
17,64099987;0,55979330
17,64599987;0,00000000
17,65099987;0,55979330
17,65599987;0,18639270
17,66099987;0,74618600
17,66599987;0,93319390
17,67099987;0,18639270
17,67599987;0,74618600
17,68099987;0,74618600
17,68599987;0,93319390
17,69099987;1,11958700
17,69599987;1,11958700
17,70099987;1,11958700
17,70599987;1,49298700
17,71099987;1,86638800
17,71599987;1,49298700
17,72099987;1,67999500
17,72599987;2,05339600
17,73099987;2,05339600
17,73599987;2,61318900
17,74099987;1,86638800
17,74599987;2,80019700
17,75099987;2,80019700
17,75599987;2,42679600
17,76099987;2,80019700
17,76599987;2,61318900
17,77099987;2,80019700
17,77599987;2,23978800
17,78099987;2,42679600
17,78599987;2,42679600
17,79099987;2,23978800
17,79599987;2,80019700
17,80099987;2,98658900
17,80599987;2,61318900
17,81099987;2,98658900
17,81599987;2,98658900
17,82099987;3,17359700
17,82599987;2,42679600
17,83099987;2,23978800
17,83599987;2,80019700
17,84099987;1,86638800
17,84599987;2,05339600
17,85099987;1,86638800
17,85599987;2,05339600
17,86099987;1,86638800
17,86599987;1,67999500
17,87099987;1,30659400
17,87599986;1,67999500
17,88099986;2,23978800
17,88599986;2,61318900
17,89099986;2,05339600
17,89599986;1,86638800
17,90099986;1,86638800
17,90599986;2,80019700
17,91099986;1,86638800
17,91599986;2,05339600
17,92099986;1,86638800
17,92599986;1,86638800
17,93099986;1,11958700
17,93599986;2,05339600
17,94099986;1,30659400
17,94599986;1,86638800
17,95099986;1,30659400
17,95599986;1,49298700
17,96099986;1,67999500
17,96599986;1,30659400
17,97099986;1,11958700
17,97599986;1,30659400
17,98099986;1,11958700
17,98599986;1,49298700
17,99099986;1,11958700
17,99599986;0,93319390
18,00099986;0,93319390
18,00599986;0,93319390
18,01099986;1,11958700
18,01599986;1,11958700
18,02099986;1,67999500
18,02599986;2,42679600
18,03099986;1,11958700
18,03599986;0,55979330
18,04099986;0,93319390
18,04599986;1,11958700
18,05099986;0,74618600
18,05599986;0,93319390
18,06099986;1,11958700
18,06599986;1,11958700
18,07099986;1,49298700
18,07599986;0,18639270
18,08099986;0,93319390
18,08599986;1,30659400
18,09099986;0,93319390
18,09599986;0,93319390
18,10099986;0,18639270
18,10599986;0,55979330
18,11099986;0,93319390
18,11599986;0,55979330
18,12099986;0,74618600
18,12599986;0,55979330
18,13099986;0,74618600
18,13599986;0,37278540
18,14099986;1,11958700
18,14599986;0,18639270
18,15099986;0,55979330
18,15599986;-0,18639270
18,16099986;0,00000000
18,16599986;-0,37278540
18,17099986;0,00000000
18,17599986;-0,18639270
18,18099986;0,00000000
18,18599986;-0,74618600
18,19099986;0,18639270
18,19599986;-0,55979330
18,20099986;0,00000000
18,20599986;-0,37278540
18,21099986;0,00000000
18,21599986;-0,55979330
18,22099986;0,18639270
18,22599986;1,11958700
18,23099986;0,00000000
18,23599986;-0,55979330
18,24099986;0,55979330
18,24599986;-0,18639270
18,25099986;0,00000000
18,25599986;-0,55979330
18,26099986;0,37278540
18,26599986;-0,37278540
18,27099985;0,00000000
18,27599985;0,74618600
18,28099985;0,18639270
18,28599985;0,00000000
18,29099985;0,00000000
18,29599985;0,00000000
18,30099985;0,55979330
18,30599985;0,55979330
18,31099985;0,00000000
18,31599985;0,00000000
18,32099985;0,18639270
18,32599985;-0,18639270
18,33099985;0,18639270
18,33599985;0,18639270
18,34099985;-0,37278540
18,34599985;0,00000000
18,35099985;0,00000000
18,35599985;0,00000000
18,36099985;-0,55979330
18,36599985;-0,74618600
18,37099985;0,18639270
18,37599985;-0,37278540
18,38099985;-0,93319390
18,38599985;-1,11958700
18,39099985;-0,74618600
18,39599985;-1,11958700
18,40099985;-1,11958700
18,40599985;-1,11958700
18,41099985;-1,49298700
18,41599985;-1,30659400
18,42099985;-1,30659400
18,42599985;-1,11958700
18,43099985;-1,11958700
18,43599985;-1,67999500
18,44099985;-2,05339600
18,44599985;-1,11958700
18,45099985;-1,30659400
18,45599985;-0,74618600
18,46099985;0,00000000
18,46599985;0,00000000
18,47099985;0,18639270
18,47599985;0,00000000
18,48099985;0,55979330
18,48599985;0,74618600
18,49099985;0,93319390
18,49599985;0,93319390
18,50099985;0,74618600
18,50599985;1,11958700
18,51099985;1,11958700
18,51599985;0,55979330
18,52099985;0,55979330
18,52599985;0,00000000
18,53099985;0,55979330
18,53599985;0,55979330
18,54099985;0,74618600
18,54599985;0,00000000
18,55099985;0,55979330
18,55599985;-0,18639270
18,56099985;-0,18639270
18,56599985;0,00000000
18,57099985;0,18639270
18,57599985;-0,37278540
18,58099985;0,00000000
18,58599985;0,37278540
18,59099985;0,00000000
18,59599985;0,18639270
18,60099985;0,55979330
18,60599985;0,37278540
18,61099985;0,93319390
18,61599985;0,74618600
18,62099985;0,74618600
18,62599985;1,11958700
18,63099985;0,74618600
18,63599985;0,93319390
18,64099985;1,49298700
18,64599985;0,74618600
18,65099985;0,93319390
18,65599985;0,18639270
18,66099985;0,55979330
18,66599984;0,74618600
18,67099984;0,55979330
18,67599984;1,49298700
18,68099984;0,55979330
18,68599984;0,18639270
18,69099984;0,37278540
18,69599984;0,55979330
18,70099984;0,00000000
18,70599984;0,18639270
18,71099984;0,18639270
18,71599984;-0,18639270
18,72099984;0,00000000
18,72599984;0,00000000
18,73099984;0,37278540
18,73599984;0,37278540
18,74099984;0,37278540
18,74599984;-0,18639270
18,75099984;0,00000000
18,75599984;0,55979330
18,76099984;0,55979330
18,76599984;0,37278540
18,77099984;0,55979330
18,77599984;0,18639270
18,78099984;0,18639270
18,78599984;0,00000000
18,79099984;0,37278540
18,79599984;0,18639270
18,80099984;0,00000000
18,80599984;-0,37278540
18,81099984;0,37278540
18,81599984;0,37278540
18,82099984;0,18639270
18,82599984;1,67999500
18,83099984;-0,18639270
18,83599984;-0,55979330
18,84099984;0,37278540
18,84599984;0,55979330
18,85099984;0,55979330
18,85599984;-0,37278540
18,86099984;0,18639270
18,86599984;0,00000000
18,87099984;1,11958700
18,87599984;-0,18639270
18,88099984;0,18639270
18,88599984;-0,55979330
18,89099984;-0,18639270
18,89599984;-0,55979330
18,90099984;-0,74618600
18,90599984;-0,55979330
18,91099984;-0,37278540
18,91599984;-1,11958700
18,92099984;-0,74618600
18,92599984;-1,49298700
18,93099984;-1,11958700
18,93599984;-1,30659400
18,94099984;-1,11958700
18,94599984;-1,30659400
18,95099984;-1,30659400
18,95599984;-1,30659400
18,96099984;-2,05339600
18,96599984;-1,30659400
18,97099984;-1,67999500
18,97599984;-1,30659400
18,98099984;-1,67999500
18,98599984;-1,86638800
18,99099984;-2,23978800
18,99599984;-2,61318900
19,00099984;-2,61318900
19,00599984;-2,61318900
19,01099984;-3,17359700
19,01599984;-2,80019700
19,02099984;-3,35999000
19,02599984;-5,04060000
19,03099984;-2,61318900
19,03599984;-2,23978800
19,04099984;-2,23978800
19,04599984;-2,23978800
19,05099984;-2,42679600
19,05599984;-2,61318900
19,06099984;-1,67999500
19,06599983;-2,23978800
19,07099983;-1,86638800
19,07599983;-2,61318900
19,08099983;-1,49298700
19,08599983;-1,11958700
19,09099983;-1,11958700
19,09599983;-1,11958700
19,10099983;-1,30659400
19,10599983;-1,30659400
19,11099983;-1,11958700
19,11599983;-1,49298700
19,12099983;-1,11958700
19,12599983;-1,11958700
19,13099983;-1,11958700
19,13599983;-1,67999500
19,14099983;-1,30659400
19,14599983;-1,11958700
19,15099983;-1,30659400
19,15599983;-1,67999500
19,16099983;-1,30659400
19,16599983;-2,05339600
19,17099983;-1,67999500
19,17599983;-1,49298700
19,18099983;-0,74618600
19,18599983;-0,55979330
19,19099983;-1,11958700
19,19599983;-0,74618600
19,20099983;-1,30659400
19,20599983;-1,11958700
19,21099983;-0,37278540
19,21599983;-0,18639270
19,22099983;-0,37278540
19,22599983;0,00000000
19,23099983;-0,37278540
19,23599983;0,37278540
19,24099983;0,55979330
19,24599983;0,55979330
19,25099983;-0,18639270
19,25599983;1,11958700
19,26099983;0,18639270
19,26599983;0,93319390
19,27099983;0,00000000
19,27599983;-0,55979330
19,28099983;0,74618600
19,28599983;0,74618600
19,29099983;0,93319390
19,29599983;1,11958700
19,30099983;0,93319390
19,30599983;1,11958700
19,31099983;1,11958700
19,31599983;1,11958700
19,32099983;1,49298700
19,32599983;1,49298700
19,33099983;1,49298700
19,33599983;2,05339600
19,34099983;2,05339600
19,34599983;2,05339600
19,35099983;1,86638800
19,35599983;2,42679600
19,36099983;1,86638800
19,36599983;2,23978800
19,37099983;2,23978800
19,37599983;2,42679600
19,38099983;2,23978800
19,38599983;2,61318900
19,39099983;2,42679600
19,39599983;2,80019700
19,40099983;2,98658900
19,40599983;2,98658900
19,41099983;2,80019700
19,41599983;2,80019700
19,42099983;2,42679600
19,42599983;4,29379900
19,43099983;2,05339600
19,43599983;2,05339600
19,44099983;1,30659400
19,44599983;2,80019700
19,45099983;2,42679600
19,45599983;2,42679600
19,46099982;2,05339600
19,46599982;1,49298700
19,47099982;1,86638800
19,47599982;2,23978800
19,48099982;2,42679600
19,48599982;2,05339600
19,49099982;2,05339600
19,49599982;2,05339600
19,50099982;2,05339600
19,50599982;1,86638800
19,51099982;1,86638800
19,51599982;2,23978800
19,52099982;1,86638800
19,52599982;1,86638800
19,53099982;1,86638800
19,53599982;1,49298700
19,54099982;1,11958700
19,54599982;1,49298700
19,55099982;1,49298700
19,55599982;1,49298700
19,56099982;1,30659400
19,56599982;1,30659400
19,57099982;1,49298700
19,57599982;1,86638800
19,58099982;1,49298700
19,58599982;1,30659400
19,59099982;1,30659400
19,59599982;1,30659400
19,60099982;1,11958700
19,60599982;1,11958700
19,61099982;1,11958700
19,61599982;1,11958700
19,62099982;0,93319390
19,62599982;0,93319390
19,63099982;0,37278540
19,63599982;0,55979330
19,64099982;0,00000000
19,64599982;1,11958700
19,65099982;0,74618600
19,65599982;0,37278540
19,66099982;0,37278540
19,66599982;0,55979330
19,67099982;0,55979330
19,67599982;0,55979330
19,68099982;0,55979330
19,68599982;0,55979330
19,69099982;0,55979330
19,69599982;0,55979330
19,70099982;0,55979330
19,70599982;0,55979330
19,71099982;0,37278540
19,71599982;0,55979330
19,72099982;0,55979330
19,72599982;0,55979330
19,73099982;-0,18639270
19,73599982;0,18639270
19,74099982;0,55979330
19,74599982;0,18639270
19,75099982;0,55979330
19,75599982;0,74618600
19,76099982;0,55979330
19,76599982;0,00000000
19,77099982;0,18639270
19,77599982;0,37278540
19,78099982;0,00000000
19,78599982;0,00000000
19,79099982;0,18639270
19,79599982;0,00000000
19,80099982;-0,18639270
19,80599982;-0,74618600
19,81099982;-0,55979330
19,81599982;-0,74618600
19,82099982;0,00000000
19,82599982;-0,37278540
19,83099982;-0,37278540
19,83599982;-0,37278540
19,84099982;0,18639270
19,84599982;-0,55979330
19,85099982;-0,37278540
19,85599981;-0,37278540
19,86099981;-0,18639270
19,86599981;-0,37278540
19,87099981;0,55979330
19,87599981;0,18639270
19,88099981;0,18639270
19,88599981;0,55979330
19,89099981;-0,18639270
19,89599981;0,37278540
19,90099981;0,55979330
19,90599981;0,37278540
19,91099981;0,55979330
19,91599981;0,55979330
19,92099981;0,18639270
19,92599981;0,00000000
19,93099981;0,00000000
19,93599981;-0,18639270
19,94099981;0,00000000
19,94599981;-0,37278540
19,95099981;0,00000000
19,95599981;0,00000000
19,96099981;-0,93319390
19,96599981;-0,74618600
19,97099981;-0,74618600
19,97599981;-0,55979330
19,98099981;-0,37278540
19,98599981;-0,74618600
19,99099981;-0,37278540
19,99599981;-0,93319390
20,00099981;-0,74618600
20,00599981;-1,11958700
20,01099981;-1,49298700
20,01599981;-1,11958700
20,02099981;-1,30659400
20,02599981;-0,93319390
20,03099981;-1,67999500
20,03599981;-1,30659400
20,04099981;-0,93319390
20,04599981;-2,05339600
20,05099981;-1,30659400
20,05599981;-1,11958700
20,06099981;-1,86638800
20,06599981;-1,30659400
20,07099981;-1,11958700
20,07599981;-0,93319390
20,08099981;-0,74618600
20,08599981;0,00000000
20,09099981;0,00000000
20,09599981;0,37278540
20,10099981;0,18639270
20,10599981;1,11958700
20,11099981;0,37278540
20,11599981;0,55979330
20,12099981;0,55979330
20,12599981;0,55979330
20,13099981;0,18639270
20,13599981;0,00000000
20,14099981;0,00000000
20,14599981;0,37278540
20,15099981;0,37278540
20,15599981;0,00000000
20,16099981;0,00000000
20,16599981;0,18639270
20,17099981;-0,74618600
20,17599981;-0,37278540
20,18099981;0,18639270
20,18599981;-0,37278540
20,19099981;0,00000000
20,19599981;0,18639270
20,20099981;-0,37278540
20,20599981;0,18639270
20,21099981;0,00000000
20,21599981;0,00000000
20,22099981;0,00000000
20,22599981;0,55979330
20,23099981;0,93319390
20,23599981;0,55979330
20,24099981;1,11958700
20,24599981;0,18639270
20,25099980;0,74618600
20,25599980;0,18639270
20,26099980;0,37278540
20,26599980;0,74618600
20,27099980;0,18639270
20,27599980;0,55979330
20,28099980;0,18639270
20,28599980;0,55979330
20,29099980;0,18639270
20,29599980;-0,37278540
20,30099980;0,18639270
20,30599980;-0,37278540
20,31099980;-0,18639270
20,31599980;-0,74618600
20,32099980;-0,18639270
20,32599980;-0,18639270
20,33099980;-0,55979330
20,33599980;-0,37278540
20,34099980;-0,18639270
20,34599980;-0,18639270
20,35099980;-0,37278540
20,35599980;-0,37278540
20,36099980;-0,18639270
20,36599980;0,00000000
20,37099980;-0,18639270
20,37599980;0,00000000
20,38099980;0,18639270
20,38599980;0,00000000
20,39099980;0,55979330
20,39599980;-0,18639270
20,40099980;-0,93319390
20,40599980;0,00000000
20,41099980;-0,37278540
20,41599980;-0,18639270
20,42099980;-0,18639270
20,42599980;-1,30659400
20,43099980;-0,37278540
20,43599980;-1,30659400
20,44099980;-1,49298700
20,44599980;0,00000000
20,45099980;0,00000000
20,45599980;0,55979330
20,46099980;0,18639270
20,46599980;-0,18639270
20,47099980;0,00000000
20,47599980;0,00000000
20,48099980;-0,37278540
20,48599980;-0,37278540
20,49099980;0,00000000
20,49599980;-0,37278540
20,50099980;-0,55979330
20,50599980;-0,74618600
20,51099980;-0,55979330
20,51599980;-1,11958700
20,52099980;-1,11958700
20,52599980;-1,11958700
20,53099980;-1,11958700
20,53599980;-1,30659400
20,54099980;-1,11958700
20,54599980;-1,67999500
20,55099980;-1,30659400
20,55599980;-1,49298700
20,56099980;-1,67999500
20,56599980;-1,67999500
20,57099980;-1,49298700
20,57599980;-1,67999500
20,58099980;-2,05339600
20,58599980;-1,49298700
20,59099980;-2,23978800
20,59599980;-2,61318900
20,60099980;-2,61318900
20,60599980;-2,61318900
20,61099980;-2,61318900
20,61599980;-2,61318900
20,62099980;-3,35999000
20,62599980;-2,80019700
20,63099980;-3,54699800
20,63599980;-3,17359700
20,64099980;-2,98658900
20,64599979;-3,54699800
20,65099979;-2,98658900
20,65599979;-3,17359700
20,66099979;-2,80019700
20,66599979;-2,98658900
20,67099979;-2,80019700
20,67599979;-2,42679600
20,68099979;-2,42679600
20,68599979;-2,23978800
20,69099979;-1,67999500
20,69599979;-1,67999500
20,70099979;-2,05339600
20,70599979;-1,86638800
20,71099979;-1,30659400
20,71599979;-1,49298700
20,72099979;-1,11958700
20,72599979;-1,11958700
20,73099979;-1,11958700
20,73599979;-1,67999500
20,74099979;-1,30659400
20,74599979;-1,67999500
20,75099979;-1,11958700
20,75599979;-1,67999500
