Zeit;Kanal A
-1,70857107;0,93319390
-1,70357107;0,74618600
-1,69857107;0,93319390
-1,69357107;0,18639270
-1,68857107;0,18639270
-1,68357107;1,30659400
-1,67857107;0,55979330
-1,67357107;0,74618600
-1,66857107;0,93319390
-1,66357107;0,55979330
-1,65857107;0,00000000
-1,65357107;0,18639270
-1,64857107;0,74618600
-1,64357107;1,11958700
-1,63857107;1,11958700
-1,63357107;1,49298700
-1,62857107;1,49298700
-1,62357107;1,49298700
-1,61857107;1,86638800
-1,61357107;-0,18639270
-1,60857107;1,67999500
-1,60357107;2,05339600
-1,59857107;1,49298700
-1,59357107;1,86638800
-1,58857107;2,23978800
-1,58357107;1,49298700
-1,57857107;2,05339600
-1,57357107;2,05339600
-1,56857107;2,05339600
-1,56357107;2,05339600
-1,55857107;2,05339600
-1,55357107;1,67999500
-1,54857107;1,67999500
-1,54357107;1,67999500
-1,53857107;1,86638800
-1,53357107;1,49298700
-1,52857107;1,49298700
-1,52357107;1,86638800
-1,51857107;1,49298700
-1,51357107;1,49298700
-1,50857107;1,49298700
-1,50357107;1,67999500
-1,49857107;1,67999500
-1,49357107;1,67999500
-1,48857107;1,49298700
-1,48357107;1,11958700
-1,47857107;0,93319390
-1,47357107;1,49298700
-1,46857107;1,67999500
-1,46357108;1,67999500
-1,45857108;2,42679600
-1,45357108;1,86638800
-1,44857108;1,86638800
-1,44357108;2,23978800
-1,43857108;1,49298700
-1,43357108;0,93319390
-1,42857108;0,93319390
-1,42357108;1,11958700
-1,41857108;1,11958700
-1,41357108;1,49298700
-1,40857108;1,30659400
-1,40357108;0,93319390
-1,39857108;0,18639270
-1,39357108;0,74618600
-1,38857108;0,93319390
-1,38357108;0,93319390
-1,37857108;0,93319390
-1,37357108;0,55979330
-1,36857108;0,55979330
-1,36357108;0,55979330
-1,35857108;0,55979330
-1,35357108;0,55979330
-1,34857108;0,55979330
-1,34357108;0,37278540
-1,33857108;0,55979330
-1,33357108;0,00000000
-1,32857108;0,55979330
-1,32357108;0,18639270
-1,31857108;0,93319390
-1,31357108;0,00000000
-1,30857108;0,37278540
-1,30357108;0,37278540
-1,29857108;0,55979330
-1,29357108;0,55979330
-1,28857108;0,37278540
-1,28357108;0,55979330
-1,27857108;0,37278540
-1,27357108;0,55979330
-1,26857108;0,18639270
-1,26357108;0,18639270
-1,25857108;0,55979330
-1,25357108;0,37278540
-1,24857108;0,18639270
-1,24357108;-0,74618600
-1,23857108;0,00000000
-1,23357108;0,18639270
-1,22857108;0,00000000
-1,22357108;0,74618600
-1,21857108;0,18639270
-1,21357108;1,30659400
-1,20857108;0,37278540
-1,20357108;0,18639270
-1,19857108;1,11958700
-1,19357108;0,00000000
-1,18857108;0,00000000
-1,18357108;0,37278540
-1,17857108;0,18639270
-1,17357108;0,37278540
-1,16857108;0,93319390
-1,16357108;0,55979330
-1,15857108;0,18639270
-1,15357108;0,18639270
-1,14857108;0,18639270
-1,14357108;0,37278540
-1,13857108;0,00000000
-1,13357108;0,37278540
-1,12857108;0,74618600
-1,12357108;0,93319390
-1,11857108;0,55979330
-1,11357108;0,74618600
-1,10857108;0,55979330
-1,10357108;0,55979330
-1,09857108;0,55979330
-1,09357108;0,93319390
-1,08857108;0,00000000
-1,08357108;0,37278540
-1,07857108;0,18639270
-1,07357108;0,55979330
-1,06857109;0,55979330
-1,06357109;0,37278540
-1,05857109;0,18639270
-1,05357109;0,18639270
-1,04857109;0,74618600
-1,04357109;0,00000000
-1,03857109;0,18639270
-1,03357109;0,00000000
-1,02857109;0,18639270
-1,02357109;0,00000000
-1,01857109;0,00000000
-1,01357109;-0,55979330
-1,00857109;-0,37278540
-1,00357109;0,00000000
-0,99857109;0,93319390
-0,99357109;0,37278540
-0,98857109;-0,37278540
-0,98357109;0,00000000
-0,97857109;0,18639270
-0,97357109;0,18639270
-0,96857109;-0,37278540
-0,96357109;0,00000000
-0,95857109;-0,18639270
-0,95357109;0,00000000
-0,94857109;-0,74618600
-0,94357109;-0,74618600
-0,93857109;-0,37278540
-0,93357109;-1,30659400
-0,92857109;-0,74618600
-0,92357109;-0,74618600
-0,91857109;-0,74618600
-0,91357109;-0,74618600
-0,90857109;-0,93319390
-0,90357109;-0,37278540
-0,89857109;0,00000000
-0,89357109;-0,37278540
-0,88857109;0,37278540
-0,88357109;-0,37278540
-0,87857109;0,37278540
-0,87357109;0,37278540
-0,86857109;0,37278540
-0,86357109;0,55979330
-0,85857109;0,55979330
-0,85357109;0,93319390
-0,84857109;0,37278540
-0,84357109;0,93319390
-0,83857109;0,74618600
-0,83357109;0,55979330
-0,82857109;0,18639270
-0,82357109;1,30659400
-0,81857109;0,55979330
-0,81357109;0,00000000
-0,80857109;0,37278540
-0,80357109;0,18639270
-0,79857109;0,00000000
-0,79357109;0,00000000
-0,78857109;-0,74618600
-0,78357109;-0,37278540
-0,77857109;-0,55979330
-0,77357109;-0,55979330
-0,76857109;-0,37278540
-0,76357109;-0,55979330
-0,75857109;0,00000000
-0,75357109;-0,74618600
-0,74857109;-0,55979330
-0,74357109;-0,18639270
-0,73857109;-0,74618600
-0,73357109;0,00000000
-0,72857109;0,00000000
-0,72357109;-0,37278540
-0,71857109;-0,74618600
-0,71357109;0,00000000
-0,70857109;-0,37278540
-0,70357109;-0,37278540
-0,69857109;0,18639270
-0,69357109;0,00000000
-0,68857109;-0,18639270
-0,68357109;0,00000000
-0,67857109;-0,37278540
-0,67357110;-0,37278540
-0,66857110;-0,74618600
-0,66357110;-0,37278540
-0,65857110;-0,74618600
-0,65357110;-0,74618600
-0,64857110;-1,11958700
-0,64357110;-1,30659400
-0,63857110;-1,11958700
-0,63357110;-1,30659400
-0,62857110;-0,74618600
-0,62357110;-1,11958700
-0,61857110;-0,74618600
-0,61357110;-2,61318900
-0,60857110;-0,93319390
-0,60357110;-0,74618600
-0,59857110;1,49298700
-0,59357110;-0,74618600
-0,58857110;-0,37278540
-0,58357110;-0,37278540
-0,57857110;-0,37278540
-0,57357110;-0,37278540
-0,56857110;0,18639270
-0,56357110;0,18639270
-0,55857110;-0,18639270
-0,55357110;0,00000000
-0,54857110;-0,37278540
-0,54357110;-0,18639270
-0,53857110;-0,37278540
-0,53357110;-0,18639270
-0,52857110;-0,37278540
-0,52357110;-0,37278540
-0,51857110;-0,18639270
-0,51357110;0,18639270
-0,50857110;-0,37278540
-0,50357110;-0,37278540
-0,49857110;-0,37278540
-0,49357110;-0,18639270
-0,48857110;-0,55979330
-0,48357110;-0,74618600
-0,47857110;-0,37278540
-0,47357110;-0,74618600
-0,46857110;-0,74618600
-0,46357110;0,18639270
-0,45857110;-1,11958700
-0,45357110;-0,37278540
-0,44857110;-0,74618600
-0,44357110;-0,74618600
-0,43857110;-0,74618600
-0,43357110;-1,11958700
-0,42857110;-0,93319390
-0,42357110;-1,11958700
-0,41857110;-1,30659400
-0,41357110;-0,55979330
-0,40857110;-0,93319390
-0,40357110;-0,74618600
-0,39857110;-0,55979330
-0,39357110;-1,49298700
-0,38857110;-1,30659400
-0,38357110;-1,11958700
-0,37857110;-1,49298700
-0,37357110;-1,11958700
-0,36857110;-1,49298700
-0,36357110;-1,67999500
-0,35857110;-1,67999500
-0,35357110;-1,30659400
-0,34857110;-1,49298700
-0,34357110;-1,49298700
-0,33857110;-1,86638800
-0,33357110;-2,05339600
-0,32857110;-1,86638800
-0,32357110;-1,86638800
-0,31857110;-1,67999500
-0,31357110;-1,67999500
-0,30857110;-1,86638800
-0,30357110;-1,30659400
-0,29857110;-1,30659400
-0,29357110;-1,11958700
-0,28857110;-1,67999500
-0,28357110;-1,86638800
-0,27857110;-0,55979330
-0,27357111;-1,11958700
-0,26857111;-1,11958700
-0,26357111;-0,74618600
-0,25857111;-0,74618600
-0,25357111;-0,74618600
-0,24857111;-0,37278540
-0,24357111;-0,74618600
-0,23857111;-0,74618600
-0,23357111;-0,55979330
-0,22857111;-0,18639270
-0,22357111;-0,74618600
-0,21857111;-0,74618600
-0,21357111;-1,11958700
-0,20857111;-0,55979330
-0,20357111;-0,37278540
-0,19857111;1,11958700
-0,19357111;-0,37278540
-0,18857111;-0,18639270
-0,18357111;-0,74618600
-0,17857111;-1,11958700
-0,17357111;-0,37278540
-0,16857111;-0,37278540
-0,16357111;-0,37278540
-0,15857111;-0,37278540
-0,15357111;-0,18639270
-0,14857111;-0,37278540
-0,14357111;0,00000000
-0,13857111;0,18639270
-0,13357111;-0,18639270
-0,12857111;0,55979330
-0,12357111;0,18639270
-0,11857111;0,18639270
-0,11357111;0,55979330
-0,10857111;0,74618600
-0,10357111;1,49298700
-0,09857111;0,74618600
-0,09357111;1,11958700
-0,08857111;0,37278540
-0,08357111;0,55979330
-0,07857111;0,93319390
-0,07357111;0,18639270
-0,06857111;0,18639270
-0,06357111;0,55979330
-0,05857111;1,11958700
-0,05357111;1,11958700
-0,04857111;0,93319390
-0,04357111;0,37278540
-0,03857111;1,11958700
-0,03357111;0,93319390
-0,02857111;0,74618600
-0,02357111;1,11958700
-0,01857111;1,49298700
-0,01357111;1,11958700
-0,00857111;1,49298700
-0,00357111;1,67999500
0,00142889;2,98658900
0,00642889;1,86638800
0,01142889;2,05339600
0,01642889;2,23978800
0,02142889;2,05339600
0,02642889;2,05339600
0,03142889;1,86638800
0,03642889;2,05339600
0,04142889;2,05339600
0,04642889;2,05339600
0,05142889;2,05339600
0,05642889;2,23978800
0,06142889;1,49298700
0,06642889;2,05339600
0,07142889;1,30659400
0,07642889;1,86638800
0,08142889;1,49298700
0,08642889;1,49298700
0,09142889;1,49298700
0,09642889;1,49298700
0,10142889;1,11958700
0,10642889;1,49298700
0,11142889;1,11958700
0,11642889;1,49298700
0,12142888;1,49298700
0,12642888;1,49298700
0,13142888;1,30659400
0,13642888;1,30659400
0,14142888;1,67999500
0,14642888;1,49298700
0,15142888;1,86638800
0,15642888;1,30659400
0,16142888;1,86638800
0,16642888;1,11958700
0,17142888;1,30659400
0,17642888;1,11958700
0,18142888;1,67999500
0,18642888;1,49298700
0,19142888;2,05339600
0,19642888;1,86638800
0,20142888;0,18639270
0,20642888;0,55979330
0,21142888;0,74618600
0,21642888;0,18639270
0,22142888;0,74618600
0,22642888;0,93319390
0,23142888;-0,37278540
0,23642888;0,55979330
0,24142888;0,55979330
0,24642888;0,18639270
0,25142888;0,74618600
0,25642888;0,55979330
0,26142888;0,74618600
0,26642888;0,55979330
0,27142888;0,74618600
0,27642888;0,18639270
0,28142888;0,74618600
0,28642888;0,37278540
0,29142888;0,55979330
0,29642888;0,55979330
0,30142888;0,55979330
0,30642888;0,55979330
0,31142888;0,00000000
0,31642888;0,18639270
0,32142888;0,18639270
0,32642888;0,74618600
0,33142888;0,55979330
0,33642888;0,37278540
0,34142888;0,18639270
0,34642888;0,18639270
0,35142888;0,18639270
0,35642888;0,37278540
0,36142888;0,18639270
0,36642888;0,18639270
0,37142888;-0,18639270
0,37642888;0,37278540
0,38142888;0,00000000
0,38642888;0,00000000
0,39142888;0,18639270
0,39642888;0,37278540
0,40142888;0,00000000
0,40642888;0,18639270
0,41142888;0,00000000
0,41642888;0,55979330
0,42142888;-0,37278540
0,42642888;0,55979330
0,43142888;0,37278540
0,43642888;-0,18639270
0,44142888;-0,37278540
0,44642888;-0,18639270
0,45142888;0,00000000
0,45642888;0,00000000
0,46142888;0,18639270
0,46642888;0,18639270
0,47142888;0,18639270
0,47642888;0,37278540
0,48142888;1,11958700
0,48642888;0,55979330
0,49142888;0,37278540
0,49642888;0,37278540
0,50142888;0,37278540
0,50642888;0,93319390
0,51142888;0,74618600
0,51642887;0,37278540
0,52142887;0,55979330
0,52642887;0,00000000
0,53142887;0,74618600
0,53642887;0,37278540
0,54142887;0,18639270
0,54642887;-0,37278540
0,55142887;0,18639270
0,55642887;0,55979330
0,56142887;0,37278540
0,56642887;0,55979330
0,57142887;0,18639270
0,57642887;0,74618600
0,58142887;0,37278540
0,58642887;0,74618600
0,59142887;0,00000000
0,59642887;0,00000000
0,60142887;0,74618600
0,60642887;0,37278540
0,61142887;0,18639270
0,61642887;1,11958700
0,62142887;0,00000000
0,62642887;0,55979330
0,63142887;0,37278540
0,63642887;0,00000000
0,64142887;0,55979330
0,64642887;0,37278540
0,65142887;-0,74618600
0,65642887;-0,18639270
0,66142887;0,00000000
0,66642887;-0,74618600
0,67142887;-0,37278540
0,67642887;-0,37278540
0,68142887;-0,37278540
0,68642887;-0,74618600
0,69142887;-0,74618600
0,69642887;-1,11958700
0,70142887;-0,37278540
0,70642887;-0,74618600
0,71142887;-0,37278540
0,71642887;-0,74618600
0,72142887;0,00000000
0,72642887;0,18639270
0,73142887;0,18639270
0,73642887;0,37278540
0,74142887;0,37278540
0,74642887;0,55979330
0,75142887;0,93319390
0,75642887;0,93319390
0,76142887;0,93319390
0,76642887;1,11958700
0,77142887;0,37278540
0,77642887;0,55979330
0,78142887;0,37278540
0,78642887;0,93319390
0,79142887;0,93319390
0,79642887;0,74618600
0,80142887;-2,05339600
0,80642887;0,18639270
0,81142887;0,93319390
0,81642887;0,93319390
0,82142887;0,00000000
0,82642887;-0,18639270
0,83142887;-0,18639270
0,83642887;-0,74618600
0,84142887;-0,55979330
0,84642887;-0,37278540
0,85142887;-0,55979330
0,85642887;-0,55979330
0,86142887;-0,37278540
0,86642887;-0,74618600
0,87142887;0,00000000
0,87642887;-0,18639270
0,88142887;0,55979330
0,88642887;0,00000000
0,89142887;0,55979330
0,89642887;0,37278540
0,90142887;-0,18639270
0,90642887;0,00000000
0,91142886;0,37278540
0,91642886;-0,93319390
0,92142886;0,18639270
0,92642886;0,18639270
0,93142886;0,00000000
0,93642886;-0,55979330
0,94142886;-0,37278540
0,94642886;-0,37278540
0,95142886;-0,55979330
0,95642886;-0,93319390
0,96142886;-1,11958700
0,96642886;-1,11958700
0,97142886;-1,11958700
0,97642886;-0,93319390
0,98142886;-0,74618600
0,98642886;-1,11958700
0,99142886;-1,11958700
0,99642886;-0,74618600
1,00142886;-1,30659400
1,00642886;-0,37278540
1,01142886;-0,37278540
1,01642886;-0,37278540
1,02142886;-0,37278540
1,02642886;-0,55979330
1,03142886;-0,37278540
1,03642886;-0,55979330
1,04142886;0,00000000
1,04642886;-0,37278540
1,05142886;0,18639270
1,05642886;-0,37278540
1,06142886;0,00000000
1,06642886;0,00000000
1,07142886;0,00000000
1,07642886;0,18639270
1,08142886;0,00000000
1,08642886;0,00000000
1,09142886;0,00000000
1,09642886;0,00000000
1,10142886;0,00000000
1,10642886;-0,37278540
1,11142886;-0,37278540
1,11642886;0,00000000
1,12142886;-0,74618600
1,12642886;-0,37278540
1,13142886;-0,37278540
1,13642886;-0,37278540
1,14142886;-0,37278540
1,14642886;-0,55979330
1,15142886;-0,37278540
1,15642886;0,00000000
1,16142886;-0,74618600
1,16642886;-0,74618600
1,17142886;-0,93319390
1,17642886;-0,55979330
1,18142886;-0,74618600
1,18642886;-0,37278540
1,19142886;-1,30659400
1,19642886;-0,93319390
1,20142886;-2,05339600
1,20642886;-0,93319390
1,21142886;-0,93319390
1,21642886;0,00000000
1,22142886;-0,74618600
1,22642886;-0,74618600
1,23142886;-0,93319390
1,23642886;-1,67999500
1,24142886;-1,30659400
1,24642886;-1,30659400
1,25142886;-1,49298700
1,25642886;-1,30659400
1,26142886;-2,05339600
1,26642886;-1,67999500
1,27142886;-1,67999500
1,27642886;-2,05339600
1,28142886;-2,05339600
1,28642886;-1,30659400
1,29142886;-1,49298700
1,29642886;-1,30659400
1,30142886;-1,11958700
1,30642885;-1,49298700
1,31142885;-2,80019700
1,31642885;-1,49298700
1,32142885;-1,11958700
1,32642885;-1,30659400
1,33142885;-1,11958700
1,33642885;-1,11958700
1,34142885;-0,37278540
1,34642885;-0,55979330
1,35142885;-0,55979330
1,35642885;-0,55979330
1,36142885;-0,37278540
1,36642885;-0,37278540
1,37142885;-0,37278540
1,37642885;-0,55979330
1,38142885;-0,37278540
1,38642885;-0,37278540
1,39142885;-0,37278540
1,39642885;-0,37278540
1,40142885;-0,55979330
1,40642885;-0,93319390
1,41142885;-0,37278540
1,41642885;0,00000000
1,42142885;-0,37278540
1,42642885;-0,55979330
1,43142885;-0,37278540
1,43642885;-0,74618600
1,44142885;0,18639270
1,44642885;-0,55979330
1,45142885;-0,37278540
1,45642885;0,00000000
1,46142885;-0,18639270
1,46642885;0,00000000
1,47142885;0,00000000
1,47642885;0,37278540
1,48142885;0,18639270
1,48642885;0,37278540
1,49142885;1,11958700
1,49642885;0,37278540
1,50142885;0,74618600
1,50642885;0,93319390
1,51142885;0,18639270
1,51642885;1,11958700
1,52142885;0,37278540
1,52642885;1,11958700
1,53142885;0,74618600
1,53642885;0,37278540
1,54142885;0,55979330
1,54642885;0,93319390
1,55142885;0,74618600
1,55642885;0,74618600
1,56142885;0,55979330
1,56642885;0,93319390
1,57142885;0,74618600
1,57642885;1,30659400
1,58142885;1,11958700
1,58642885;1,67999500
1,59142885;1,11958700
1,59642885;1,30659400
1,60142885;2,80019700
1,60642885;1,30659400
1,61142885;2,05339600
1,61642885;2,80019700
1,62142885;1,86638800
1,62642885;2,05339600
1,63142885;1,86638800
1,63642885;1,86638800
1,64142885;2,42679600
1,64642885;2,42679600
1,65142885;2,05339600
1,65642885;1,86638800
1,66142885;2,23978800
1,66642885;2,23978800
1,67142885;2,05339600
1,67642885;2,23978800
1,68142885;1,67999500
1,68642885;1,86638800
1,69142885;1,49298700
1,69642885;1,86638800
1,70142884;1,49298700
1,70642884;1,49298700
1,71142884;1,49298700
1,71642884;1,30659400
1,72142884;1,49298700
1,72642884;1,49298700
1,73142884;1,49298700
1,73642884;1,49298700
1,74142884;1,49298700
1,74642884;1,30659400
1,75142884;1,86638800
1,75642884;1,49298700
1,76142884;1,49298700
1,76642884;2,05339600
1,77142884;1,49298700
1,77642884;1,49298700
1,78142884;1,49298700
1,78642884;1,30659400
1,79142884;0,93319390
1,79642884;1,30659400
1,80142884;2,42679600
1,80642884;0,74618600
1,81142884;0,93319390
1,81642884;1,86638800
1,82142884;1,11958700
1,82642884;0,55979330
1,83142884;1,86638800
1,83642884;0,55979330
1,84142884;0,18639270
1,84642884;0,55979330
1,85142884;-0,74618600
1,85642884;0,55979330
1,86142884;0,37278540
1,86642884;0,93319390
1,87142884;0,74618600
1,87642884;0,55979330
1,88142884;0,55979330
1,88642884;0,00000000
1,89142884;0,93319390
1,89642884;1,30659400
1,90142884;0,37278540
1,90642884;0,93319390
1,91142884;0,37278540
1,91642884;0,74618600
1,92142884;0,55979330
1,92642884;0,55979330
1,93142884;0,18639270
1,93642884;0,55979330
1,94142884;0,37278540
1,94642884;0,74618600
1,95142884;0,18639270
1,95642884;0,18639270
1,96142884;0,00000000
1,96642884;0,37278540
1,97142884;0,37278540
1,97642884;0,00000000
1,98142884;-0,18639270
1,98642884;0,00000000
1,99142884;0,37278540
1,99642884;0,55979330
2,00142884;0,37278540
2,00642884;0,00000000
2,01142884;0,00000000
2,01642884;-0,74618600
2,02142884;-0,18639270
2,02642884;0,00000000
2,03142884;0,18639270
2,03642884;-0,18639270
2,04142884;0,74618600
2,04642884;0,00000000
2,05142884;0,55979330
2,05642884;0,37278540
2,06142884;0,00000000
2,06642884;0,18639270
2,07142884;0,00000000
2,07642884;-0,18639270
2,08142884;0,55979330
2,08642884;0,55979330
2,09142884;0,00000000
2,09642884;0,18639270
2,10142883;0,55979330
2,10642883;0,55979330
2,11142883;0,18639270
2,11642883;0,55979330
2,12142883;0,00000000
2,12642883;0,18639270
2,13142883;0,37278540
2,13642883;-0,37278540
2,14142883;0,55979330
2,14642883;0,55979330
2,15142883;0,00000000
2,15642883;0,55979330
2,16142883;0,55979330
2,16642883;0,37278540
2,17142883;0,74618600
2,17642883;0,37278540
2,18142883;0,55979330
2,18642883;0,55979330
2,19142883;0,18639270
2,19642883;0,37278540
2,20142883;1,11958700
2,20642883;0,00000000
2,21142883;0,37278540
2,21642883;-0,74618600
2,22142883;0,18639270
2,22642883;0,18639270
2,23142883;0,00000000
2,23642883;0,18639270
2,24142883;0,00000000
2,24642883;0,18639270
2,25142883;0,00000000
2,25642883;0,37278540
2,26142883;-0,37278540
2,26642883;0,18639270
2,27142883;-0,37278540
2,27642883;-0,37278540
2,28142883;-0,37278540
2,28642883;-0,74618600
2,29142883;-0,93319390
2,29642883;-0,55979330
2,30142883;-0,74618600
2,30642883;-0,37278540
2,31142883;-0,37278540
2,31642883;-0,74618600
2,32142883;-0,18639270
2,32642883;-0,74618600
2,33142883;-0,18639270
2,33642883;-0,18639270
2,34142883;0,00000000
2,34642883;0,18639270
2,35142883;0,18639270
2,35642883;0,55979330
2,36142883;0,93319390
2,36642883;1,11958700
2,37142883;0,37278540
2,37642883;0,74618600
2,38142883;0,55979330
2,38642883;0,55979330
2,39142883;0,55979330
2,39642883;1,11958700
2,40142883;0,18639270
2,40642883;0,93319390
2,41142883;0,18639270
2,41642883;-0,18639270
2,42142883;0,00000000
2,42642883;-0,37278540
2,43142883;0,74618600
2,43642883;0,00000000
2,44142883;0,00000000
2,44642883;0,00000000
2,45142883;0,00000000
2,45642883;0,00000000
2,46142883;0,00000000
2,46642883;-0,74618600
2,47142883;-0,74618600
2,47642883;-0,74618600
2,48142883;-0,74618600
2,48642883;0,00000000
2,49142883;-0,37278540
2,49642882;-0,37278540
2,50142882;0,00000000
2,50642882;0,00000000
2,51142882;0,18639270
2,51642882;-0,18639270
2,52142882;0,18639270
2,52642882;0,18639270
2,53142882;0,00000000
2,53642882;-0,37278540
2,54142882;0,18639270
2,54642882;-0,37278540
2,55142882;0,00000000
2,55642882;-0,55979330
2,56142882;-0,55979330
2,56642882;-0,93319390
2,57142882;-0,55979330
2,57642882;-0,93319390
2,58142882;-0,74618600
2,58642882;-0,74618600
2,59142882;-0,74618600
2,59642882;-1,30659400
2,60142882;-1,30659400
2,60642882;-0,93319390
2,61142882;-1,11958700
2,61642882;-2,61318900
2,62142882;-1,11958700
2,62642882;-0,37278540
2,63142882;-1,11958700
2,63642882;0,00000000
2,64142882;-0,18639270
2,64642882;-0,55979330
2,65142882;-0,37278540
2,65642882;-0,37278540
2,66142882;-0,18639270
2,66642882;-0,37278540
2,67142882;0,55979330
2,67642882;0,18639270
2,68142882;-0,37278540
2,68642882;0,00000000
2,69142882;-0,18639270
2,69642882;-0,37278540
2,70142882;0,00000000
2,70642882;-0,37278540
2,71142882;-0,55979330
2,71642882;-0,37278540
2,72142882;0,00000000
2,72642882;-0,37278540
2,73142882;-0,37278540
2,73642882;-0,37278540
2,74142882;-0,74618600
2,74642882;-0,18639270
2,75142882;-0,93319390
2,75642882;-0,37278540
2,76142882;-0,74618600
2,76642882;-0,55979330
2,77142882;-0,74618600
2,77642882;-0,74618600
2,78142882;-0,74618600
2,78642882;-0,74618600
2,79142882;-1,30659400
2,79642882;-0,18639270
2,80142882;-1,11958700
2,80642882;-1,11958700
2,81142882;-1,11958700
2,81642882;-1,86638800
2,82142882;-0,74618600
2,82642882;-1,11958700
2,83142882;-1,30659400
2,83642882;-1,30659400
2,84142882;-1,11958700
2,84642882;-1,30659400
2,85142882;-1,67999500
2,85642882;-1,30659400
2,86142882;-0,93319390
2,86642882;-1,86638800
2,87142882;-1,30659400
2,87642882;-2,61318900
2,88142882;-1,86638800
2,88642882;-2,05339600
2,89142881;-2,05339600
2,89642881;-2,05339600
2,90142881;-1,67999500
2,90642881;-2,05339600
2,91142881;-1,67999500
2,91642881;-1,30659400
2,92142881;-1,30659400
2,92642881;-1,30659400
2,93142881;-1,11958700
2,93642881;-1,30659400
2,94142881;-1,30659400
2,94642881;-1,11958700
2,95142881;-0,93319390
2,95642881;-0,37278540
2,96142881;-0,74618600
2,96642881;-1,11958700
2,97142881;-0,55979330
2,97642881;-0,37278540
2,98142881;-0,74618600
2,98642881;-0,74618600
2,99142881;-0,74618600
2,99642881;-0,18639270
3,00142881;-0,74618600
3,00642881;-0,37278540
3,01142881;-0,74618600
3,01642881;-1,30659400
3,02142881;-0,74618600
3,02642881;-0,74618600
3,03142881;-0,55979330
3,03642881;-0,37278540
3,04142881;-1,30659400
3,04642881;-0,74618600
3,05142881;-0,37278540
3,05642881;-0,37278540
3,06142881;-0,18639270
3,06642881;-0,18639270
3,07142881;0,18639270
3,07642881;0,18639270
3,08142881;-0,37278540
3,08642881;0,93319390
3,09142881;0,18639270
3,09642881;0,18639270
3,10142881;0,55979330
3,10642881;0,37278540
3,11142881;0,93319390
3,11642881;0,55979330
3,12142881;0,55979330
3,12642881;0,18639270
3,13142881;0,37278540
3,13642881;0,74618600
3,14142881;0,18639270
3,14642881;0,37278540
3,15142881;0,55979330
3,15642881;0,93319390
3,16142881;0,37278540
3,16642881;0,93319390
3,17142881;0,74618600
3,17642881;0,93319390
3,18142881;0,55979330
3,18642881;1,49298700
3,19142881;0,93319390
3,19642881;0,93319390
3,20142881;1,49298700
3,20642881;1,30659400
3,21142881;1,30659400
3,21642881;0,93319390
3,22142881;1,49298700
3,22642881;1,86638800
3,23142881;2,42679600
3,23642881;2,05339600
3,24142881;1,49298700
3,24642881;2,05339600
3,25142881;1,86638800
3,25642881;1,30659400
3,26142881;2,05339600
3,26642881;2,23978800
3,27142881;1,86638800
3,27642881;1,67999500
3,28142881;1,86638800
3,28642880;1,86638800
3,29142880;1,86638800
3,29642880;2,05339600
3,30142880;1,86638800
3,30642880;2,05339600
3,31142880;1,67999500
3,31642880;2,05339600
3,32142880;1,67999500
3,32642880;1,67999500
3,33142880;1,49298700
3,33642880;2,05339600
3,34142880;1,49298700
3,34642880;1,67999500
3,35142880;1,86638800
3,35642880;1,86638800
3,36142880;1,49298700
3,36642880;1,86638800
3,37142880;1,67999500
3,37642880;1,49298700
3,38142880;1,86638800
3,38642880;1,86638800
3,39142880;1,49298700
3,39642880;1,30659400
3,40142880;1,49298700
3,40642880;1,49298700
3,41142880;1,67999500
3,41642880;2,80019700
3,42142880;1,11958700
3,42642880;1,49298700
3,43142880;1,49298700
3,43642880;0,93319390
3,44142880;0,55979330
3,44642880;0,00000000
3,45142880;0,93319390
3,45642880;0,55979330
3,46142880;0,55979330
3,46642880;0,00000000
3,47142880;0,74618600
3,47642880;0,55979330
3,48142880;1,11958700
3,48642880;0,93319390
3,49142880;0,55979330
3,49642880;0,74618600
3,50142880;0,74618600
3,50642880;0,55979330
3,51142880;0,37278540
3,51642880;1,11958700
3,52142880;0,74618600
3,52642880;0,74618600
3,53142880;0,37278540
3,53642880;0,74618600
3,54142880;0,55979330
3,54642880;0,74618600
3,55142880;0,74618600
3,55642880;0,74618600
3,56142880;0,37278540
3,56642880;0,74618600
3,57142880;0,55979330
3,57642880;1,11958700
3,58142880;0,18639270
3,58642880;0,55979330
3,59142880;0,00000000
3,59642880;0,55979330
3,60142880;-0,18639270
3,60642880;0,18639270
3,61142880;0,18639270
3,61642880;2,05339600
3,62142880;0,37278540
3,62642880;0,37278540
3,63142880;0,37278540
3,63642880;0,37278540
3,64142880;0,18639270
3,64642880;0,55979330
3,65142880;0,00000000
3,65642880;0,18639270
3,66142880;0,18639270
3,66642880;0,18639270
3,67142880;0,18639270
3,67642880;0,55979330
3,68142879;0,37278540
3,68642879;0,18639270
3,69142879;0,18639270
3,69642879;0,37278540
3,70142879;1,11958700
3,70642879;0,18639270
3,71142879;0,55979330
3,71642879;0,55979330
3,72142879;0,74618600
3,72642879;0,55979330
3,73142879;0,55979330
3,73642879;0,93319390
3,74142879;0,93319390
3,74642879;0,55979330
3,75142879;0,74618600
3,75642879;0,93319390
3,76142879;0,55979330
3,76642879;0,37278540
3,77142879;0,37278540
3,77642879;0,37278540
3,78142879;0,55979330
3,78642879;0,37278540
3,79142879;0,00000000
3,79642879;0,18639270
3,80142879;0,55979330
3,80642879;1,11958700
