Zeit;Kanal A
1,04166696;-0,37278540
1,04666696;-0,37278540
1,05166696;0,00000000
1,05666696;-0,55979330
1,06166696;-0,74618600
1,06666696;-0,74618600
1,07166696;-1,11958700
1,07666696;-0,37278540
1,08166696;-0,74618600
1,08666696;-0,74618600
1,09166696;-1,30659400
1,09666696;-0,74618600
1,10166696;-1,11958700
1,10666696;-0,74618600
1,11166696;-1,11958700
1,11666696;-1,11958700
1,12166695;-1,30659400
1,12666695;-1,67999500
1,13166695;-1,49298700
1,13666695;-1,30659400
1,14166695;-1,11958700
1,14666695;-0,74618600
1,15166695;-1,11958700
1,15666695;-0,93319390
1,16166695;-0,93319390
1,16666695;-1,11958700
1,17166695;-0,74618600
1,17666695;-0,93319390
1,18166695;-0,37278540
1,18666695;-0,93319390
1,19166695;-0,37278540
1,19666695;0,00000000
1,20166695;-1,49298700
1,20666695;-0,37278540
1,21166695;-0,37278540
1,21666695;1,11958700
1,22166695;0,00000000
1,22666695;-0,37278540
1,23166695;0,00000000
1,23666695;-0,37278540
1,24166695;-0,37278540
1,24666695;-0,37278540
1,25166695;-0,37278540
1,25666695;-0,37278540
1,26166695;-0,18639270
1,26666695;-0,74618600
1,27166695;-0,18639270
1,27666695;-0,55979330
1,28166695;-0,55979330
1,28666695;0,18639270
1,29166695;-0,18639270
1,29666695;0,00000000
1,30166695;-0,55979330
1,30666695;0,00000000
1,31166695;0,00000000
1,31666695;0,18639270
1,32166695;0,55979330
1,32666695;0,18639270
1,33166695;0,00000000
1,33666695;0,55979330
1,34166695;0,55979330
1,34666695;0,37278540
1,35166695;0,37278540
1,35666695;0,37278540
1,36166695;0,74618600
1,36666695;0,55979330
1,37166695;0,37278540
1,37666695;0,55979330
1,38166695;0,37278540
1,38666695;0,18639270
1,39166695;0,18639270
1,39666695;0,55979330
1,40166695;0,55979330
1,40666695;0,93319390
1,41166695;0,37278540
1,41666695;0,18639270
1,42166695;0,55979330
1,42666695;0,93319390
1,43166695;1,11958700
1,43666695;0,55979330
1,44166695;1,11958700
1,44666695;0,93319390
1,45166695;1,49298700
1,45666695;1,49298700
1,46166695;1,30659400
1,46666695;1,49298700
1,47166695;1,49298700
1,47666695;1,86638800
1,48166695;1,67999500
1,48666695;1,86638800
1,49166695;1,86638800
1,49666695;2,80019700
1,50166695;2,05339600
1,50666695;1,49298700
1,51166695;1,49298700
1,51666694;1,49298700
1,52166694;1,67999500
1,52666694;1,30659400
1,53166694;1,86638800
1,53666694;1,11958700
1,54166694;1,11958700
1,54666694;0,93319390
1,55166694;1,49298700
1,55666694;1,30659400
1,56166694;1,11958700
1,56666694;0,93319390
1,57166694;1,11958700
1,57666694;1,49298700
1,58166694;1,30659400
1,58666694;1,49298700
1,59166694;1,49298700
1,59666694;1,11958700
1,60166694;1,49298700
1,60666694;1,86638800
1,61166694;1,49298700
1,61666694;0,93319390
1,62166694;1,67999500
1,62666694;1,49298700
1,63166694;0,55979330
1,63666694;1,49298700
1,64166694;0,93319390
1,64666694;1,11958700
1,65166694;1,11958700
1,65666694;1,11958700
1,66166694;0,74618600
1,66666694;0,74618600
1,67166694;0,93319390
1,67666694;0,74618600
1,68166694;0,55979330
1,68666694;0,93319390
1,69166694;0,18639270
1,69666694;0,18639270
1,70166694;0,18639270
1,70666694;0,37278540
1,71166694;0,37278540
1,71666694;0,55979330
1,72166694;0,18639270
1,72666694;0,55979330
1,73166694;0,18639270
1,73666694;0,00000000
1,74166694;0,74618600
1,74666694;0,74618600
1,75166694;0,55979330
1,75666694;0,55979330
1,76166694;0,18639270
1,76666694;0,18639270
1,77166694;0,18639270
1,77666694;0,37278540
1,78166694;0,18639270
1,78666694;0,55979330
1,79166694;0,18639270
1,79666694;0,37278540
1,80166694;-0,18639270
1,80666694;0,00000000
1,81166694;0,37278540
1,81666694;1,86638800
1,82166694;-0,37278540
1,82666694;0,18639270
1,83166694;0,00000000
1,83666694;0,93319390
1,84166694;0,18639270
1,84666694;0,00000000
1,85166694;0,18639270
1,85666694;0,18639270
1,86166694;0,18639270
1,86666694;0,00000000
1,87166694;0,18639270
1,87666694;0,00000000
1,88166694;0,00000000
1,88666694;0,00000000
1,89166694;0,00000000
1,89666694;0,18639270
1,90166694;0,37278540
1,90666694;0,37278540
1,91166693;0,18639270
1,91666693;0,18639270
1,92166693;0,18639270
1,92666693;0,18639270
1,93166693;0,55979330
1,93666693;0,55979330
1,94166693;0,93319390
1,94666693;1,11958700
1,95166693;0,74618600
1,95666693;0,55979330
1,96166693;0,55979330
1,96666693;1,11958700
1,97166693;0,55979330
1,97666693;1,11958700
1,98166693;0,93319390
1,98666693;0,18639270
1,99166693;1,11958700
1,99666693;0,74618600
2,00166693;1,11958700
2,00666693;1,11958700
2,01166693;0,55979330
2,01666693;0,55979330
2,02166693;0,18639270
2,02666693;0,37278540
2,03166693;-0,18639270
2,03666693;0,55979330
2,04166693;0,55979330
2,04666693;0,93319390
2,05166693;0,18639270
2,05666693;0,00000000
2,06166693;0,18639270
2,06666693;0,18639270
2,07166693;0,18639270
2,07666693;0,18639270
2,08166693;0,55979330
2,08666693;0,00000000
2,09166693;0,55979330
2,09666693;0,18639270
2,10166693;0,55979330
2,10666693;0,55979330
2,11166693;0,00000000
2,11666693;-0,37278540
2,12166693;0,00000000
2,12666693;0,00000000
2,13166693;-0,37278540
2,13666693;-0,55979330
2,14166693;-0,37278540
2,14666693;-0,37278540
2,15166693;-0,37278540
2,15666693;-0,55979330
2,16166693;-0,55979330
2,16666693;-0,37278540
2,17166693;-0,18639270
2,17666693;-0,74618600
2,18166693;-0,37278540
2,18666693;-0,18639270
2,19166693;-0,18639270
2,19666693;-0,18639270
2,20166693;-0,18639270
2,20666693;-0,18639270
2,21166693;0,00000000
2,21666693;1,49298700
2,22166693;0,74618600
2,22666693;0,55979330
2,23166693;1,11958700
2,23666693;0,93319390
2,24166693;0,37278540
2,24666693;0,74618600
2,25166693;0,37278540
2,25666693;0,37278540
2,26166693;0,18639270
2,26666693;0,00000000
2,27166693;-0,37278540
2,27666693;0,00000000
2,28166693;-0,37278540
2,28666693;-0,74618600
2,29166693;-0,55979330
2,29666693;-0,74618600
2,30166693;-0,93319390
2,30666692;-0,55979330
2,31166692;-1,11958700
2,31666692;-0,93319390
2,32166692;-0,93319390
2,32666692;-0,74618600
2,33166692;-1,11958700
2,33666692;-0,74618600
2,34166692;-0,93319390
2,34666692;-0,37278540
2,35166692;-0,74618600
2,35666692;-0,37278540
2,36166692;-0,74618600
2,36666692;-0,37278540
2,37166692;-0,37278540
2,37666692;0,00000000
2,38166692;-0,37278540
2,38666692;0,18639270
2,39166692;-1,11958700
2,39666692;-0,55979330
2,40166692;-0,93319390
2,40666692;-0,18639270
2,41166692;-0,37278540
2,41666692;-0,74618600
2,42166692;-1,49298700
2,42666692;-1,30659400
2,43166692;-1,30659400
2,43666692;-1,30659400
2,44166692;-1,11958700
2,44666692;-1,86638800
2,45166692;-0,74618600
2,45666692;-1,30659400
2,46166692;-0,93319390
2,46666692;-1,11958700
2,47166692;-0,74618600
2,47666692;-0,93319390
2,48166692;-0,55979330
2,48666692;-1,30659400
2,49166692;-0,37278540
2,49666692;-0,74618600
2,50166692;-0,18639270
2,50666692;-0,37278540
2,51166692;-0,18639270
2,51666692;-0,74618600
2,52166692;-0,18639270
2,52666692;-0,74618600
2,53166692;-0,55979330
2,53666692;-0,37278540
2,54166692;-0,37278540
2,54666692;-0,37278540
2,55166692;-0,37278540
2,55666692;-0,37278540
2,56166692;0,00000000
2,56666692;0,00000000
2,57166692;0,00000000
2,57666692;-0,18639270
2,58166692;0,00000000
2,58666692;-1,11958700
2,59166692;0,00000000
2,59666692;-0,55979330
2,60166692;-0,18639270
2,60666692;-0,18639270
2,61166692;-0,55979330
2,61666692;-0,74618600
2,62166692;0,00000000
2,62666692;-0,93319390
2,63166692;-0,55979330
2,63666692;-0,93319390
2,64166692;-0,37278540
2,64666692;-0,74618600
2,65166692;-0,55979330
2,65666692;-0,93319390
2,66166692;-0,37278540
2,66666692;-0,93319390
2,67166692;-0,74618600
2,67666692;-0,74618600
2,68166692;-0,55979330
2,68666692;-1,11958700
2,69166692;-0,74618600
2,69666692;-1,11958700
2,70166691;-1,11958700
2,70666691;-1,11958700
2,71166691;-1,11958700
2,71666691;-1,30659400
2,72166691;-1,67999500
2,72666691;-1,11958700
2,73166691;-1,30659400
2,73666691;-1,11958700
2,74166691;-1,49298700
2,74666691;-1,11958700
2,75166691;-1,11958700
2,75666691;-1,67999500
2,76166691;-0,93319390
2,76666691;-1,49298700
2,77166691;-1,67999500
2,77666691;-0,55979330
2,78166691;-1,11958700
2,78666691;-0,55979330
2,79166691;-1,11958700
2,79666691;-0,74618600
2,80166691;-0,93319390
2,80666691;-0,74618600
2,81166691;0,00000000
2,81666691;-0,93319390
2,82166691;-0,37278540
2,82666691;-0,74618600
2,83166691;-0,55979330
2,83666691;-0,37278540
2,84166691;-0,93319390
2,84666691;-1,11958700
2,85166691;-0,18639270
2,85666691;0,00000000
2,86166691;-0,37278540
2,86666691;0,00000000
2,87166691;-0,37278540
2,87666691;-0,74618600
2,88166691;0,00000000
2,88666691;0,00000000
2,89166691;-0,37278540
2,89666691;0,00000000
2,90166691;0,00000000
2,90666691;0,00000000
2,91166691;0,00000000
2,91666691;0,18639270
2,92166691;-0,18639270
2,92666691;0,55979330
2,93166691;-0,18639270
2,93666691;0,00000000
2,94166691;0,55979330
2,94666691;-0,18639270
2,95166691;0,55979330
2,95666691;1,11958700
2,96166691;0,55979330
2,96666691;0,37278540
2,97166691;0,00000000
2,97666691;0,18639270
2,98166691;0,74618600
2,98666691;0,18639270
2,99166691;-0,37278540
2,99666691;0,55979330
3,00166691;0,00000000
3,00666691;0,55979330
3,01166691;0,18639270
3,01666691;0,55979330
3,02166691;0,18639270
3,02666691;0,55979330
3,03166691;0,55979330
3,03666691;0,74618600
3,04166691;0,37278540
3,04666691;1,11958700
3,05166691;0,55979330
3,05666691;0,93319390
3,06166691;1,30659400
3,06666691;1,49298700
3,07166691;1,49298700
3,07666691;1,49298700
3,08166691;1,30659400
3,08666691;1,49298700
3,09166691;1,30659400
3,09666690;1,86638800
3,10166690;1,49298700
3,10666690;1,49298700
3,11166690;1,67999500
3,11666690;1,49298700
3,12166690;1,67999500
3,12666690;1,49298700
3,13166690;1,30659400
3,13666690;1,49298700
3,14166690;2,98658900
3,14666690;1,86638800
3,15166690;1,49298700
3,15666690;0,18639270
3,16166690;1,11958700
3,16666690;0,93319390
3,17166690;0,93319390
3,17666690;1,11958700
3,18166690;1,49298700
3,18666690;0,37278540
3,19166690;1,49298700
3,19666690;1,11958700
3,20166690;1,30659400
3,20666690;2,05339600
3,21166690;1,30659400
3,21666690;1,11958700
3,22166690;1,11958700
3,22666690;1,11958700
3,23166690;0,93319390
3,23666690;1,30659400
3,24166690;1,49298700
3,24666690;1,49298700
3,25166690;1,11958700
3,25666690;0,93319390
3,26166690;1,11958700
3,26666690;0,55979330
3,27166690;0,74618600
3,27666690;0,37278540
3,28166690;0,55979330
3,28666690;0,93319390
3,29166690;0,55979330
3,29666690;0,18639270
3,30166690;0,00000000
3,30666690;0,18639270
3,31166690;0,37278540
3,31666690;0,55979330
3,32166690;0,18639270
3,32666690;0,93319390
3,33166690;0,74618600
3,33666690;0,55979330
3,34166690;0,37278540
3,34666690;0,74618600
3,35166690;0,37278540
3,35666690;1,30659400
3,36166690;0,74618600
3,36666690;0,55979330
3,37166690;1,11958700
3,37666690;0,55979330
3,38166690;0,93319390
3,38666690;0,37278540
3,39166690;0,93319390
3,39666690;0,74618600
3,40166690;0,55979330
3,40666690;0,74618600
3,41166690;0,55979330
3,41666690;0,55979330
3,42166690;0,18639270
3,42666690;0,55979330
3,43166690;0,93319390
3,43666690;0,74618600
3,44166690;0,18639270
3,44666690;0,18639270
3,45166690;0,55979330
3,45666690;0,18639270
3,46166690;0,55979330
3,46666690;0,18639270
3,47166690;0,18639270
3,47666690;0,18639270
3,48166690;0,18639270
3,48666690;0,00000000
3,49166690;0,37278540
3,49666689;0,00000000
3,50166689;0,18639270
3,50666689;0,18639270
3,51166689;0,74618600
3,51666689;0,37278540
3,52166689;0,55979330
3,52666689;0,37278540
3,53166689;0,74618600
3,53666689;0,74618600
3,54166689;0,55979330
3,54666689;0,74618600
3,55166689;0,74618600
3,55666689;0,18639270
3,56166689;0,74618600
3,56666689;0,37278540
3,57166689;1,49298700
3,57666689;0,93319390
3,58166689;0,93319390
3,58666689;0,93319390
3,59166689;0,93319390
3,59666689;0,55979330
3,60166689;0,93319390
3,60666689;0,55979330
3,61166689;0,55979330
3,61666689;0,55979330
3,62166689;0,93319390
3,62666689;0,74618600
3,63166689;0,55979330
3,63666689;0,55979330
3,64166689;0,37278540
3,64666689;0,93319390
3,65166689;0,55979330
3,65666689;0,93319390
3,66166689;0,18639270
3,66666689;0,18639270
3,67166689;0,18639270
3,67666689;0,74618600
3,68166689;0,00000000
3,68666689;0,55979330
3,69166689;0,37278540
3,69666689;0,55979330
3,70166689;0,37278540
3,70666689;0,55979330
3,71166689;0,37278540
3,71666689;0,37278540
3,72166689;0,18639270
3,72666689;0,00000000
3,73166689;-0,18639270
3,73666689;0,18639270
3,74166689;0,93319390
3,74666689;-0,18639270
3,75166689;0,00000000
3,75666689;-1,30659400
3,76166689;-1,11958700
3,76666689;-0,74618600
3,77166689;-0,74618600
3,77666689;0,00000000
3,78166689;-0,74618600
3,78666689;-0,55979330
3,79166689;-0,74618600
3,79666689;-0,18639270
3,80166689;0,00000000
3,80666689;0,18639270
3,81166689;-0,74618600
3,81666689;0,55979330
3,82166689;0,55979330
3,82666689;0,74618600
3,83166689;0,37278540
3,83666689;1,11958700
3,84166689;0,74618600
3,84666689;0,93319390
3,85166689;0,18639270
3,85666689;0,74618600
3,86166689;0,93319390
3,86666689;1,11958700
3,87166689;0,55979330
3,87666689;0,00000000
3,88166689;0,18639270
3,88666689;0,00000000
3,89166688;0,18639270
3,89666688;0,00000000
3,90166688;-0,37278540
3,90666688;-0,37278540
3,91166688;-0,37278540
3,91666688;-0,18639270
3,92166688;-0,74618600
3,92666688;-0,37278540
3,93166688;-0,55979330
3,93666688;-0,55979330
3,94166688;-0,74618600
3,94666688;-0,37278540
3,95166688;0,00000000
3,95666688;-1,11958700
3,96166688;0,00000000
3,96666688;-0,37278540
3,97166688;-0,74618600
3,97666688;0,00000000
3,98166688;-0,74618600
3,98666688;0,37278540
3,99166688;-0,55979330
3,99666688;-0,18639270
4,00166688;-0,37278540
4,00666688;-0,37278540
4,01166688;-0,37278540
4,01666688;-0,37278540
4,02166688;-0,93319390
4,02666688;-0,37278540
4,03166688;-0,55979330
4,03666688;-0,74618600
4,04166688;-0,55979330
4,04666688;-0,93319390
4,05166688;-0,93319390
4,05666688;-0,74618600
4,06166688;-0,74618600
4,06666688;-0,55979330
4,07166688;-0,74618600
4,07666688;-0,74618600
4,08166688;-0,74618600
4,08666688;0,00000000
4,09166688;-0,55979330
4,09666688;-0,37278540
4,10166688;-0,55979330
4,10666688;-0,18639270
4,11166688;-0,55979330
4,11666688;0,18639270
4,12166688;0,00000000
4,12666688;-0,18639270
4,13166688;0,37278540
4,13666688;0,18639270
4,14166688;0,18639270
4,14666688;-0,37278540
4,15166688;0,00000000
4,15666688;-0,93319390
4,16166688;0,00000000
4,16666688;0,00000000
4,17166688;0,93319390
4,17666688;-0,37278540
4,18166688;-0,18639270
4,18666688;-0,18639270
4,19166688;-0,37278540
4,19666688;0,18639270
4,20166688;0,74618600
4,20666688;0,00000000
4,21166688;-0,37278540
4,21666688;-0,37278540
4,22166688;-0,18639270
4,22666688;0,37278540
4,23166688;0,00000000
4,23666688;0,00000000
4,24166688;-0,55979330
4,24666688;-0,74618600
4,25166688;-0,74618600
4,25666688;-0,18639270
4,26166688;-0,55979330
4,26666688;-1,11958700
4,27166688;-0,18639270
4,27666688;-0,55979330
4,28166688;0,00000000
4,28666687;-1,11958700
4,29166687;-1,11958700
4,29666687;-1,11958700
4,30166687;-0,93319390
4,30666687;-0,74618600
4,31166687;-0,55979330
4,31666687;-1,30659400
4,32166687;-1,11958700
4,32666687;-0,55979330
4,33166687;-1,11958700
4,33666687;-1,11958700
4,34166687;-1,11958700
4,34666687;-0,93319390
4,35166687;-1,49298700
4,35666687;-1,30659400
4,36166687;-1,67999500
4,36666687;-0,93319390
4,37166687;-2,23978800
4,37666687;-1,11958700
4,38166687;-1,11958700
4,38666687;-1,30659400
4,39166687;-0,37278540
4,39666687;-1,11958700
4,40166687;-1,30659400
4,40666687;-0,37278540
4,41166687;-0,93319390
4,41666687;-0,55979330
4,42166687;-0,55979330
4,42666687;-0,37278540
4,43166687;-0,18639270
4,43666687;-0,37278540
4,44166687;-0,18639270
4,44666687;-0,37278540
4,45166687;-0,74618600
4,45666687;-0,55979330
4,46166687;-0,55979330
4,46666687;-0,37278540
4,47166687;0,00000000
4,47666687;-0,18639270
4,48166687;-0,55979330
4,48666687;0,00000000
4,49166687;0,00000000
4,49666687;-0,37278540
4,50166687;0,18639270
4,50666687;0,00000000
4,51166687;0,18639270
4,51666687;0,00000000
4,52166687;0,00000000
4,52666687;0,18639270
4,53166687;0,37278540
4,53666687;0,18639270
4,54166687;0,00000000
4,54666687;0,18639270
4,55166687;0,00000000
4,55666687;1,49298700
4,56166687;0,18639270
4,56666687;0,55979330
4,57166687;-0,37278540
4,57666687;0,00000000
4,58166687;0,00000000
4,58666687;0,37278540
4,59166687;0,55979330
4,59666687;0,74618600
4,60166687;1,11958700
4,60666687;0,37278540
4,61166687;0,55979330
4,61666687;0,74618600
4,62166687;0,74618600
4,62666687;0,55979330
4,63166687;0,55979330
4,63666687;0,55979330
4,64166687;1,11958700
4,64666687;0,55979330
4,65166687;0,37278540
4,65666687;0,74618600
4,66166687;1,11958700
4,66666687;1,11958700
4,67166687;1,11958700
4,67666687;1,67999500
4,68166686;1,11958700
4,68666686;1,11958700
4,69166686;1,11958700
4,69666686;1,30659400
4,70166686;1,86638800
4,70666686;1,49298700
4,71166686;1,86638800
4,71666686;2,05339600
4,72166686;1,86638800
4,72666686;2,05339600
4,73166686;1,86638800
4,73666686;1,67999500
4,74166686;2,05339600
4,74666686;1,49298700
4,75166686;1,86638800
4,75666686;0,93319390
4,76166686;1,86638800
4,76666686;0,93319390
4,77166686;1,86638800
4,77666686;1,86638800
4,78166686;1,30659400
4,78666686;0,93319390
4,79166686;0,55979330
4,79666686;1,30659400
4,80166686;0,93319390
4,80666686;1,49298700
4,81166686;1,49298700
4,81666686;1,86638800
4,82166686;1,49298700
4,82666686;1,30659400
4,83166686;1,49298700
4,83666686;1,49298700
4,84166686;1,67999500
4,84666686;1,86638800
4,85166686;1,49298700
4,85666686;1,67999500
4,86166686;1,11958700
4,86666686;1,30659400
4,87166686;1,49298700
4,87666686;1,30659400
4,88166686;1,49298700
4,88666686;0,93319390
4,89166686;0,93319390
4,89666686;0,93319390
4,90166686;0,93319390
4,90666686;1,30659400
4,91166686;0,93319390
4,91666686;0,37278540
4,92166686;0,74618600
4,92666686;0,93319390
4,93166686;0,74618600
4,93666686;0,93319390
4,94166686;0,74618600
4,94666686;0,55979330
4,95166686;0,18639270
4,95666686;1,11958700
4,96166686;1,11958700
4,96666686;0,93319390
4,97166686;0,18639270
4,97666686;0,55979330
4,98166686;0,55979330
4,98666686;0,55979330
4,99166686;0,18639270
4,99666686;0,37278540
5,00166686;0,74618600
5,00666686;0,55979330
5,01166686;0,55979330
5,01666686;0,55979330
5,02166686;0,55979330
5,02666686;0,55979330
5,03166686;-0,37278540
5,03666686;0,55979330
5,04166686;0,93319390
5,04666686;0,55979330
5,05166686;0,93319390
5,05666686;0,55979330
5,06166686;0,55979330
5,06666686;0,55979330
5,07166686;0,55979330
5,07666685;0,18639270
5,08166685;0,18639270
5,08666685;0,55979330
5,09166685;0,18639270
5,09666685;0,93319390
5,10166685;-0,18639270
5,10666685;0,37278540
5,11166685;0,74618600
5,11666685;0,55979330
5,12166685;0,74618600
5,12666685;0,93319390
5,13166685;0,93319390
5,13666685;0,00000000
5,14166685;0,74618600
5,14666685;0,55979330
5,15166685;0,55979330
5,15666685;2,42679600
5,16166685;0,93319390
5,16666685;0,93319390
5,17166685;1,67999500
5,17666685;0,93319390
5,18166685;0,93319390
5,18666685;1,49298700
5,19166685;1,11958700
5,19666685;0,55979330
5,20166685;0,18639270
5,20666685;0,74618600
5,21166685;1,11958700
5,21666685;0,93319390
5,22166685;0,93319390
5,22666685;0,93319390
5,23166685;0,55979330
5,23666685;0,93319390
5,24166685;1,11958700
5,24666685;0,93319390
5,25166685;0,55979330
5,25666685;0,74618600
5,26166685;0,93319390
5,26666685;0,74618600
5,27166685;0,37278540
5,27666685;0,37278540
5,28166685;0,37278540
5,28666685;0,74618600
5,29166685;0,74618600
5,29666685;0,93319390
5,30166685;0,18639270
5,30666685;0,74618600
5,31166685;0,37278540
5,31666685;0,18639270
5,32166685;0,55979330
5,32666685;0,55979330
5,33166685;0,18639270
5,33666685;0,55979330
5,34166685;0,18639270
5,34666685;0,18639270
5,35166685;0,00000000
5,35666685;0,37278540
5,36166685;-0,18639270
5,36666685;-0,74618600
5,37166685;0,00000000
5,37666685;-0,74618600
5,38166685;-0,37278540
5,38666685;0,00000000
5,39166685;-0,74618600
5,39666685;-0,37278540
5,40166685;-0,74618600
5,40666685;-0,37278540
5,41166685;0,18639270
5,41666685;0,00000000
5,42166685;-0,18639270
5,42666685;0,18639270
5,43166685;0,55979330
5,43666685;0,37278540
5,44166685;0,93319390
5,44666685;0,93319390
5,45166685;0,93319390
5,45666685;0,93319390
5,46166685;0,93319390
5,46666685;0,55979330
5,47166684;0,93319390
5,47666684;0,74618600
5,48166684;0,18639270
5,48666684;0,55979330
5,49166684;0,00000000
5,49666684;-0,37278540
5,50166684;0,18639270
5,50666684;0,00000000
5,51166684;0,00000000
5,51666684;-0,37278540
5,52166684;-0,37278540
5,52666684;-0,93319390
5,53166684;-0,55979330
5,53666684;-0,74618600
5,54166684;-0,55979330
5,54666684;-0,93319390
5,55166684;-0,37278540
5,55666684;-0,18639270
5,56166684;-1,67999500
5,56666684;-0,74618600
5,57166684;0,18639270
5,57666684;-0,74618600
5,58166684;-0,37278540
5,58666684;0,55979330
5,59166684;0,18639270
5,59666684;-0,18639270
5,60166684;-0,55979330
5,60666684;-0,37278540
5,61166684;-0,37278540
5,61666684;0,00000000
5,62166684;0,00000000
5,62666684;-0,18639270
5,63166684;-0,37278540
5,63666684;-0,37278540
5,64166684;0,55979330
5,64666684;-0,55979330
5,65166684;-0,55979330
5,65666684;-0,74618600
5,66166684;-0,93319390
5,66666684;-1,11958700
5,67166684;-0,74618600
5,67666684;-0,74618600
5,68166684;-0,37278540
5,68666684;-0,55979330
5,69166684;-1,30659400
5,69666684;-0,74618600
5,70166684;-0,37278540
5,70666684;-0,37278540
5,71166684;0,00000000
5,71666684;-0,37278540
5,72166684;-0,74618600
5,72666684;0,00000000
5,73166684;0,18639270
5,73666684;0,18639270
5,74166684;-0,37278540
5,74666684;0,18639270
5,75166684;0,00000000
5,75666684;0,00000000
5,76166684;-0,37278540
5,76666684;-0,37278540
5,77166684;-0,74618600
5,77666684;-0,37278540
5,78166684;0,00000000
5,78666684;0,00000000
5,79166684;0,00000000
5,79666684;0,18639270
5,80166684;-0,18639270
5,80666684;0,00000000
5,81166684;-0,18639270
5,81666684;-0,55979330
5,82166684;-0,18639270
5,82666684;0,00000000
5,83166684;0,18639270
5,83666684;-0,18639270
5,84166684;0,00000000
5,84666684;0,00000000
5,85166684;-0,74618600
5,85666684;-0,55979330
5,86166684;-0,37278540
5,86666684;-0,55979330
5,87166683;-0,55979330
5,87666683;-1,30659400
5,88166683;-0,37278540
5,88666683;-0,74618600
5,89166683;-0,18639270
5,89666683;-0,55979330
5,90166683;-0,37278540
5,90666683;-1,11958700
5,91166683;-0,55979330
5,91666683;-0,93319390
5,92166683;-0,55979330
5,92666683;-1,11958700
5,93166683;-0,93319390
5,93666683;-1,30659400
5,94166683;-0,74618600
5,94666683;-0,93319390
5,95166683;-0,93319390
5,95666683;-1,49298700
5,96166683;-0,74618600
5,96666683;-1,30659400
5,97166683;-1,11958700
5,97666683;-0,93319390
5,98166683;-1,11958700
5,98666683;-1,30659400
5,99166683;-1,30659400
5,99666683;-1,49298700
6,00166683;-0,93319390
6,00666683;-1,30659400
6,01166683;-0,74618600
6,01666683;-0,93319390
6,02166683;-0,93319390
6,02666683;-0,37278540
6,03166683;-1,11958700
6,03666683;0,00000000
6,04166683;-0,37278540
6,04666683;-0,74618600
6,05166683;-0,18639270
6,05666683;-0,37278540
6,06166683;-0,18639270
6,06666683;0,00000000
6,07166683;0,00000000
6,07666683;-0,37278540
6,08166683;-0,18639270
6,08666683;-0,18639270
6,09166683;0,18639270
6,09666683;-0,18639270
6,10166683;-0,18639270
6,10666683;-0,55979330
6,11166683;0,55979330
6,11666683;0,00000000
6,12166683;0,18639270
6,12666683;-0,74618600
6,13166683;0,93319390
6,13666683;-0,37278540
6,14166683;0,18639270
6,14666683;0,00000000
6,15166683;0,18639270
6,15666683;0,00000000
6,16166683;0,37278540
6,16666683;0,74618600
6,17166683;0,00000000
6,17666683;0,37278540
6,18166683;0,00000000
6,18666683;0,18639270
6,19166683;0,37278540
6,19666683;0,55979330
6,20166683;0,55979330
6,20666683;0,37278540
6,21166683;0,93319390
6,21666683;0,18639270
6,22166683;0,74618600
6,22666683;0,55979330
6,23166683;0,93319390
6,23666683;0,37278540
6,24166683;0,37278540
6,24666683;0,18639270
6,25166683;0,74618600
6,25666683;0,55979330
6,26166683;0,37278540
6,26666682;0,55979330
6,27166682;0,93319390
6,27666682;0,93319390
6,28166682;1,30659400
6,28666682;0,37278540
6,29166682;0,93319390
6,29666682;1,11958700
6,30166682;1,30659400
6,30666682;0,74618600
6,31166682;1,49298700
6,31666682;1,49298700
6,32166682;1,49298700
6,32666682;1,67999500
6,33166682;1,86638800
6,33666682;2,05339600
6,34166682;1,86638800
6,34666682;1,67999500
6,35166682;1,67999500
6,35666682;1,49298700
6,36166682;1,49298700
6,36666682;1,86638800
6,37166682;1,86638800
6,37666682;1,49298700
6,38166682;1,30659400
6,38666682;0,00000000
6,39166682;1,30659400
6,39666682;0,93319390
6,40166682;1,49298700
6,40666682;1,11958700
6,41166682;1,11958700
6,41666682;1,67999500
6,42166682;1,11958700
6,42666682;1,49298700
6,43166682;1,49298700
6,43666682;1,11958700
6,44166682;1,30659400
6,44666682;1,11958700
6,45166682;1,49298700
6,45666682;1,49298700
6,46166682;1,86638800
6,46666682;0,93319390
6,47166682;1,49298700
6,47666682;0,74618600
6,48166682;1,30659400
6,48666682;0,93319390
6,49166682;0,93319390
6,49666682;0,93319390
6,50166682;0,93319390
6,50666682;0,55979330
6,51166682;0,18639270
6,51666682;0,55979330
6,52166682;0,18639270
6,52666682;0,55979330
6,53166682;0,00000000
6,53666682;0,18639270
6,54166682;0,37278540
6,54666682;0,74618600
6,55166682;0,00000000
6,55666682;-0,18639270
6,56166682;0,55979330
6,56666682;0,18639270
6,57166682;1,86638800
6,57666682;0,00000000
6,58166682;0,18639270
6,58666682;0,93319390
6,59166682;0,55979330
6,59666682;0,00000000
6,60166682;0,18639270
6,60666682;0,00000000
6,61166682;0,00000000
6,61666682;-0,18639270
6,62166682;0,00000000
6,62666682;0,18639270
6,63166682;0,37278540
6,63666682;0,18639270
6,64166682;0,18639270
6,64666682;0,00000000
6,65166682;0,18639270
6,65666682;0,18639270
6,66166681;0,37278540
6,66666681;0,18639270
6,67166681;0,37278540
6,67666681;0,00000000
6,68166681;-0,74618600
6,68666681;0,00000000
6,69166681;0,00000000
6,69666681;0,00000000
