Zeit;Kanal A
1,76625027;1,30659400
1,77125027;0,55979330
1,77625027;1,30659400
1,78125027;0,74618600
1,78625027;0,93319390
1,79125027;0,55979330
1,79625027;0,93319390
1,80125027;0,55979330
1,80625027;0,74618600
1,81125027;0,93319390
1,81625027;0,55979330
1,82125027;0,55979330
1,82625027;0,74618600
1,83125027;0,18639270
1,83625027;0,93319390
1,84125027;1,11958700
1,84625027;1,11958700
1,85125027;0,00000000
1,85625027;0,37278540
1,86125027;0,18639270
1,86625027;0,93319390
1,87125027;0,74618600
1,87625027;0,37278540
1,88125027;0,55979330
1,88625027;0,18639270
1,89125027;0,37278540
1,89625027;0,18639270
1,90125027;-0,37278540
1,90625027;-0,18639270
1,91125027;0,37278540
1,91625027;0,18639270
1,92125027;0,18639270
1,92625027;0,55979330
1,93125027;0,00000000
1,93625027;0,55979330
1,94125027;0,00000000
1,94625027;-0,37278540
1,95125027;0,00000000
1,95625027;-0,18639270
1,96125027;0,00000000
1,96625027;0,00000000
1,97125027;0,37278540
1,97625027;-0,18639270
1,98125027;0,00000000
1,98625027;-0,37278540
1,99125027;0,18639270
1,99625027;0,00000000
2,00125027;0,37278540
2,00625027;0,00000000
2,01125027;0,37278540
2,01625027;0,55979330
2,02125027;-0,18639270
2,02625027;0,18639270
2,03125027;0,00000000
2,03625027;0,18639270
2,04125026;1,67999500
2,04625026;0,00000000
2,05125026;0,74618600
2,05625026;-0,37278540
2,06125026;0,18639270
2,06625026;0,55979330
2,07125026;0,37278540
2,07625026;0,00000000
2,08125026;0,74618600
2,08625026;0,37278540
2,09125026;0,74618600
2,09625026;0,18639270
2,10125026;0,37278540
2,10625026;-0,37278540
2,11125026;0,18639270
2,11625026;0,74618600
2,12125026;0,74618600
2,12625026;0,18639270
2,13125026;0,00000000
2,13625026;0,74618600
2,14125026;0,37278540
2,14625026;0,37278540
2,15125026;0,55979330
2,15625026;0,37278540
2,16125026;0,18639270
2,16625026;0,18639270
2,17125026;0,37278540
2,17625026;0,55979330
2,18125026;0,18639270
2,18625026;0,18639270
2,19125026;0,00000000
2,19625026;0,00000000
2,20125026;0,18639270
2,20625026;-0,18639270
2,21125026;-0,74618600
2,21625026;-0,37278540
2,22125026;-0,74618600
2,22625026;-0,74618600
2,23125026;-0,74618600
2,23625026;-1,30659400
2,24125026;0,18639270
2,24625026;-1,11958700
2,25125026;-0,74618600
2,25625026;-0,18639270
2,26125026;-0,18639270
2,26625026;-0,37278540
2,27125026;0,00000000
2,27625026;0,18639270
2,28125026;0,00000000
2,28625026;0,00000000
2,29125026;0,55979330
2,29625026;0,55979330
2,30125026;0,74618600
2,30625026;1,49298700
2,31125026;1,11958700
2,31625026;1,49298700
2,32125026;1,67999500
2,32625026;2,05339600
2,33125026;0,55979330
2,33625026;1,11958700
2,34125026;1,11958700
2,34625026;0,55979330
2,35125026;0,55979330
2,35625026;0,18639270
2,36125026;0,55979330
2,36625026;0,37278540
2,37125026;0,18639270
2,37625026;0,55979330
2,38125026;-0,18639270
2,38625026;0,74618600
2,39125026;-0,37278540
2,39625026;-0,37278540
2,40125026;0,18639270
2,40625026;0,00000000
2,41125026;-0,18639270
2,41625026;0,00000000
2,42125026;0,00000000
2,42625026;0,18639270
2,43125026;0,00000000
2,43625025;0,18639270
2,44125025;-0,55979330
2,44625025;0,00000000
2,45125025;0,55979330
2,45625025;1,49298700
2,46125025;0,55979330
2,46625025;0,55979330
2,47125025;0,00000000
2,47625025;-0,37278540
2,48125025;0,00000000
2,48625025;0,74618600
2,49125025;-0,18639270
2,49625025;0,18639270
2,50125025;-0,37278540
2,50625025;0,93319390
2,51125025;-0,93319390
2,51625025;-0,55979330
2,52125025;-0,93319390
2,52625025;-1,11958700
2,53125025;-1,11958700
2,53625025;-0,55979330
2,54125025;-0,37278540
2,54625025;-0,55979330
2,55125025;-0,18639270
2,55625025;-0,37278540
2,56125025;-0,18639270
2,56625025;-0,55979330
2,57125025;0,00000000
2,57625025;-0,18639270
2,58125025;-0,55979330
2,58625025;-0,37278540
2,59125025;0,00000000
2,59625025;-0,37278540
2,60125025;0,00000000
2,60625025;0,00000000
2,61125025;0,00000000
2,61625025;0,00000000
2,62125025;0,74618600
2,62625025;0,00000000
2,63125025;0,00000000
2,63625025;0,00000000
2,64125025;-0,37278540
2,64625025;-0,93319390
2,65125025;-0,55979330
2,65625025;-0,37278540
2,66125025;0,00000000
2,66625025;0,18639270
2,67125025;0,18639270
2,67625025;0,00000000
2,68125025;-0,18639270
2,68625025;0,93319390
2,69125025;0,00000000
2,69625025;-0,37278540
2,70125025;-0,18639270
2,70625025;-0,93319390
2,71125025;-0,18639270
2,71625025;-0,74618600
2,72125025;-0,74618600
2,72625025;-0,37278540
2,73125025;-1,30659400
2,73625025;-0,93319390
2,74125025;-1,11958700
2,74625025;-1,11958700
2,75125025;-1,11958700
2,75625025;-0,74618600
2,76125025;-1,11958700
2,76625025;-1,30659400
2,77125025;-1,11958700
2,77625025;-0,74618600
2,78125025;-1,49298700
2,78625025;-1,11958700
2,79125025;-2,05339600
2,79625025;-1,30659400
2,80125025;-1,49298700
2,80625025;-2,05339600
2,81125025;-2,23978800
2,81625025;-2,23978800
2,82125025;-2,05339600
2,82625025;-2,05339600
2,83125025;-2,05339600
2,83625024;-1,86638800
2,84125024;-4,10679100
2,84625024;-2,61318900
2,85125024;-2,23978800
2,85625024;-1,49298700
2,86125024;-1,67999500
2,86625024;-1,86638800
2,87125024;-0,93319390
2,87625024;-1,49298700
2,88125024;-1,30659400
2,88625024;-1,30659400
2,89125024;-1,49298700
2,89625024;-1,11958700
2,90125024;-0,74618600
2,90625024;-1,11958700
2,91125024;-1,49298700
2,91625024;-0,74618600
2,92125024;-0,74618600
2,92625024;-0,93319390
2,93125024;-0,74618600
2,93625024;-1,11958700
2,94125024;-0,74618600
2,94625024;-0,37278540
2,95125024;-0,74618600
2,95625024;-0,55979330
2,96125024;-0,93319390
2,96625024;-0,55979330
2,97125024;-0,55979330
2,97625024;-0,93319390
2,98125024;-0,18639270
2,98625024;-0,74618600
2,99125024;-0,37278540
2,99625024;-0,93319390
3,00125024;-0,55979330
3,00625024;-0,37278540
3,01125024;-0,37278540
3,01625024;-0,37278540
3,02125024;0,00000000
3,02625024;0,18639270
3,03125024;0,00000000
3,03625024;0,55979330
3,04125024;0,00000000
3,04625024;-0,55979330
3,05125024;0,55979330
3,05625024;0,00000000
3,06125024;1,11958700
3,06625024;0,55979330
3,07125024;0,00000000
3,07625024;0,55979330
3,08125024;0,00000000
3,08625024;0,74618600
3,09125024;1,11958700
3,09625024;0,37278540
3,10125024;0,00000000
3,10625024;0,37278540
3,11125024;0,55979330
3,11625024;0,55979330
3,12125024;0,55979330
3,12625024;1,11958700
3,13125024;1,30659400
3,13625024;0,93319390
3,14125024;1,30659400
3,14625024;1,11958700
3,15125024;1,49298700
3,15625024;1,86638800
3,16125024;1,49298700
3,16625024;1,49298700
3,17125024;1,86638800
3,17625024;2,42679600
3,18125024;1,49298700
3,18625024;1,86638800
3,19125024;1,67999500
3,19625024;2,05339600
3,20125024;2,05339600
3,20625024;2,05339600
3,21125024;2,05339600
3,21625024;2,80019700
3,22125024;2,42679600
3,22625024;2,05339600
3,23125023;2,05339600
3,23625023;1,67999500
3,24125023;1,86638800
3,24625023;1,49298700
3,25125023;1,67999500
3,25625023;2,98658900
3,26125023;1,86638800
3,26625023;1,86638800
3,27125023;2,23978800
3,27625023;1,86638800
3,28125023;0,93319390
3,28625023;1,86638800
3,29125023;2,05339600
3,29625023;2,05339600
3,30125023;2,05339600
3,30625023;1,86638800
3,31125023;2,05339600
3,31625023;2,05339600
3,32125023;1,86638800
3,32625023;1,86638800
3,33125023;1,86638800
3,33625023;2,42679600
3,34125023;1,86638800
3,34625023;1,67999500
3,35125023;1,49298700
3,35625023;1,86638800
3,36125023;0,93319390
3,36625023;1,11958700
3,37125023;1,11958700
3,37625023;0,93319390
3,38125023;0,74618600
3,38625023;0,93319390
3,39125023;1,11958700
3,39625023;0,74618600
3,40125023;0,74618600
3,40625023;0,93319390
3,41125023;0,55979330
3,41625023;0,74618600
3,42125023;0,55979330
3,42625023;0,55979330
3,43125023;0,55979330
3,43625023;0,37278540
3,44125023;0,18639270
3,44625023;0,93319390
3,45125023;-0,18639270
3,45625023;0,37278540
3,46125023;0,55979330
3,46625023;0,18639270
3,47125023;0,18639270
3,47625023;0,55979330
3,48125023;0,18639270
3,48625023;0,74618600
3,49125023;0,18639270
3,49625023;0,18639270
3,50125023;0,55979330
3,50625023;0,18639270
3,51125023;-0,18639270
3,51625023;0,18639270
3,52125023;0,18639270
3,52625023;0,18639270
3,53125023;0,00000000
3,53625023;0,18639270
3,54125023;0,00000000
3,54625023;0,37278540
3,55125023;0,00000000
3,55625023;0,18639270
3,56125023;0,00000000
3,56625023;-0,37278540
3,57125023;0,18639270
3,57625023;0,18639270
3,58125023;-0,37278540
3,58625023;0,18639270
3,59125023;0,00000000
3,59625023;0,18639270
3,60125023;-0,37278540
3,60625023;0,00000000
3,61125023;0,00000000
3,61625023;-0,18639270
3,62125023;0,37278540
3,62625022;0,37278540
3,63125022;-0,37278540
3,63625022;0,00000000
3,64125022;0,55979330
3,64625022;0,18639270
3,65125022;0,74618600
3,65625022;1,67999500
3,66125022;0,18639270
3,66625022;0,74618600
3,67125022;-0,74618600
3,67625022;0,93319390
3,68125022;0,00000000
3,68625022;0,00000000
3,69125022;-0,37278540
3,69625022;0,93319390
3,70125022;0,74618600
3,70625022;0,00000000
3,71125022;0,37278540
3,71625022;0,18639270
3,72125022;0,18639270
3,72625022;0,18639270
3,73125022;0,18639270
3,73625022;0,00000000
3,74125022;-0,18639270
3,74625022;0,00000000
3,75125022;-0,74618600
3,75625022;-0,37278540
3,76125022;-0,37278540
3,76625022;-0,37278540
3,77125022;0,00000000
3,77625022;0,18639270
3,78125022;0,00000000
3,78625022;-0,74618600
3,79125022;-0,18639270
3,79625022;-0,74618600
3,80125022;-0,37278540
3,80625022;-0,18639270
3,81125022;0,00000000
3,81625022;-0,55979330
3,82125022;-0,74618600
3,82625022;-0,74618600
3,83125022;-0,37278540
3,83625022;-0,55979330
3,84125022;-0,74618600
3,84625022;-1,11958700
3,85125022;-0,55979330
3,85625022;0,55979330
3,86125022;-0,55979330
3,86625022;-1,30659400
3,87125022;-0,74618600
3,87625022;-0,55979330
3,88125022;0,00000000
3,88625022;0,37278540
3,89125022;-0,37278540
3,89625022;0,37278540
3,90125022;0,37278540
3,90625022;0,55979330
3,91125022;0,55979330
3,91625022;0,93319390
3,92125022;0,55979330
3,92625022;0,93319390
3,93125022;0,74618600
3,93625022;1,11958700
3,94125022;0,18639270
3,94625022;1,11958700
3,95125022;0,93319390
3,95625022;0,55979330
3,96125022;0,55979330
3,96625022;0,18639270
3,97125022;0,37278540
3,97625022;0,55979330
3,98125022;0,00000000
3,98625022;-0,18639270
3,99125022;0,00000000
3,99625022;-0,55979330
4,00125022;0,18639270
4,00625022;0,00000000
4,01125022;-0,37278540
4,01625022;-0,37278540
4,02125021;-0,37278540
4,02625021;0,18639270
4,03125021;0,18639270
4,03625021;-0,37278540
4,04125021;0,18639270
4,04625021;-0,37278540
4,05125021;-0,18639270
4,05625021;1,30659400
4,06125021;0,18639270
4,06625021;0,37278540
4,07125021;0,74618600
4,07625021;0,74618600
4,08125021;0,18639270
4,08625021;0,55979330
4,09125021;-0,37278540
4,09625021;0,00000000
4,10125021;0,37278540
4,10625021;0,00000000
4,11125021;-0,18639270
4,11625021;0,00000000
4,12125021;-0,55979330
4,12625021;-0,93319390
4,13125021;-0,74618600
4,13625021;-0,18639270
4,14125021;-0,74618600
4,14625021;-1,11958700
4,15125021;-0,93319390
4,15625021;-1,11958700
4,16125021;-0,55979330
4,16625021;-0,74618600
4,17125021;-0,37278540
4,17625021;-0,74618600
4,18125021;-0,55979330
4,18625021;-0,55979330
4,19125021;-0,18639270
4,19625021;0,00000000
4,20125021;0,18639270
4,20625021;-0,37278540
4,21125021;0,18639270
4,21625021;0,93319390
4,22125021;0,37278540
4,22625021;0,18639270
4,23125021;0,00000000
4,23625021;-0,18639270
4,24125021;0,18639270
4,24625021;-0,37278540
4,25125021;0,00000000
4,25625021;0,00000000
4,26125021;-0,55979330
4,26625021;-0,18639270
4,27125021;0,18639270
4,27625021;-0,37278540
4,28125021;-0,18639270
4,28625021;-0,55979330
4,29125021;-0,37278540
4,29625021;0,00000000
4,30125021;-1,11958700
4,30625021;-0,37278540
4,31125021;-0,37278540
4,31625021;-0,55979330
4,32125021;-1,11958700
4,32625021;-0,37278540
4,33125021;-0,37278540
4,33625021;-0,55979330
4,34125021;-0,37278540
4,34625021;-0,55979330
4,35125021;-0,74618600
4,35625021;-0,74618600
4,36125021;-1,11958700
4,36625021;-1,11958700
4,37125021;-1,11958700
4,37625021;-1,30659400
4,38125021;-1,30659400
4,38625021;-1,49298700
4,39125021;-1,11958700
4,39625021;-1,49298700
4,40125021;-1,49298700
4,40625021;-1,67999500
4,41125021;-2,05339600
4,41625020;-2,05339600
4,42125020;-1,67999500
4,42625020;-1,67999500
4,43125020;-2,05339600
4,43625020;-1,86638800
4,44125020;-2,05339600
4,44625020;-2,42679600
4,45125020;-1,86638800
4,45625020;-2,80019700
4,46125020;-2,98658900
4,46625020;-2,05339600
4,47125020;-2,42679600
4,47625020;-2,05339600
4,48125020;-1,86638800
4,48625020;-1,49298700
4,49125020;-1,30659400
4,49625020;-1,11958700
4,50125020;-0,93319390
4,50625020;-1,11958700
4,51125020;-0,74618600
4,51625020;-1,11958700
4,52125020;-0,93319390
4,52625020;-0,55979330
4,53125020;-0,74618600
4,53625020;-0,74618600
4,54125020;-0,37278540
4,54625020;-0,93319390
4,55125020;-0,74618600
4,55625020;-0,74618600
4,56125020;-1,11958700
4,56625020;-0,93319390
4,57125020;-0,18639270
4,57625020;-0,74618600
4,58125020;-0,37278540
4,58625020;-0,55979330
4,59125020;-0,55979330
4,59625020;-0,93319390
4,60125020;-0,37278540
4,60625020;-0,55979330
4,61125020;-0,37278540
4,61625020;-0,37278540
4,62125020;-0,18639270
4,62625020;-0,18639270
4,63125020;0,18639270
4,63625020;0,18639270
4,64125020;-0,74618600
4,64625020;0,18639270
4,65125020;0,74618600
4,65625020;-0,74618600
4,66125020;0,93319390
4,66625020;0,93319390
4,67125020;0,18639270
4,67625020;1,11958700
4,68125020;0,18639270
4,68625020;0,93319390
4,69125020;0,18639270
4,69625020;0,93319390
4,70125020;1,49298700
4,70625020;0,55979330
4,71125020;0,55979330
4,71625020;0,55979330
4,72125020;0,93319390
4,72625020;0,55979330
4,73125020;0,93319390
4,73625020;0,93319390
4,74125020;1,30659400
4,74625020;1,11958700
4,75125020;1,11958700
4,75625020;2,05339600
4,76125020;1,30659400
4,76625020;1,49298700
4,77125020;2,05339600
4,77625020;1,49298700
4,78125020;1,30659400
4,78625020;1,86638800
4,79125020;1,49298700
4,79625020;2,42679600
4,80125020;2,23978800
4,80625020;2,23978800
4,81125019;2,42679600
4,81625019;2,23978800
4,82125019;1,67999500
4,82625019;1,86638800
4,83125019;2,42679600
4,83625019;2,80019700
4,84125019;1,86638800
4,84625019;2,05339600
4,85125019;1,86638800
4,85625019;1,49298700
4,86125019;1,86638800
4,86625019;2,23978800
4,87125019;1,11958700
4,87625019;1,49298700
4,88125019;1,86638800
4,88625019;1,49298700
4,89125019;1,49298700
4,89625019;2,05339600
4,90125019;1,86638800
4,90625019;1,86638800
4,91125019;1,86638800
4,91625019;2,05339600
4,92125019;1,86638800
4,92625019;1,67999500
4,93125019;2,05339600
4,93625019;1,67999500
4,94125019;1,49298700
4,94625019;1,49298700
4,95125019;1,49298700
4,95625019;1,67999500
4,96125019;1,86638800
4,96625019;1,67999500
4,97125019;2,05339600
4,97625019;0,74618600
4,98125019;1,86638800
4,98625019;0,93319390
4,99125019;0,93319390
4,99625019;0,93319390
5,00125019;0,18639270
5,00625019;0,74618600
5,01125019;0,93319390
5,01625019;0,18639270
5,02125019;0,93319390
5,02625019;0,55979330
5,03125019;0,37278540
5,03625019;0,55979330
5,04125019;0,37278540
5,04625019;0,18639270
5,05125019;0,37278540
5,05625019;0,18639270
5,06125019;0,55979330
5,06625019;0,18639270
5,07125019;0,37278540
5,07625019;0,37278540
5,08125019;0,55979330
5,08625019;0,00000000
5,09125019;0,55979330
5,09625019;0,74618600
5,10125019;0,18639270
5,10625019;0,18639270
5,11125019;0,55979330
5,11625019;0,18639270
5,12125019;0,37278540
5,12625019;-0,18639270
5,13125019;0,00000000
5,13625019;-0,18639270
5,14125019;0,00000000
5,14625019;-0,55979330
5,15125019;0,00000000
5,15625019;0,00000000
5,16125019;-0,74618600
5,16625019;0,18639270
5,17125019;-0,18639270
5,17625019;0,18639270
5,18125019;-0,37278540
5,18625019;-0,37278540
5,19125019;-0,37278540
5,19625019;-0,37278540
5,20125019;-0,18639270
5,20625019;0,00000000
5,21125018;0,37278540
5,21625018;-0,37278540
5,22125018;0,18639270
5,22625018;-1,11958700
5,23125018;0,00000000
5,23625018;-0,37278540
5,24125018;0,18639270
5,24625018;0,18639270
5,25125018;0,00000000
5,25625018;0,00000000
5,26125018;0,37278540
5,26625018;-0,37278540
5,27125018;-0,37278540
5,27625018;0,37278540
5,28125018;0,18639270
5,28625018;0,00000000
5,29125018;0,18639270
5,29625018;0,00000000
5,30125018;0,74618600
5,30625018;0,00000000
5,31125018;0,00000000
5,31625018;0,18639270
5,32125018;0,00000000
5,32625018;0,00000000
5,33125018;0,00000000
5,33625018;-0,18639270
5,34125018;0,00000000
5,34625018;0,00000000
5,35125018;0,00000000
5,35625018;-0,37278540
5,36125018;-0,37278540
5,36625018;0,74618600
5,37125018;0,18639270
5,37625018;-0,37278540
5,38125018;-0,18639270
5,38625018;-0,55979330
5,39125018;-0,18639270
5,39625018;-0,18639270
5,40125018;-0,18639270
5,40625018;0,00000000
5,41125018;-0,18639270
5,41625018;-0,18639270
5,42125018;-0,37278540
5,42625018;-0,37278540
5,43125018;-0,18639270
5,43625018;-0,55979330
5,44125018;-0,74618600
5,44625018;-0,74618600
5,45125018;-0,18639270
5,45625018;-0,74618600
5,46125018;-1,11958700
5,46625018;-1,11958700
5,47125018;0,00000000
5,47625018;-0,74618600
5,48125018;0,00000000
5,48625018;-0,74618600
5,49125018;-0,37278540
5,49625018;0,00000000
5,50125018;0,18639270
5,50625018;0,00000000
5,51125018;0,74618600
5,51625018;0,37278540
5,52125018;0,55979330
5,52625018;1,11958700
5,53125018;0,93319390
5,53625018;0,74618600
5,54125018;1,11958700
5,54625018;0,55979330
5,55125018;1,11958700
5,55625018;0,93319390
5,56125018;0,93319390
5,56625018;0,55979330
5,57125018;0,18639270
5,57625018;0,74618600
5,58125018;0,00000000
5,58625018;0,55979330
5,59125018;0,00000000
5,59625018;0,18639270
5,60125018;0,18639270
5,60625017;0,55979330
5,61125017;0,18639270
5,61625017;0,00000000
5,62125017;0,18639270
5,62625017;0,00000000
5,63125017;0,00000000
5,63625017;0,00000000
5,64125017;0,37278540
5,64625017;0,00000000
5,65125017;-0,18639270
5,65625017;1,30659400
5,66125017;-0,37278540
5,66625017;0,55979330
5,67125017;0,93319390
5,67625017;0,74618600
5,68125017;0,18639270
5,68625017;0,18639270
5,69125017;0,18639270
5,69625017;0,37278540
5,70125017;0,37278540
5,70625017;0,00000000
5,71125017;-0,37278540
5,71625017;0,18639270
5,72125017;-0,18639270
5,72625017;-0,37278540
5,73125017;-0,55979330
5,73625017;-0,55979330
5,74125017;-0,74618600
5,74625017;-0,93319390
5,75125017;-1,11958700
5,75625017;-1,11958700
5,76125017;-0,55979330
5,76625017;-0,18639270
5,77125017;-0,93319390
5,77625017;-0,74618600
5,78125017;-0,37278540
5,78625017;-0,37278540
5,79125017;-0,37278540
5,79625017;-0,18639270
5,80125017;-0,18639270
5,80625017;-0,37278540
5,81125017;0,00000000
5,81625017;0,55979330
5,82125017;-0,37278540
5,82625017;0,18639270
5,83125017;0,37278540
5,83625017;0,18639270
5,84125017;0,00000000
5,84625017;0,00000000
5,85125017;0,18639270
5,85625017;0,00000000
5,86125017;-0,37278540
5,86625017;0,00000000
5,87125017;0,55979330
5,87625017;0,18639270
5,88125017;0,00000000
5,88625017;0,00000000
5,89125017;-0,18639270
5,89625017;0,00000000
5,90125017;0,00000000
5,90625017;0,00000000
5,91125017;-0,18639270
5,91625017;-0,18639270
5,92125017;-0,37278540
5,92625017;-0,18639270
5,93125017;-0,37278540
5,93625017;-0,37278540
5,94125017;0,18639270
5,94625017;-0,18639270
5,95125017;-0,55979330
5,95625017;-0,37278540
5,96125017;-0,37278540
5,96625017;-0,93319390
5,97125017;-1,11958700
5,97625017;-0,93319390
5,98125017;-0,55979330
5,98625017;-0,93319390
5,99125017;-0,74618600
5,99625017;-1,30659400
6,00125016;-1,11958700
6,00625016;-1,30659400
6,01125016;-0,93319390
6,01625016;-2,23978800
6,02125016;-1,49298700
6,02625016;-1,67999500
6,03125016;-1,67999500
6,03625016;-2,05339600
6,04125016;-2,05339600
6,04625016;-2,23978800
6,05125016;-2,23978800
6,05625016;-1,86638800
6,06125016;-2,61318900
6,06625016;-2,23978800
6,07125016;-2,05339600
6,07625016;-1,86638800
6,08125016;-2,05339600
6,08625016;-2,05339600
6,09125016;-2,05339600
6,09625016;-1,30659400
6,10125016;-1,11958700
6,10625016;-1,30659400
6,11125016;-1,11958700
6,11625016;-1,30659400
6,12125016;-0,74618600
6,12625016;-0,74618600
6,13125016;-1,11958700
6,13625016;-0,18639270
6,14125016;2,05339600
6,14625016;-0,74618600
6,15125016;-0,74618600
6,15625016;-1,11958700
6,16125016;-0,74618600
6,16625016;-0,93319390
6,17125016;-0,74618600
6,17625016;-0,93319390
6,18125016;-0,55979330
6,18625016;-0,37278540
6,19125016;-0,18639270
6,19625016;-0,93319390
6,20125016;-0,37278540
6,20625016;-0,74618600
6,21125016;-0,74618600
6,21625016;-0,18639270
6,22125016;-0,37278540
6,22625016;-0,74618600
6,23125016;-0,74618600
6,23625016;-0,37278540
6,24125016;0,18639270
6,24625016;-0,37278540
6,25125016;-0,18639270
6,25625016;0,00000000
6,26125016;0,00000000
6,26625016;0,18639270
6,27125016;0,93319390
6,27625016;0,00000000
6,28125016;0,55979330
6,28625016;0,37278540
6,29125016;0,55979330
6,29625016;0,37278540
6,30125016;-0,18639270
6,30625016;0,93319390
6,31125016;0,74618600
6,31625016;0,55979330
6,32125016;0,74618600
6,32625016;1,11958700
6,33125016;0,55979330
6,33625016;0,74618600
6,34125016;0,55979330
6,34625016;0,93319390
6,35125016;0,00000000
6,35625016;0,74618600
6,36125016;0,74618600
6,36625016;0,74618600
6,37125016;0,93319390
6,37625016;1,11958700
6,38125016;1,49298700
6,38625016;1,49298700
6,39125016;1,49298700
6,39625015;1,86638800
6,40125015;1,49298700
6,40625015;1,86638800
6,41125015;1,49298700
6,41625015;1,86638800
6,42125015;2,80019700
6,42625015;1,49298700
6,43125015;2,42679600
6,43625015;2,05339600
6,44125015;2,42679600
6,44625015;2,05339600
6,45125015;1,86638800
6,45625015;1,49298700
6,46125015;1,86638800
6,46625015;1,86638800
6,47125015;2,05339600
6,47625015;1,49298700
6,48125015;2,42679600
6,48625015;1,67999500
6,49125015;1,30659400
6,49625015;2,05339600
6,50125015;1,86638800
6,50625015;1,49298700
6,51125015;1,30659400
6,51625015;1,86638800
6,52125015;1,67999500
6,52625015;1,86638800
6,53125015;1,86638800
6,53625015;1,86638800
6,54125015;1,49298700
6,54625015;1,49298700
6,55125015;1,49298700
6,55625015;1,86638800
6,56125015;1,86638800
6,56625015;1,67999500
6,57125015;1,67999500
6,57625015;1,49298700
6,58125015;1,49298700
6,58625015;0,74618600
6,59125015;1,30659400
6,59625015;1,11958700
6,60125015;1,11958700
6,60625015;0,93319390
6,61125015;1,67999500
6,61625015;0,93319390
6,62125015;0,55979330
6,62625015;0,55979330
6,63125015;0,00000000
6,63625015;0,55979330
6,64125015;0,18639270
6,64625015;0,55979330
6,65125015;0,18639270
6,65625015;0,74618600
6,66125015;0,37278540
6,66625015;0,55979330
6,67125015;0,18639270
6,67625015;0,55979330
6,68125015;0,37278540
6,68625015;0,18639270
6,69125015;0,37278540
6,69625015;0,37278540
6,70125015;0,37278540
6,70625015;0,00000000
6,71125015;0,00000000
6,71625015;0,55979330
6,72125015;0,18639270
6,72625015;0,00000000
6,73125015;0,18639270
6,73625015;-1,11958700
6,74125015;0,18639270
6,74625015;0,00000000
6,75125015;0,00000000
6,75625015;-0,74618600
6,76125015;0,00000000
6,76625015;0,00000000
6,77125015;-0,37278540
6,77625015;0,00000000
6,78125015;0,18639270
6,78625015;0,00000000
6,79125014;0,18639270
6,79625014;-2,05339600
6,80125014;-0,37278540
6,80625014;-0,37278540
6,81125014;-1,49298700
6,81625014;-0,37278540
6,82125014;-0,37278540
6,82625014;0,00000000
6,83125014;-0,37278540
6,83625014;0,37278540
6,84125014;-0,37278540
6,84625014;-0,18639270
6,85125014;0,18639270
6,85625014;-0,18639270
6,86125014;0,00000000
6,86625014;0,00000000
6,87125014;0,18639270
6,87625014;0,00000000
6,88125014;0,18639270
6,88625014;0,18639270
6,89125014;0,37278540
6,89625014;-0,37278540
6,90125014;0,00000000
6,90625014;0,18639270
6,91125014;0,37278540
6,91625014;0,18639270
6,92125014;0,00000000
6,92625014;0,18639270
6,93125014;0,55979330
6,93625014;-0,18639270
6,94125014;0,18639270
6,94625014;0,18639270
6,95125014;0,00000000
6,95625014;-1,11958700
6,96125014;0,74618600
6,96625014;-0,37278540
6,97125014;0,00000000
6,97625014;-0,37278540
6,98125014;-0,18639270
6,98625014;-0,18639270
6,99125014;0,18639270
6,99625014;-0,37278540
7,00125014;0,00000000
7,00625014;0,00000000
7,01125014;-0,93319390
7,01625014;0,00000000
7,02125014;0,00000000
7,02625014;0,74618600
7,03125014;-0,74618600
7,03625014;-0,55979330
7,04125014;-0,93319390
7,04625014;-0,74618600
7,05125014;-0,74618600
7,05625014;-0,55979330
7,06125014;-0,74618600
7,06625014;-0,93319390
7,07125014;-1,11958700
7,07625014;-0,74618600
7,08125014;-0,93319390
7,08625014;-0,93319390
7,09125014;-0,55979330
7,09625014;-1,11958700
7,10125014;-0,74618600
7,10625014;-0,74618600
7,11125014;-0,37278540
7,11625014;-0,37278540
7,12125014;0,18639270
7,12625014;0,18639270
7,13125014;0,37278540
7,13625014;0,55979330
7,14125014;0,55979330
7,14625014;0,74618600
7,15125014;1,11958700
7,15625014;1,11958700
7,16125014;0,93319390
7,16625014;1,30659400
7,17125014;0,55979330
7,17625014;0,18639270
7,18125014;0,74618600
7,18625013;0,55979330
7,19125013;0,18639270
7,19625013;1,49298700
7,20125013;-0,18639270
7,20625013;-0,18639270
7,21125013;1,30659400
7,21625013;0,18639270
7,22125013;-0,37278540
7,22625013;-0,37278540
7,23125013;-0,37278540
7,23625013;-0,37278540
7,24125013;0,00000000
7,24625013;0,00000000
7,25125013;-0,74618600
7,25625013;-0,37278540
7,26125013;-0,18639270
7,26625013;-0,37278540
7,27125013;0,00000000
7,27625013;0,00000000
7,28125013;0,00000000
7,28625013;-0,37278540
7,29125013;0,00000000
7,29625013;0,18639270
7,30125013;-0,18639270
7,30625013;0,18639270
7,31125013;0,00000000
7,31625013;0,18639270
7,32125013;0,18639270
7,32625013;-0,18639270
7,33125013;0,00000000
7,33625013;-0,55979330
7,34125013;-0,37278540
7,34625013;-0,37278540
7,35125013;-0,55979330
7,35625013;-0,93319390
7,36125013;-0,74618600
7,36625013;-0,74618600
7,37125013;-0,74618600
7,37625013;-0,74618600
7,38125013;-1,11958700
7,38625013;-1,11958700
7,39125013;-0,37278540
7,39625013;-0,74618600
7,40125013;-0,74618600
