Zeit;Kanal A
0,38071459;1,11958700
0,38571459;0,18639270
0,39071459;0,55979330
0,39571459;0,74618600
0,40071459;1,11958700
0,40571459;0,18639270
0,41071459;0,37278540
0,41571459;0,55979330
0,42071459;0,37278540
0,42571459;0,55979330
0,43071459;0,00000000
0,43571459;0,18639270
0,44071459;0,00000000
0,44571459;0,00000000
0,45071459;0,00000000
0,45571459;0,18639270
0,46071459;-0,18639270
0,46571459;0,18639270
0,47071459;0,55979330
0,47571459;0,00000000
0,48071459;0,00000000
0,48571459;0,18639270
0,49071459;0,00000000
0,49571459;0,00000000
0,50071459;0,18639270
0,50571459;-0,37278540
0,51071459;0,18639270
0,51571459;-0,18639270
0,52071459;-0,18639270
0,52571459;0,00000000
0,53071459;-0,37278540
0,53571459;-0,74618600
0,54071459;-0,55979330
0,54571459;0,00000000
0,55071459;-1,11958700
0,55571459;-1,11958700
0,56071459;0,00000000
0,56571459;-1,11958700
0,57071459;-0,74618600
0,57571459;-0,55979330
0,58071459;-0,55979330
0,58571459;-0,18639270
0,59071459;0,00000000
0,59571459;0,00000000
0,60071459;0,37278540
0,60571459;0,55979330
0,61071459;0,55979330
0,61571459;0,93319390
0,62071459;0,93319390
0,62571459;0,74618600
0,63071459;0,74618600
0,63571459;0,93319390
0,64071459;0,74618600
0,64571459;0,93319390
0,65071459;0,37278540
0,65571459;0,74618600
0,66071459;0,18639270
0,66571459;0,37278540
0,67071459;0,18639270
0,67571459;0,93319390
0,68071459;0,18639270
0,68571458;0,55979330
0,69071458;0,37278540
0,69571458;0,18639270
0,70071458;-0,37278540
0,70571458;0,18639270
0,71071458;-0,37278540
0,71571458;-0,18639270
0,72071458;-0,55979330
0,72571458;-0,18639270
0,73071458;-0,18639270
0,73571458;0,18639270
0,74071458;-0,93319390
0,74571458;0,18639270
0,75071458;-0,18639270
0,75571458;0,18639270
0,76071458;0,18639270
0,76571458;0,18639270
0,77071458;0,18639270
0,77571458;0,55979330
0,78071458;0,55979330
0,78571458;-0,18639270
0,79071458;0,37278540
0,79571458;0,00000000
0,80071458;-0,18639270
0,80571458;0,37278540
0,81071458;0,00000000
0,81571458;0,00000000
0,82071458;-0,37278540
0,82571458;-0,37278540
0,83071458;0,37278540
0,83571458;-0,37278540
0,84071458;-0,74618600
0,84571458;-0,37278540
0,85071458;-0,74618600
0,85571458;-0,18639270
0,86071458;-0,74618600
0,86571458;-0,18639270
0,87071458;-0,74618600
0,87571458;-0,74618600
0,88071458;-0,18639270
0,88571458;-0,18639270
0,89071458;-0,93319390
0,89571458;-0,37278540
0,90071458;-0,18639270
0,90571458;0,00000000
0,91071458;-0,37278540
0,91571458;-0,55979330
0,92071458;0,00000000
0,92571458;-0,37278540
0,93071458;0,00000000
0,93571458;-0,18639270
0,94071458;0,00000000
0,94571458;-0,18639270
0,95071458;0,00000000
0,95571458;0,18639270
0,96071458;0,00000000
0,96571458;-0,55979330
0,97071458;-0,55979330
0,97571458;-0,37278540
0,98071458;-0,37278540
0,98571458;-0,74618600
0,99071458;-0,37278540
0,99571458;-0,37278540
1,00071458;0,55979330
1,00571458;-0,74618600
1,01071458;-0,74618600
1,01571458;-1,30659400
1,02071458;-0,74618600
1,02571458;-0,18639270
1,03071458;-0,93319390
1,03571458;-0,55979330
1,04071458;-0,93319390
1,04571458;-1,11958700
1,05071458;-0,55979330
1,05571458;-1,11958700
1,06071458;-0,93319390
1,06571458;-0,93319390
1,07071458;-0,74618600
1,07571458;-0,93319390
1,08071457;-0,93319390
1,08571457;-1,11958700
1,09071457;-1,30659400
1,09571457;-1,67999500
1,10071457;-1,67999500
1,10571457;-1,30659400
1,11071457;-1,30659400
1,11571457;-1,30659400
1,12071457;-1,49298700
1,12571457;-2,05339600
1,13071457;-1,30659400
1,13571457;-1,67999500
1,14071457;-1,49298700
1,14571457;-1,30659400
1,15071457;-1,67999500
1,15571457;-1,86638800
1,16071457;-2,05339600
1,16571457;-2,23978800
1,17071457;-2,05339600
1,17571457;-2,05339600
1,18071457;-1,86638800
1,18571457;-1,67999500
1,19071457;-1,49298700
1,19571457;-1,30659400
1,20071457;-2,05339600
1,20571457;-1,30659400
1,21071457;-1,49298700
1,21571457;-1,86638800
1,22071457;-1,11958700
1,22571457;-1,11958700
1,23071457;-1,67999500
1,23571457;-0,93319390
1,24071457;-1,30659400
1,24571457;-1,11958700
1,25071457;-0,74618600
1,25571457;-0,93319390
1,26071457;-0,37278540
1,26571457;-0,93319390
1,27071457;-1,11958700
1,27571457;-0,37278540
1,28071457;-0,37278540
1,28571457;-0,74618600
1,29071457;-0,74618600
1,29571457;-0,74618600
1,30071457;-0,74618600
1,30571457;-0,74618600
1,31071457;-0,74618600
1,31571457;-0,37278540
1,32071457;-0,37278540
1,32571457;-0,74618600
1,33071457;-0,55979330
1,33571457;-0,37278540
1,34071457;-0,37278540
1,34571457;-0,18639270
1,35071457;0,00000000
1,35571457;0,55979330
1,36071457;0,37278540
1,36571457;0,00000000
1,37071457;0,18639270
1,37571457;0,37278540
1,38071457;0,37278540
1,38571457;0,00000000
1,39071457;0,93319390
1,39571457;0,55979330
1,40071457;2,05339600
1,40571457;0,93319390
1,41071457;0,37278540
1,41571457;0,55979330
1,42071457;0,55979330
1,42571457;0,37278540
1,43071457;0,18639270
1,43571457;0,55979330
1,44071457;0,93319390
1,44571457;0,93319390
1,45071457;0,55979330
1,45571457;1,11958700
1,46071457;1,49298700
1,46571457;1,11958700
1,47071457;1,49298700
1,47571456;1,11958700
1,48071456;1,67999500
1,48571456;1,49298700
1,49071456;1,11958700
1,49571456;1,86638800
1,50071456;2,05339600
1,50571456;1,49298700
1,51071456;1,86638800
1,51571456;2,05339600
1,52071456;1,67999500
1,52571456;2,05339600
1,53071456;1,49298700
1,53571456;1,86638800
1,54071456;1,86638800
1,54571456;1,86638800
1,55071456;0,74618600
1,55571456;1,30659400
1,56071456;1,67999500
1,56571456;1,30659400
1,57071456;1,49298700
1,57571456;1,30659400
1,58071456;1,86638800
1,58571456;0,93319390
1,59071456;0,93319390
1,59571456;1,49298700
1,60071456;2,80019700
1,60571456;2,05339600
1,61071456;1,49298700
1,61571456;2,05339600
1,62071456;1,11958700
1,62571456;1,86638800
1,63071456;1,86638800
1,63571456;1,49298700
1,64071456;1,67999500
1,64571456;1,67999500
1,65071456;1,86638800
1,65571456;1,49298700
1,66071456;0,93319390
1,66571456;1,49298700
1,67071456;1,49298700
1,67571456;1,11958700
1,68071456;1,11958700
1,68571456;0,18639270
1,69071456;0,93319390
1,69571456;0,93319390
1,70071456;0,55979330
1,70571456;0,93319390
1,71071456;0,55979330
1,71571456;0,55979330
1,72071456;0,55979330
1,72571456;0,74618600
1,73071456;0,00000000
1,73571456;1,11958700
1,74071456;0,37278540
1,74571456;0,55979330
1,75071456;0,00000000
1,75571456;0,55979330
1,76071456;0,18639270
1,76571456;0,74618600
1,77071456;0,00000000
1,77571456;0,93319390
1,78071456;0,37278540
1,78571456;0,93319390
1,79071456;0,55979330
1,79571456;0,55979330
1,80071456;0,18639270
1,80571456;0,55979330
1,81071456;0,18639270
1,81571456;1,11958700
1,82071456;0,55979330
1,82571456;0,37278540
1,83071456;-0,18639270
1,83571456;0,00000000
1,84071456;0,18639270
1,84571456;0,18639270
1,85071456;0,37278540
1,85571456;0,18639270
1,86071456;0,00000000
1,86571456;0,00000000
1,87071455;-0,37278540
1,87571455;0,18639270
1,88071455;0,93319390
1,88571455;-0,18639270
1,89071455;0,00000000
1,89571455;-0,37278540
1,90071455;0,37278540
1,90571455;0,00000000
1,91071455;-0,37278540
1,91571455;0,18639270
1,92071455;0,00000000
1,92571455;0,18639270
1,93071455;0,93319390
1,93571455;0,18639270
1,94071455;0,00000000
1,94571455;0,00000000
1,95071455;0,55979330
1,95571455;0,18639270
1,96071455;0,00000000
1,96571455;0,37278540
1,97071455;0,18639270
1,97571455;0,18639270
1,98071455;0,37278540
1,98571455;0,18639270
1,99071455;0,37278540
1,99571455;0,55979330
2,00071455;-1,67999500
2,00571455;-0,55979330
2,01071455;0,37278540
2,01571455;-0,74618600
2,02071455;0,55979330
2,02571455;0,00000000
2,03071455;0,00000000
2,03571455;0,18639270
2,04071455;-0,37278540
2,04571455;0,00000000
2,05071455;0,37278540
2,05571455;-0,18639270
2,06071455;0,00000000
2,06571455;0,00000000
2,07071455;-0,18639270
2,07571455;-0,18639270
2,08071455;-0,37278540
2,08571455;0,00000000
2,09071455;0,00000000
2,09571455;0,00000000
2,10071455;-0,55979330
2,10571455;0,00000000
2,11071455;0,00000000
2,11571455;-0,18639270
2,12071455;0,00000000
2,12571455;0,18639270
2,13071455;1,49298700
2,13571455;-0,18639270
2,14071455;-0,74618600
2,14571455;-0,74618600
2,15071455;-0,74618600
2,15571455;-1,11958700
2,16071455;-1,11958700
2,16571455;-0,93319390
2,17071455;-1,11958700
2,17571455;-0,93319390
2,18071455;-0,74618600
2,18571455;-1,11958700
2,19071455;-0,74618600
2,19571455;-0,55979330
2,20071455;-0,37278540
2,20571455;-0,37278540
2,21071455;-0,37278540
2,21571455;-0,37278540
2,22071455;0,00000000
2,22571455;0,37278540
2,23071455;0,37278540
2,23571455;0,18639270
2,24071455;0,18639270
2,24571455;0,00000000
2,25071455;1,49298700
2,25571455;0,74618600
2,26071455;1,49298700
2,26571454;0,18639270
2,27071454;0,93319390
2,27571454;0,37278540
2,28071454;0,00000000
2,28571454;0,55979330
2,29071454;1,49298700
2,29571454;0,18639270
2,30071454;0,18639270
2,30571454;0,00000000
2,31071454;-0,37278540
2,31571454;-0,37278540
2,32071454;-0,55979330
2,32571454;0,37278540
2,33071454;-0,37278540
2,33571454;-0,74618600
2,34071454;-0,37278540
2,34571454;-0,37278540
2,35071454;0,00000000
2,35571454;0,00000000
2,36071454;0,00000000
2,36571454;-0,37278540
2,37071454;0,18639270
2,37571454;0,00000000
2,38071454;0,55979330
2,38571454;0,18639270
2,39071454;0,18639270
2,39571454;0,00000000
2,40071454;0,00000000
2,40571454;0,00000000
2,41071454;0,55979330
2,41571454;-0,37278540
2,42071454;-0,18639270
2,42571454;0,18639270
2,43071454;-0,55979330
2,43571454;-0,74618600
2,44071454;-0,18639270
2,44571454;-0,37278540
2,45071454;-0,74618600
2,45571454;-1,11958700
2,46071454;-1,11958700
2,46571454;-0,37278540
2,47071454;-0,74618600
2,47571454;-0,55979330
2,48071454;-0,55979330
2,48571454;-0,74618600
2,49071454;-0,55979330
2,49571454;-0,55979330
2,50071454;-0,18639270
2,50571454;-0,37278540
2,51071454;1,11958700
2,51571454;0,00000000
2,52071454;-0,37278540
2,52571454;0,00000000
2,53071454;-0,18639270
2,53571454;0,18639270
2,54071454;-0,37278540
2,54571454;0,00000000
2,55071454;-0,37278540
2,55571454;0,00000000
2,56071454;-0,18639270
2,56571454;-0,37278540
2,57071454;0,00000000
2,57571454;-0,55979330
2,58071454;-0,18639270
2,58571454;-0,18639270
2,59071454;-0,55979330
2,59571454;-0,74618600
2,60071454;0,93319390
2,60571454;0,00000000
2,61071454;-0,74618600
2,61571454;-2,23978800
2,62071454;-0,37278540
2,62571454;-0,55979330
2,63071454;0,00000000
2,63571454;-0,74618600
2,64071454;-0,18639270
2,64571454;-0,37278540
2,65071454;-0,93319390
2,65571454;-0,74618600
2,66071454;-1,11958700
2,66571453;-0,37278540
2,67071453;-1,11958700
2,67571453;-0,55979330
2,68071453;-1,11958700
2,68571453;-1,11958700
2,69071453;-1,11958700
2,69571453;-1,11958700
2,70071453;-0,74618600
2,70571453;-1,11958700
2,71071453;-1,30659400
2,71571453;-1,30659400
2,72071453;-1,11958700
2,72571453;-1,67999500
2,73071453;-1,67999500
2,73571453;-1,49298700
2,74071453;-2,05339600
2,74571453;-2,05339600
2,75071453;-1,86638800
2,75571453;-2,23978800
2,76071453;-2,05339600
2,76571453;-2,23978800
2,77071453;-1,67999500
2,77571453;-1,67999500
2,78071453;-1,86638800
2,78571453;-2,05339600
2,79071453;-1,86638800
2,79571453;-2,05339600
2,80071453;-2,05339600
2,80571453;-1,11958700
2,81071453;-1,49298700
2,81571453;-0,37278540
2,82071453;-0,74618600
2,82571453;-1,11958700
2,83071453;-2,05339600
2,83571453;-0,55979330
2,84071453;-1,11958700
2,84571453;-0,74618600
2,85071453;-1,11958700
2,85571453;-1,11958700
2,86071453;-1,11958700
2,86571453;-1,11958700
2,87071453;-1,11958700
2,87571453;-0,74618600
2,88071453;-0,93319390
2,88571453;-1,11958700
2,89071453;-0,37278540
2,89571453;-0,55979330
2,90071453;-0,37278540
2,90571453;-1,11958700
2,91071453;-0,74618600
2,91571453;-0,37278540
2,92071453;-1,11958700
2,92571453;-0,37278540
2,93071453;-0,55979330
2,93571453;-0,74618600
2,94071453;-0,18639270
2,94571453;-0,18639270
2,95071453;-0,37278540
2,95571453;0,00000000
2,96071453;0,00000000
2,96571453;0,00000000
2,97071453;0,37278540
2,97571453;-0,18639270
2,98071453;0,18639270
2,98571453;0,37278540
2,99071453;0,55979330
2,99571453;0,18639270
3,00071453;0,00000000
3,00571453;0,18639270
3,01071453;0,37278540
3,01571453;-1,67999500
3,02071453;0,55979330
3,02571453;0,18639270
3,03071453;0,00000000
3,03571453;0,55979330
3,04071453;0,37278540
3,04571453;0,74618600
3,05071453;0,74618600
3,05571453;0,93319390
3,06071452;1,49298700
3,06571452;1,30659400
3,07071452;1,49298700
3,07571452;1,11958700
3,08071452;1,11958700
3,08571452;1,30659400
3,09071452;1,67999500
3,09571452;1,49298700
3,10071452;1,67999500
3,10571452;1,86638800
3,11071452;2,05339600
3,11571452;2,05339600
3,12071452;1,49298700
3,12571452;1,86638800
3,13071452;2,05339600
3,13571452;1,49298700
3,14071452;1,67999500
3,14571452;1,86638800
3,15071452;1,67999500
3,15571452;1,86638800
3,16071452;1,86638800
3,16571452;1,86638800
3,17071452;1,67999500
3,17571452;1,49298700
3,18071452;1,30659400
3,18571452;1,67999500
3,19071452;1,30659400
3,19571452;1,30659400
3,20071452;1,49298700
3,20571452;2,80019700
3,21071452;2,05339600
3,21571452;3,35999000
3,22071452;1,86638800
3,22571452;1,86638800
3,23071452;0,37278540
3,23571452;0,55979330
3,24071452;2,42679600
3,24571452;2,05339600
3,25071452;1,30659400
3,25571452;2,05339600
3,26071452;1,49298700
3,26571452;1,67999500
3,27071452;1,49298700
3,27571452;1,30659400
3,28071452;1,30659400
3,28571452;1,49298700
3,29071452;1,30659400
3,29571452;1,30659400
3,30071452;1,86638800
3,30571452;0,93319390
3,31071452;0,93319390
3,31571452;0,74618600
3,32071452;0,93319390
3,32571452;0,55979330
3,33071452;0,55979330
3,33571452;0,18639270
3,34071452;0,74618600
3,34571452;0,55979330
3,35071452;0,37278540
3,35571452;0,55979330
3,36071452;0,37278540
3,36571452;0,55979330
3,37071452;0,55979330
3,37571452;0,74618600
3,38071452;0,00000000
3,38571452;0,37278540
3,39071452;0,55979330
3,39571452;0,18639270
3,40071452;0,55979330
3,40571452;0,37278540
3,41071452;0,55979330
3,41571452;1,11958700
3,42071452;0,00000000
3,42571452;0,37278540
3,43071452;1,11958700
3,43571452;0,37278540
3,44071452;0,00000000
3,44571452;0,18639270
3,45071452;0,00000000
3,45571451;0,37278540
3,46071451;0,18639270
3,46571451;-0,55979330
3,47071451;0,18639270
3,47571451;-0,18639270
3,48071451;0,00000000
3,48571451;-0,37278540
3,49071451;0,00000000
3,49571451;0,00000000
3,50071451;0,18639270
3,50571451;0,00000000
3,51071451;-0,37278540
3,51571451;-0,18639270
3,52071451;0,00000000
3,52571451;-0,37278540
3,53071451;0,00000000
3,53571451;0,00000000
3,54071451;0,18639270
3,54571451;0,18639270
3,55071451;-0,18639270
3,55571451;-0,18639270
3,56071451;0,00000000
3,56571451;0,18639270
3,57071451;0,18639270
3,57571451;0,18639270
3,58071451;0,18639270
3,58571451;0,18639270
3,59071451;0,18639270
3,59571451;0,37278540
3,60071451;0,00000000
3,60571451;0,00000000
3,61071451;0,55979330
3,61571451;0,00000000
3,62071451;-0,18639270
3,62571451;0,55979330
3,63071451;0,18639270
3,63571451;0,00000000
3,64071451;0,18639270
3,64571451;0,18639270
3,65071451;0,00000000
3,65571451;0,18639270
3,66071451;0,37278540
3,66571451;0,00000000
3,67071451;0,18639270
3,67571451;-0,37278540
3,68071451;0,00000000
3,68571451;-0,37278540
3,69071451;-0,37278540
3,69571451;-0,18639270
3,70071451;0,18639270
3,70571451;0,00000000
3,71071451;-0,37278540
3,71571451;-0,37278540
3,72071451;-0,18639270
3,72571451;-0,18639270
3,73071451;0,55979330
3,73571451;0,00000000
3,74071451;0,18639270
3,74571451;-0,55979330
3,75071451;-0,18639270
3,75571451;-0,55979330
3,76071451;-0,93319390
3,76571451;-0,74618600
3,77071451;-0,74618600
3,77571451;-0,55979330
3,78071451;-0,74618600
3,78571451;-0,93319390
3,79071451;-0,74618600
3,79571451;-0,37278540
3,80071451;-0,74618600
3,80571451;-0,18639270
3,81071451;-0,18639270
3,81571451;-1,11958700
3,82071451;0,55979330
3,82571451;-0,37278540
3,83071451;0,00000000
3,83571451;0,18639270
3,84071451;0,93319390
3,84571451;0,18639270
3,85071450;0,93319390
3,85571450;0,93319390
3,86071450;1,11958700
3,86571450;0,55979330
3,87071450;1,11958700
3,87571450;0,93319390
3,88071450;0,93319390
3,88571450;0,55979330
3,89071450;0,55979330
3,89571450;0,37278540
3,90071450;0,93319390
3,90571450;0,00000000
3,91071450;0,00000000
3,91571450;0,18639270
3,92071450;0,00000000
3,92571450;0,18639270
3,93071450;-0,74618600
3,93571450;0,00000000
3,94071450;-0,37278540
3,94571450;0,18639270
3,95071450;-0,37278540
3,95571450;-0,74618600
3,96071450;-0,55979330
3,96571450;-0,18639270
3,97071450;0,00000000
3,97571450;-0,18639270
3,98071450;0,00000000
3,98571450;-0,18639270
3,99071450;0,55979330
3,99571450;0,18639270
4,00071450;0,00000000
4,00571450;0,18639270
4,01071450;0,55979330
4,01571450;0,93319390
4,02071450;0,00000000
4,02571450;0,18639270
4,03071450;-0,37278540
4,03571450;-0,37278540
4,04071450;0,00000000
4,04571450;0,93319390
4,05071450;-0,74618600
4,05571450;-0,55979330
4,06071450;0,00000000
4,06571450;-0,37278540
4,07071450;-0,55979330
4,07571450;-0,55979330
4,08071450;-0,55979330
4,08571450;-0,55979330
4,09071450;0,00000000
4,09571450;-0,74618600
4,10071450;0,00000000
4,10571450;-0,37278540
4,11071450;-0,18639270
4,11571450;-0,18639270
4,12071450;0,00000000
4,12571450;-0,37278540
4,13071450;0,00000000
4,13571450;0,00000000
4,14071450;0,00000000
4,14571450;0,00000000
4,15071450;0,18639270
4,15571450;0,00000000
4,16071450;0,00000000
4,16571450;-0,74618600
4,17071450;-0,18639270
4,17571450;-0,37278540
4,18071450;-0,55979330
4,18571450;0,18639270
4,19071450;0,00000000
4,19571450;0,00000000
4,20071450;0,18639270
4,20571450;0,00000000
4,21071450;-0,37278540
4,21571450;-0,18639270
4,22071450;-0,37278540
4,22571450;-0,37278540
4,23071450;0,00000000
4,23571450;-0,37278540
4,24071450;0,00000000
4,24571449;0,00000000
4,25071449;-0,18639270
4,25571449;-0,37278540
4,26071449;-0,55979330
4,26571449;0,18639270
4,27071449;-0,74618600
4,27571449;-0,37278540
4,28071449;-0,74618600
4,28571449;-0,37278540
4,29071449;-0,93319390
4,29571449;-0,93319390
4,30071449;-0,93319390
4,30571449;-0,74618600
4,31071449;-1,30659400
4,31571449;-0,93319390
4,32071449;-1,11958700
4,32571449;-1,11958700
4,33071449;-1,49298700
4,33571449;-1,67999500
4,34071449;-1,30659400
4,34571449;-1,49298700
4,35071449;-1,49298700
4,35571449;-2,42679600
4,36071449;-1,67999500
4,36571449;-1,67999500
4,37071449;-1,86638800
4,37571449;-1,67999500
4,38071449;-2,05339600
4,38571449;-1,67999500
4,39071449;-1,30659400
4,39571449;-1,67999500
4,40071449;-1,67999500
4,40571449;-1,67999500
4,41071449;-1,49298700
4,41571449;0,00000000
4,42071449;-1,49298700
4,42571449;0,18639270
4,43071449;-2,23978800
4,43571449;-1,67999500
4,44071449;-0,93319390
4,44571449;-0,37278540
4,45071449;-1,11958700
4,45571449;-0,74618600
4,46071449;0,00000000
4,46571449;-0,74618600
4,47071449;-1,11958700
4,47571449;-0,74618600
4,48071449;-1,30659400
4,48571449;-0,55979330
4,49071449;-0,55979330
4,49571449;-0,37278540
4,50071449;-0,93319390
4,50571449;-0,55979330
4,51071449;-0,74618600
4,51571449;-0,55979330
4,52071449;-0,93319390
4,52571449;-0,55979330
4,53071449;-0,18639270
4,53571449;-0,55979330
4,54071449;-0,55979330
4,54571449;-0,74618600
4,55071449;0,00000000
4,55571449;0,00000000
4,56071449;-0,18639270
4,56571449;0,00000000
4,57071449;0,00000000
4,57571449;0,00000000
4,58071449;0,00000000
4,58571449;0,00000000
4,59071449;0,18639270
4,59571449;0,18639270
4,60071449;0,55979330
4,60571449;0,55979330
4,61071449;0,74618600
4,61571449;0,74618600
4,62071449;0,93319390
4,62571449;0,93319390
4,63071449;0,55979330
4,63571449;0,37278540
4,64071449;1,11958700
4,64571448;-0,55979330
4,65071448;1,11958700
4,65571448;0,37278540
4,66071448;0,55979330
4,66571448;0,55979330
4,67071448;0,74618600
4,67571448;0,74618600
4,68071448;0,93319390
4,68571448;1,67999500
4,69071448;1,49298700
4,69571448;1,49298700
4,70071448;1,11958700
4,70571448;1,67999500
4,71071448;1,67999500
4,71571448;1,86638800
4,72071448;1,86638800
4,72571448;1,49298700
4,73071448;1,49298700
4,73571448;1,86638800
4,74071448;1,86638800
4,74571448;1,86638800
4,75071448;2,05339600
4,75571448;1,86638800
4,76071448;1,49298700
4,76571448;1,86638800
4,77071448;1,49298700
4,77571448;2,05339600
4,78071448;1,86638800
4,78571448;1,49298700
4,79071448;1,86638800
4,79571448;1,67999500
4,80071448;1,67999500
4,80571448;1,49298700
4,81071448;1,49298700
4,81571448;2,23978800
4,82071448;0,74618600
4,82571448;1,49298700
4,83071448;0,55979330
4,83571448;1,49298700
4,84071448;1,86638800
4,84571448;1,49298700
4,85071448;1,86638800
4,85571448;1,86638800
4,86071448;1,86638800
4,86571448;1,86638800
4,87071448;1,86638800
4,87571448;1,86638800
4,88071448;1,86638800
4,88571448;2,23978800
4,89071448;1,30659400
4,89571448;1,30659400
4,90071448;1,86638800
4,90571448;1,11958700
4,91071448;0,93319390
4,91571448;0,93319390
4,92071448;0,74618600
4,92571448;1,11958700
4,93071448;0,55979330
4,93571448;0,55979330
4,94071448;0,74618600
4,94571448;0,37278540
4,95071448;0,93319390
4,95571448;0,93319390
4,96071448;0,55979330
4,96571448;0,55979330
4,97071448;0,55979330
4,97571448;0,55979330
4,98071448;0,55979330
4,98571448;0,55979330
4,99071448;0,55979330
4,99571448;0,37278540
5,00071448;0,55979330
5,00571448;0,55979330
5,01071448;-0,37278540
5,01571448;0,55979330
5,02071448;0,93319390
5,02571448;0,93319390
5,03071448;0,55979330
5,03571448;0,55979330
5,04071447;0,74618600
5,04571447;-0,18639270
5,05071447;0,00000000
5,05571447;0,93319390
5,06071447;0,55979330
5,06571447;0,37278540
5,07071447;0,18639270
5,07571447;0,00000000
5,08071447;0,00000000
5,08571447;0,00000000
5,09071447;0,18639270
5,09571447;-0,18639270
5,10071447;0,37278540
5,10571447;0,18639270
5,11071447;0,00000000
5,11571447;-0,18639270
5,12071447;0,55979330
5,12571447;-0,18639270
5,13071447;0,55979330
5,13571447;0,00000000
5,14071447;0,55979330
5,14571447;0,93319390
5,15071447;0,37278540
5,15571447;0,00000000
5,16071447;0,37278540
5,16571447;0,18639270
5,17071447;0,18639270
5,17571447;0,00000000
5,18071447;0,18639270
5,18571447;0,18639270
5,19071447;1,30659400
5,19571447;0,37278540
5,20071447;0,18639270
5,20571447;0,37278540
5,21071447;0,55979330
5,21571447;0,18639270
5,22071447;0,55979330
5,22571447;-0,55979330
5,23071447;1,49298700
5,23571447;0,55979330
5,24071447;0,00000000
5,24571447;0,93319390
5,25071447;0,55979330
5,25571447;0,37278540
5,26071447;0,55979330
5,26571447;0,00000000
5,27071447;0,18639270
5,27571447;0,18639270
5,28071447;0,37278540
5,28571447;0,18639270
5,29071447;0,00000000
5,29571447;0,55979330
5,30071447;0,18639270
5,30571447;0,18639270
5,31071447;0,00000000
5,31571447;-0,55979330
5,32071447;0,18639270
5,32571447;-0,37278540
5,33071447;0,37278540
5,33571447;-0,37278540
5,34071447;0,18639270
5,34571447;-0,18639270
5,35071447;-0,37278540
5,35571447;-0,37278540
5,36071447;0,00000000
5,36571447;-0,74618600
5,37071447;-0,74618600
5,37571447;-0,74618600
5,38071447;-0,37278540
5,38571447;-0,93319390
5,39071447;-1,11958700
5,39571447;-0,37278540
5,40071447;-0,93319390
5,40571447;-0,74618600
5,41071447;-0,37278540
5,41571447;0,18639270
5,42071447;-0,37278540
5,42571447;-0,74618600
5,43071447;-0,18639270
5,43571446;0,37278540
5,44071446;0,37278540
5,44571446;0,55979330
5,45071446;0,74618600
5,45571446;0,18639270
5,46071446;0,93319390
5,46571446;0,55979330
5,47071446;1,11958700
5,47571446;0,37278540
5,48071446;1,11958700
5,48571446;0,93319390
5,49071446;0,93319390
5,49571446;0,74618600
5,50071446;0,93319390
5,50571446;0,55979330
5,51071446;1,11958700
5,51571446;0,18639270
5,52071446;0,18639270
5,52571446;0,55979330
5,53071446;0,18639270
5,53571446;0,18639270
5,54071446;-0,37278540
5,54571446;0,18639270
5,55071446;-0,55979330
5,55571446;-0,18639270
5,56071446;-0,37278540
5,56571446;0,37278540
5,57071446;0,00000000
5,57571446;0,37278540
5,58071446;0,18639270
5,58571446;0,00000000
5,59071446;-0,18639270
5,59571446;0,55979330
5,60071446;0,55979330
5,60571446;0,55979330
5,61071446;0,18639270
5,61571446;0,55979330
5,62071446;0,55979330
5,62571446;-0,74618600
5,63071446;0,00000000
5,63571446;0,74618600
5,64071446;0,55979330
5,64571446;-0,74618600
5,65071446;0,00000000
5,65571446;0,18639270
5,66071446;0,18639270
5,66571446;-0,18639270
5,67071446;-0,18639270
5,67571446;-1,11958700
5,68071446;-0,93319390
5,68571446;-0,37278540
5,69071446;-0,55979330
5,69571446;-0,74618600
5,70071446;-0,37278540
5,70571446;-0,74618600
5,71071446;0,00000000
5,71571446;-0,18639270
5,72071446;0,00000000
5,72571446;-0,37278540
5,73071446;0,00000000
5,73571446;0,00000000
5,74071446;0,00000000
5,74571446;0,18639270
5,75071446;0,00000000
5,75571446;0,18639270
5,76071446;0,18639270
5,76571446;0,55979330
5,77071446;0,74618600
5,77571446;-0,74618600
5,78071446;0,93319390
5,78571446;0,18639270
5,79071446;0,00000000
5,79571446;-0,18639270
5,80071446;0,18639270
5,80571446;0,00000000
5,81071446;0,18639270
5,81571446;0,00000000
5,82071446;-0,18639270
5,82571446;0,00000000
5,83071445;1,49298700
5,83571445;0,18639270
5,84071445;-0,18639270
5,84571445;-0,74618600
5,85071445;-0,74618600
5,85571445;0,18639270
5,86071445;0,00000000
5,86571445;-0,74618600
5,87071445;-0,37278540
5,87571445;0,00000000
5,88071445;-0,18639270
5,88571445;-1,11958700
5,89071445;0,00000000
5,89571445;-0,55979330
5,90071445;-0,74618600
5,90571445;-0,55979330
5,91071445;-0,74618600
5,91571445;-0,74618600
5,92071445;-0,55979330
5,92571445;-0,93319390
5,93071445;-0,74618600
5,93571445;-1,30659400
5,94071445;-0,93319390
5,94571445;-0,93319390
5,95071445;-1,30659400
5,95571445;-1,30659400
5,96071445;-1,30659400
5,96571445;-1,30659400
5,97071445;-1,67999500
5,97571445;-1,86638800
5,98071445;-1,49298700
5,98571445;-1,49298700
5,99071445;-2,05339600
5,99571445;-1,86638800
6,00071445;-2,05339600
6,00571445;-1,67999500
6,01071445;-1,67999500
