Zeit;Kanal A
14,10499996;-0,37278540
14,10999996;-0,74618600
14,11499996;-0,55979330
14,11999996;-1,30659400
14,12499996;-0,18639270
14,12999996;-0,74618600
14,13499996;-0,55979330
14,13999996;-0,74618600
14,14499996;0,74618600
14,14999996;-0,55979330
14,15499996;-0,55979330
14,15999996;0,18639270
14,16499996;-0,37278540
14,16999996;-0,18639270
14,17499996;0,18639270
14,17999996;-0,18639270
14,18499996;0,00000000
14,18999996;0,00000000
14,19499996;0,00000000
14,19999996;0,00000000
14,20499996;0,00000000
14,20999996;-0,18639270
14,21499996;0,00000000
14,21999996;-0,18639270
14,22499996;-0,37278540
14,22999996;0,00000000
14,23499996;0,18639270
14,23999996;0,00000000
14,24499996;0,18639270
14,24999996;0,18639270
14,25499996;0,18639270
14,25999996;0,55979330
14,26499996;0,00000000
14,26999996;0,18639270
14,27499996;-0,18639270
14,27999996;0,18639270
14,28499996;0,55979330
14,28999996;0,37278540
14,29499996;0,18639270
14,29999996;0,55979330
14,30499996;0,55979330
14,30999996;0,74618600
14,31499995;0,55979330
14,31999995;0,55979330
14,32499995;0,55979330
14,32999995;1,49298700
14,33499995;0,74618600
14,33999995;1,49298700
14,34499995;1,49298700
14,34999995;0,93319390
14,35499995;1,11958700
14,35999995;0,18639270
14,36499995;1,86638800
14,36999995;1,67999500
14,37499995;1,86638800
14,37999995;1,49298700
14,38499995;1,49298700
14,38999995;1,30659400
14,39499995;2,05339600
14,39999995;1,49298700
14,40499995;1,86638800
14,40999995;1,86638800
14,41499995;1,49298700
14,41999995;1,49298700
14,42499995;1,30659400
14,42999995;0,93319390
14,43499995;1,49298700
14,43999995;1,67999500
14,44499995;1,11958700
14,44999995;0,93319390
14,45499995;1,11958700
14,45999995;1,30659400
14,46499995;0,93319390
14,46999995;1,49298700
14,47499995;1,49298700
14,47999995;1,67999500
14,48499995;0,93319390
14,48999995;2,05339600
14,49499995;1,67999500
14,49999995;1,49298700
14,50499995;1,30659400
14,50999995;1,86638800
14,51499995;1,49298700
14,51999995;1,49298700
14,52499995;1,11958700
14,52999995;1,11958700
14,53499995;1,30659400
14,53999995;1,49298700
14,54499995;1,86638800
14,54999995;0,74618600
14,55499995;1,11958700
14,55999995;0,37278540
14,56499995;0,18639270
14,56999995;0,18639270
14,57499995;0,00000000
14,57999995;0,74618600
14,58499995;0,55979330
14,58999995;0,74618600
14,59499995;0,55979330
14,59999995;0,18639270
14,60499995;0,55979330
14,60999995;0,00000000
14,61499995;0,55979330
14,61999995;0,18639270
14,62499995;0,37278540
14,62999995;0,18639270
14,63499995;0,55979330
14,63999995;0,55979330
14,64499995;0,55979330
14,64999995;0,55979330
14,65499995;0,37278540
14,65999995;0,37278540
14,66499995;0,55979330
14,66999995;0,18639270
14,67499995;0,55979330
14,67999995;0,55979330
14,68499995;0,93319390
14,68999995;0,55979330
14,69499995;0,74618600
14,69999995;0,55979330
14,70499995;0,55979330
14,70999994;0,93319390
14,71499994;0,18639270
14,71999994;0,37278540
14,72499994;0,00000000
14,72999994;0,18639270
14,73499994;0,55979330
14,73999994;0,18639270
14,74499994;0,37278540
14,74999994;0,18639270
14,75499994;0,55979330
14,75999994;-0,18639270
14,76499994;0,37278540
14,76999994;0,55979330
14,77499994;1,11958700
14,77999994;0,37278540
14,78499994;0,18639270
14,78999994;0,55979330
14,79499994;0,55979330
14,79999994;-0,37278540
14,80499994;0,55979330
14,80999994;1,11958700
14,81499994;0,93319390
14,81999994;0,74618600
14,82499994;0,37278540
14,82999994;0,93319390
14,83499994;0,93319390
14,83999994;1,11958700
14,84499994;0,93319390
14,84999994;1,11958700
14,85499994;1,11958700
14,85999994;0,37278540
14,86499994;0,93319390
14,86999994;1,11958700
14,87499994;0,55979330
14,87999994;1,11958700
14,88499994;0,74618600
14,88999994;0,37278540
14,89499994;0,18639270
14,89999994;0,55979330
14,90499994;-0,55979330
14,90999994;0,74618600
14,91499994;0,74618600
14,91999994;0,93319390
14,92499994;0,18639270
14,92999994;0,55979330
14,93499994;0,93319390
14,93999994;1,11958700
14,94499994;0,55979330
14,94999994;0,00000000
14,95499994;0,55979330
14,95999994;0,55979330
14,96499994;0,74618600
14,96999994;0,18639270
14,97499994;-0,37278540
14,97999994;-0,18639270
14,98499994;0,55979330
14,98999994;0,74618600
14,99499994;0,37278540
14,99999994;0,55979330
15,00499994;0,18639270
15,00999994;-0,37278540
15,01499994;0,00000000
15,01999994;0,00000000
15,02499994;0,00000000
15,02999994;-0,37278540
15,03499994;-0,18639270
15,03999994;-0,37278540
15,04499994;-0,55979330
15,04999994;-1,11958700
15,05499994;-0,37278540
15,05999994;-0,55979330
15,06499994;-0,37278540
15,06999994;-0,37278540
15,07499994;-0,18639270
15,07999994;0,18639270
15,08499994;-1,11958700
15,08999994;0,00000000
15,09499994;0,18639270
15,09999994;0,55979330
15,10499993;0,93319390
15,10999993;0,18639270
15,11499993;1,11958700
15,11999993;0,55979330
15,12499993;0,55979330
15,12999993;0,93319390
15,13499993;0,93319390
15,13999993;0,37278540
15,14499993;0,37278540
15,14999993;0,00000000
15,15499993;0,18639270
15,15999993;0,93319390
15,16499993;0,18639270
15,16999993;0,00000000
15,17499993;-0,37278540
15,17999993;0,00000000
15,18499993;-0,37278540
15,18999993;-0,74618600
15,19499993;-0,37278540
15,19999993;-0,37278540
15,20499993;-0,74618600
15,20999993;-0,37278540
15,21499993;-0,37278540
15,21999993;-0,37278540
15,22499993;-0,74618600
15,22999993;-0,74618600
15,23499993;-0,18639270
15,23999993;-1,67999500
15,24499993;-0,74618600
15,24999993;-0,18639270
15,25499993;-0,55979330
15,25999993;-0,37278540
15,26499993;0,00000000
15,26999993;-0,37278540
15,27499993;-0,37278540
15,27999993;-0,37278540
15,28499993;-0,37278540
15,28999993;-0,37278540
15,29499993;-0,18639270
15,29999993;-0,37278540
15,30499993;-0,37278540
15,30999993;-0,18639270
15,31499993;-0,93319390
15,31999993;-0,74618600
15,32499993;-0,74618600
15,32999993;-1,30659400
15,33499993;-1,30659400
15,33999993;-0,93319390
15,34499993;-1,11958700
15,34999993;-0,74618600
15,35499993;-0,55979330
15,35999993;-0,74618600
15,36499993;0,00000000
15,36999993;-1,11958700
15,37499993;-0,55979330
15,37999993;-0,37278540
15,38499993;-0,37278540
15,38999993;-0,37278540
15,39499993;-0,37278540
15,39999993;0,18639270
15,40499993;0,55979330
15,40999993;-0,18639270
15,41499993;-0,37278540
15,41999993;-0,18639270
15,42499993;-0,37278540
15,42999993;-0,37278540
15,43499993;0,00000000
15,43999993;0,18639270
15,44499993;-0,74618600
15,44999993;0,00000000
15,45499993;0,00000000
15,45999993;-0,55979330
15,46499993;0,00000000
15,46999993;-0,37278540
15,47499993;-0,18639270
15,47999993;-0,55979330
15,48499993;0,00000000
15,48999993;-1,11958700
15,49499993;-0,74618600
15,49999992;-0,74618600
15,50499992;-0,74618600
15,50999992;-0,93319390
15,51499992;-0,74618600
15,51999992;-0,93319390
15,52499992;-0,55979330
15,52999992;-0,93319390
15,53499992;-0,18639270
15,53999992;-0,55979330
15,54499992;-0,37278540
15,54999992;-1,30659400
15,55499992;-1,11958700
15,55999992;-0,55979330
15,56499992;-1,11958700
15,56999992;-1,11958700
15,57499992;-0,37278540
15,57999992;-1,11958700
15,58499992;-0,74618600
15,58999992;-0,93319390
15,59499992;-1,11958700
15,59999992;-1,11958700
15,60499992;-1,30659400
15,60999992;-1,30659400
15,61499992;-1,67999500
15,61999992;-1,49298700
15,62499992;-1,49298700
15,62999992;-1,67999500
15,63499992;-1,67999500
15,63999992;-2,42679600
15,64499992;-1,67999500
15,64999992;-2,05339600
15,65499992;-1,67999500
15,65999992;-1,49298700
15,66499992;-1,30659400
15,66999992;-1,67999500
15,67499992;-1,11958700
15,67999992;-1,30659400
15,68499992;-1,11958700
15,68999992;-0,93319390
15,69499992;0,00000000
15,69999992;-0,74618600
15,70499992;-0,55979330
15,70999992;-1,11958700
15,71499992;0,00000000
15,71999992;-0,55979330
15,72499992;-0,74618600
15,72999992;-1,11958700
15,73499992;-0,74618600
15,73999992;-0,37278540
15,74499992;-0,55979330
15,74999992;-0,74618600
15,75499992;-0,55979330
15,75999992;-0,37278540
15,76499992;-0,18639270
15,76999992;-1,11958700
15,77499992;-1,11958700
15,77999992;0,18639270
15,78499992;-0,37278540
15,78999992;-0,37278540
15,79499992;-0,18639270
15,79999992;-0,37278540
15,80499992;-0,37278540
15,80999992;0,00000000
15,81499992;0,00000000
15,81999992;0,00000000
15,82499992;-0,37278540
15,82999992;0,00000000
15,83499992;-0,37278540
15,83999992;0,18639270
15,84499992;0,00000000
15,84999992;-0,74618600
15,85499992;0,00000000
15,85999992;0,18639270
15,86499992;0,55979330
15,86999992;0,00000000
15,87499992;0,18639270
15,87999992;-0,18639270
15,88499992;0,18639270
15,88999992;0,18639270
15,89499991;1,11958700
15,89999991;0,18639270
15,90499991;0,37278540
15,90999991;0,74618600
15,91499991;0,55979330
15,91999991;0,55979330
15,92499991;0,37278540
15,92999991;0,37278540
15,93499991;0,74618600
15,93999991;0,93319390
15,94499991;0,74618600
15,94999991;0,93319390
15,95499991;0,55979330
15,95999991;2,05339600
15,96499991;0,93319390
15,96999991;1,30659400
15,97499991;0,74618600
15,97999991;1,67999500
15,98499991;1,11958700
15,98999991;1,49298700
15,99499991;1,30659400
15,99999991;1,67999500
16,00499991;1,86638800
16,00999991;1,49298700
16,01499991;1,11958700
16,01999991;0,93319390
16,02499991;1,11958700
16,02999991;1,49298700
16,03499991;0,93319390
16,03999991;0,74618600
16,04499991;1,11958700
16,04999991;0,93319390
16,05499991;0,93319390
16,05999991;1,11958700
16,06499991;0,93319390
16,06999991;0,93319390
16,07499991;1,11958700
16,07999991;0,93319390
16,08499991;1,11958700
16,08999991;0,93319390
16,09499991;1,49298700
16,09999991;1,11958700
16,10499991;1,30659400
16,10999991;0,93319390
16,11499991;1,11958700
16,11999991;1,49298700
16,12499991;1,30659400
16,12999991;1,30659400
16,13499991;1,11958700
16,13999991;0,74618600
16,14499991;0,93319390
16,14999991;1,11958700
16,15499991;0,74618600
16,15999991;0,93319390
16,16499991;1,49298700
16,16999991;0,55979330
16,17499991;-0,18639270
16,17999991;0,18639270
16,18499991;0,55979330
16,18999991;1,11958700
16,19499991;0,18639270
16,19999991;0,18639270
16,20499991;-0,18639270
16,20999991;0,37278540
16,21499991;0,18639270
16,21999991;0,18639270
16,22499991;0,00000000
16,22999991;0,55979330
16,23499991;0,18639270
16,23999991;0,37278540
16,24499991;0,55979330
16,24999991;0,55979330
16,25499991;0,93319390
16,25999991;0,00000000
16,26499991;0,18639270
16,26999991;0,18639270
16,27499991;0,18639270
16,27999991;0,74618600
16,28499991;0,18639270
16,28999990;0,18639270
16,29499990;0,55979330
16,29999990;0,00000000
16,30499990;0,18639270
16,30999990;1,11958700
16,31499990;0,55979330
16,31999990;0,18639270
16,32499990;0,37278540
16,32999990;0,37278540
16,33499990;0,00000000
16,33999990;0,74618600
16,34499990;0,18639270
16,34999990;0,37278540
16,35499990;0,55979330
16,35999990;1,49298700
16,36499990;0,00000000
16,36999990;0,00000000
16,37499990;0,18639270
16,37999990;-0,18639270
16,38499990;0,00000000
16,38999990;-0,37278540
16,39499990;0,00000000
16,39999990;0,37278540
16,40499990;0,55979330
16,40999990;0,18639270
16,41499990;0,37278540
16,41999990;0,18639270
16,42499990;0,55979330
16,42999990;0,37278540
16,43499990;0,00000000
16,43999990;0,55979330
16,44499990;0,37278540
16,44999990;0,55979330
16,45499990;0,55979330
16,45999990;0,93319390
16,46499990;0,74618600
16,46999990;0,55979330
16,47499990;0,37278540
16,47999990;0,55979330
16,48499990;0,37278540
16,48999990;0,74618600
16,49499990;0,55979330
16,49999990;0,55979330
16,50499990;0,55979330
16,50999990;0,55979330
16,51499990;0,55979330
16,51999990;0,55979330
16,52499990;0,37278540
16,52999990;0,55979330
16,53499990;0,18639270
16,53999990;0,37278540
16,54499990;-0,37278540
16,54999990;0,18639270
16,55499990;0,18639270
16,55999990;0,55979330
16,56499990;0,18639270
16,56999990;0,00000000
16,57499990;-0,74618600
16,57999990;0,18639270
16,58499990;0,00000000
16,58999990;0,74618600
16,59499990;0,18639270
16,59999990;-0,18639270
16,60499990;0,00000000
16,60999990;-0,18639270
16,61499990;-0,55979330
16,61999990;0,00000000
16,62499990;0,18639270
16,62999990;0,00000000
16,63499990;-0,37278540
16,63999990;-0,55979330
16,64499990;-0,93319390
16,64999990;-0,93319390
16,65499990;-0,74618600
16,65999990;-0,74618600
16,66499990;-0,93319390
16,66999990;-0,74618600
16,67499990;-0,74618600
16,67999990;-1,30659400
16,68499990;-0,74618600
16,68999989;-0,37278540
16,69499989;-0,37278540
16,69999989;-0,37278540
16,70499989;0,37278540
16,70999989;0,00000000
16,71499989;0,37278540
16,71999989;0,18639270
16,72499989;0,74618600
16,72999989;0,55979330
16,73499989;0,74618600
16,73999989;0,93319390
16,74499989;0,37278540
16,74999989;0,18639270
16,75499989;-0,18639270
16,75999989;0,18639270
16,76499989;0,55979330
16,76999989;1,49298700
16,77499989;0,00000000
16,77999989;-0,37278540
16,78499989;-0,18639270
16,78999989;-0,93319390
16,79499989;0,00000000
16,79999989;-0,37278540
16,80499989;-0,55979330
16,80999989;-1,11958700
16,81499989;-0,37278540
16,81999989;-0,55979330
16,82499989;-1,11958700
16,82999989;-0,37278540
16,83499989;-1,30659400
16,83999989;-0,74618600
16,84499989;-1,11958700
16,84999989;-0,74618600
16,85499989;-1,30659400
16,85999989;-0,37278540
16,86499989;-0,37278540
16,86999989;-0,37278540
16,87499989;-0,74618600
16,87999989;0,00000000
16,88499989;-0,74618600
16,88999989;-0,37278540
16,89499989;-0,74618600
16,89999989;-0,37278540
16,90499989;-0,37278540
16,90999989;-1,11958700
16,91499989;-1,11958700
16,91999989;-1,11958700
16,92499989;-1,11958700
16,92999989;-0,93319390
16,93499989;-1,11958700
16,93999989;-1,30659400
16,94499989;-1,30659400
16,94999989;-0,74618600
16,95499989;-0,74618600
16,95999989;-0,55979330
16,96499989;-1,30659400
16,96999989;-0,37278540
16,97499989;0,00000000
16,97999989;-1,11958700
16,98499989;-0,74618600
16,98999989;-0,93319390
16,99499989;-0,18639270
16,99999989;-0,18639270
17,00499989;-0,74618600
17,00999989;-0,55979330
17,01499989;-0,37278540
17,01999989;-0,37278540
17,02499989;-0,37278540
17,02999989;0,00000000
17,03499989;-0,37278540
17,03999989;-0,55979330
17,04499989;-0,18639270
17,04999989;0,00000000
17,05499989;-0,37278540
17,05999989;0,18639270
17,06499989;-0,18639270
17,06999989;0,00000000
17,07499989;0,00000000
17,07999989;-0,18639270
17,08499988;-0,37278540
17,08999988;-0,55979330
17,09499988;-0,37278540
17,09999988;-0,37278540
17,10499988;-0,55979330
17,10999988;-0,18639270
17,11499988;-0,55979330
17,11999988;-0,93319390
17,12499988;-0,37278540
17,12999988;-0,37278540
17,13499988;-0,74618600
17,13999988;-0,37278540
17,14499988;-0,55979330
17,14999988;-0,74618600
17,15499988;-0,37278540
17,15999988;-0,37278540
17,16499988;0,00000000
17,16999988;-0,74618600
17,17499988;-1,11958700
17,17999988;-0,93319390
17,18499988;-0,55979330
17,18999988;-0,74618600
17,19499988;-0,74618600
17,19999988;-0,37278540
17,20499988;-0,93319390
17,20999988;-1,11958700
17,21499988;-1,11958700
17,21999988;-1,11958700
17,22499988;-1,49298700
17,22999988;-1,30659400
17,23499988;-1,30659400
17,23999988;-1,11958700
17,24499988;-1,30659400
17,24999988;-1,11958700
17,25499988;-1,67999500
17,25999988;-1,67999500
17,26499988;-1,86638800
17,26999988;-1,30659400
17,27499988;-1,11958700
17,27999988;-1,11958700
17,28499988;-0,74618600
17,28999988;-0,74618600
17,29499988;-0,74618600
17,29999988;-0,37278540
17,30499988;-0,55979330
17,30999988;-0,37278540
17,31499988;-0,37278540
17,31999988;-0,93319390
17,32499988;-0,55979330
17,32999988;-0,74618600
17,33499988;-0,55979330
17,33999988;-0,37278540
17,34499988;-0,55979330
17,34999988;-0,37278540
17,35499988;-0,37278540
17,35999988;-1,11958700
17,36499988;0,55979330
17,36999988;-0,37278540
17,37499988;-1,49298700
17,37999988;0,00000000
17,38499988;-0,37278540
17,38999988;0,00000000
17,39499988;0,18639270
17,39999988;-1,11958700
17,40499988;-0,37278540
17,40999988;-0,18639270
17,41499988;-0,18639270
17,41999988;0,18639270
17,42499988;0,00000000
17,42999988;0,74618600
17,43499988;0,18639270
17,43999988;-0,18639270
17,44499988;0,00000000
17,44999988;0,18639270
17,45499988;0,37278540
17,45999988;0,18639270
17,46499988;0,18639270
17,46999988;0,00000000
17,47499988;0,00000000
17,47999987;0,37278540
17,48499987;0,37278540
17,48999987;0,37278540
17,49499987;0,37278540
17,49999987;0,00000000
17,50499987;0,55979330
17,50999987;0,37278540
17,51499987;0,55979330
17,51999987;0,00000000
17,52499987;0,00000000
17,52999987;0,37278540
17,53499987;0,55979330
17,53999987;0,37278540
17,54499987;0,93319390
17,54999987;0,93319390
17,55499987;0,93319390
17,55999987;0,74618600
17,56499987;0,74618600
17,56999987;0,93319390
17,57499987;1,86638800
17,57999987;1,49298700
17,58499987;1,49298700
17,58999987;1,11958700
17,59499987;1,49298700
17,59999987;1,86638800
17,60499987;1,49298700
17,60999987;1,49298700
17,61499987;1,67999500
17,61999987;1,49298700
17,62499987;2,05339600
17,62999987;1,67999500
17,63499987;1,49298700
17,63999987;1,49298700
17,64499987;1,49298700
17,64999987;1,11958700
17,65499987;1,67999500
17,65999987;0,55979330
17,66499987;1,11958700
17,66999987;1,30659400
17,67499987;1,86638800
17,67999987;0,55979330
17,68499987;1,49298700
17,68999987;0,93319390
17,69499987;1,11958700
17,69999987;1,30659400
17,70499987;1,86638800
17,70999987;1,49298700
17,71499987;1,49298700
17,71999987;1,11958700
17,72499987;1,49298700
17,72999987;1,49298700
17,73499987;1,11958700
17,73999987;1,11958700
17,74499987;1,30659400
17,74999987;0,74618600
17,75499987;0,55979330
17,75999987;1,30659400
17,76499987;0,74618600
17,76999987;0,93319390
17,77499987;1,49298700
17,77999987;1,11958700
17,78499987;0,37278540
17,78999987;-0,37278540
17,79499987;0,18639270
17,79999987;0,37278540
17,80499987;0,37278540
17,80999987;0,18639270
17,81499987;0,00000000
17,81999987;0,18639270
17,82499987;0,00000000
17,82999987;0,18639270
17,83499987;0,74618600
17,83999987;0,37278540
17,84499987;-0,18639270
17,84999987;0,55979330
17,85499987;0,55979330
17,85999987;0,18639270
17,86499987;0,55979330
17,86999987;0,55979330
17,87499986;0,55979330
17,87999986;0,18639270
17,88499986;0,37278540
17,88999986;0,55979330
17,89499986;0,55979330
17,89999986;0,55979330
17,90499986;0,55979330
17,90999986;0,37278540
17,91499986;0,55979330
17,91999986;0,00000000
17,92499986;0,00000000
17,92999986;0,55979330
17,93499986;0,37278540
17,93999986;0,18639270
17,94499986;0,55979330
17,94999986;0,93319390
17,95499986;0,18639270
17,95999986;0,18639270
17,96499986;0,74618600
17,96999986;-0,18639270
17,97499986;-0,55979330
17,97999986;-0,37278540
17,98499986;-0,37278540
17,98999986;0,00000000
17,99499986;0,18639270
17,99999986;0,18639270
18,00499986;0,93319390
18,00999986;0,55979330
18,01499986;0,00000000
18,01999986;0,00000000
18,02499986;0,37278540
18,02999986;0,55979330
18,03499986;0,55979330
18,03999986;0,55979330
18,04499986;0,18639270
18,04999986;0,18639270
18,05499986;0,37278540
18,05999986;0,55979330
18,06499986;1,11958700
18,06999986;1,11958700
18,07499986;0,55979330
18,07999986;0,93319390
18,08499986;0,93319390
18,08999986;0,18639270
18,09499986;0,93319390
18,09999986;0,55979330
18,10499986;0,55979330
18,10999986;1,30659400
18,11499986;0,37278540
18,11999986;0,18639270
18,12499986;0,55979330
18,12999986;0,74618600
18,13499986;0,18639270
18,13999986;0,55979330
18,14499986;0,55979330
18,14999986;0,74618600
18,15499986;0,18639270
18,15999986;0,18639270
18,16499986;0,55979330
18,16999986;0,18639270
18,17499986;0,93319390
18,17999986;0,00000000
18,18499986;0,37278540
18,18999986;-0,55979330
18,19499986;0,37278540
18,19999986;0,00000000
18,20499986;0,55979330
18,20999986;0,74618600
18,21499986;0,37278540
18,21999986;0,00000000
18,22499986;0,55979330
18,22999986;0,00000000
18,23499986;-0,18639270
18,23999986;-0,37278540
18,24499986;-0,18639270
18,24999986;-0,37278540
18,25499986;0,00000000
18,25999986;-1,11958700
18,26499986;-0,37278540
18,26999985;-0,74618600
18,27499985;-0,74618600
18,27999985;-0,74618600
18,28499985;-0,93319390
18,28999985;-0,37278540
18,29499985;-0,74618600
18,29999985;-0,37278540
18,30499985;-0,18639270
18,30999985;0,00000000
18,31499985;0,55979330
18,31999985;0,18639270
18,32499985;0,00000000
18,32999985;0,55979330
18,33499985;0,55979330
18,33999985;0,55979330
18,34499985;1,11958700
18,34999985;0,37278540
18,35499985;0,55979330
18,35999985;0,18639270
18,36499985;0,37278540
18,36999985;0,00000000
18,37499985;1,11958700
18,37999985;0,37278540
18,38499985;0,00000000
18,38999985;-1,11958700
18,39499985;-0,37278540
18,39999985;0,00000000
18,40499985;-0,18639270
18,40999985;-0,74618600
18,41499985;-0,18639270
18,41999985;-0,37278540
18,42499985;-0,74618600
18,42999985;-0,55979330
18,43499985;-0,55979330
18,43999985;-0,74618600
18,44499985;-0,55979330
18,44999985;-0,74618600
18,45499985;-0,55979330
18,45999985;-0,93319390
18,46499985;-0,74618600
18,46999985;-0,74618600
18,47499985;-0,55979330
18,47999985;-0,18639270
18,48499985;-0,55979330
18,48999985;-0,55979330
18,49499985;0,00000000
18,49999985;-0,18639270
18,50499985;-0,18639270
18,50999985;-0,18639270
18,51499985;-0,18639270
18,51999985;-0,55979330
18,52499985;-0,37278540
18,52999985;-0,74618600
18,53499985;-0,74618600
18,53999985;-0,74618600
18,54499985;-0,74618600
18,54999985;-1,11958700
18,55499985;-0,74618600
18,55999985;-0,93319390
18,56499985;-1,49298700
18,56999985;-0,93319390
18,57499985;-0,93319390
18,57999985;-0,74618600
18,58499985;-0,74618600
18,58999985;-1,30659400
18,59499985;-0,74618600
18,59999985;-0,18639270
18,60499985;0,00000000
18,60999985;0,00000000
18,61499985;-0,37278540
18,61999985;-0,37278540
18,62499985;-0,18639270
18,62999985;0,00000000
18,63499985;0,18639270
18,63999985;-0,55979330
18,64499985;-0,37278540
18,64999985;0,00000000
18,65499985;-0,37278540
18,65999985;-0,55979330
18,66499984;0,00000000
18,66999984;0,00000000
18,67499984;0,18639270
18,67999984;0,00000000
18,68499984;-0,18639270
18,68999984;0,00000000
18,69499984;-0,37278540
18,69999984;-0,18639270
18,70499984;0,37278540
18,70999984;-0,37278540
18,71499984;0,18639270
18,71999984;-0,37278540
18,72499984;0,00000000
18,72999984;-0,74618600
18,73499984;-0,55979330
18,73999984;-0,74618600
18,74499984;-0,37278540
18,74999984;-0,55979330
18,75499984;-0,37278540
18,75999984;-0,18639270
18,76499984;0,00000000
18,76999984;-0,74618600
18,77499984;-0,74618600
18,77999984;-0,37278540
18,78499984;-0,74618600
18,78999984;0,18639270
18,79499984;-1,11958700
18,79999984;-0,93319390
18,80499984;-1,30659400
18,80999984;-0,74618600
18,81499984;-0,55979330
18,81999984;-0,74618600
18,82499984;-0,55979330
18,82999984;-1,11958700
18,83499984;-1,30659400
18,83999984;-1,67999500
18,84499984;-1,30659400
18,84999984;-1,67999500
18,85499984;-1,11958700
18,85999984;-1,11958700
18,86499984;-1,30659400
18,86999984;-1,11958700
18,87499984;-1,30659400
18,87999984;-1,49298700
18,88499984;-1,11958700
18,88999984;-1,11958700
18,89499984;-1,11958700
18,89999984;-0,55979330
18,90499984;-1,11958700
18,90999984;-0,74618600
18,91499984;-0,37278540
18,91999984;-0,37278540
18,92499984;-0,55979330
18,92999984;-0,74618600
18,93499984;-0,18639270
18,93999984;-0,37278540
18,94499984;-0,37278540
18,94999984;-0,18639270
18,95499984;-0,18639270
18,95999984;-0,37278540
18,96499984;0,18639270
18,96999984;-0,37278540
18,97499984;0,00000000
18,97999984;0,00000000
18,98499984;-0,37278540
18,98999984;-0,37278540
18,99499984;0,55979330
18,99999984;0,00000000
19,00499984;0,00000000
19,00999984;0,18639270
19,01499984;0,00000000
19,01999984;-0,37278540
19,02499984;-0,18639270
19,02999984;-0,18639270
19,03499984;0,00000000
19,03999984;-0,18639270
19,04499984;0,18639270
19,04999984;0,18639270
19,05499984;0,00000000
19,05999984;0,18639270
19,06499983;0,18639270
19,06999983;0,18639270
19,07499983;0,74618600
19,07999983;0,55979330
19,08499983;0,37278540
19,08999983;0,55979330
19,09499983;0,18639270
19,09999983;0,93319390
19,10499983;0,55979330
19,10999983;0,37278540
19,11499983;0,55979330
19,11999983;0,18639270
19,12499983;0,37278540
19,12999983;0,55979330
19,13499983;0,37278540
19,13999983;0,55979330
19,14499983;1,11958700
19,14999983;-0,55979330
19,15499983;0,55979330
19,15999983;0,74618600
19,16499983;1,11958700
19,16999983;1,11958700
19,17499983;0,18639270
19,17999983;0,55979330
19,18499983;1,49298700
19,18999983;1,86638800
19,19499983;1,30659400
19,19999983;2,05339600
19,20499983;2,05339600
19,20999983;1,86638800
19,21499983;2,05339600
19,21999983;2,05339600
19,22499983;1,86638800
19,22999983;1,49298700
19,23499983;1,86638800
19,23999983;1,11958700
19,24499983;1,49298700
19,24999983;1,67999500
19,25499983;1,86638800
19,25999983;1,49298700
19,26499983;0,93319390
19,26999983;1,67999500
19,27499983;1,30659400
19,27999983;1,11958700
19,28499983;1,86638800
19,28999983;1,11958700
19,29499983;1,67999500
19,29999983;1,11958700
19,30499983;1,86638800
19,30999983;1,49298700
19,31499983;1,49298700
19,31999983;1,11958700
19,32499983;1,11958700
19,32999983;1,11958700
19,33499983;1,11958700
19,33999983;1,86638800
19,34499983;1,67999500
19,34999983;1,49298700
19,35499983;1,11958700
19,35999983;1,30659400
19,36499983;1,49298700
19,36999983;1,49298700
19,37499983;0,18639270
19,37999983;1,30659400
19,38499983;1,30659400
19,38999983;0,93319390
19,39499983;0,93319390
19,39999983;0,93319390
19,40499983;0,74618600
19,40999983;0,55979330
19,41499983;0,74618600
19,41999983;0,55979330
19,42499983;0,55979330
19,42999983;0,18639270
19,43499983;0,18639270
19,43999983;0,37278540
19,44499983;0,74618600
19,44999983;0,18639270
19,45499983;0,18639270
19,45999982;0,18639270
19,46499982;0,55979330
19,46999982;0,37278540
19,47499982;0,37278540
19,47999982;0,93319390
19,48499982;0,74618600
19,48999982;0,55979330
19,49499982;0,55979330
19,49999982;0,93319390
19,50499982;0,55979330
19,50999982;0,55979330
19,51499982;0,55979330
19,51999982;0,18639270
19,52499982;0,37278540
19,52999982;0,18639270
19,53499982;-0,37278540
19,53999982;0,18639270
19,54499982;0,74618600
19,54999982;0,74618600
19,55499982;0,37278540
19,55999982;0,74618600
19,56499982;0,00000000
19,56999982;0,37278540
19,57499982;0,18639270
19,57999982;0,18639270
19,58499982;0,18639270
19,58999982;0,18639270
19,59499982;0,37278540
19,59999982;0,93319390
19,60499982;0,55979330
19,60999982;0,37278540
19,61499982;0,18639270
19,61999982;0,18639270
19,62499982;0,55979330
19,62999982;-0,18639270
19,63499982;0,55979330
19,63999982;0,18639270
19,64499982;0,55979330
19,64999982;0,55979330
19,65499982;0,93319390
19,65999982;0,18639270
19,66499982;0,74618600
19,66999982;0,93319390
19,67499982;0,74618600
19,67999982;0,93319390
19,68499982;0,55979330
19,68999982;0,37278540
19,69499982;1,11958700
19,69999982;0,55979330
19,70499982;1,49298700
19,70999982;0,74618600
19,71499982;0,55979330
19,71999982;0,55979330
19,72499982;0,55979330
19,72999982;0,55979330
19,73499982;0,93319390
19,73999982;0,74618600
19,74499982;0,18639270
19,74999982;0,74618600
